,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
601,1,0.04156564,1.959035,-3.0648806
602,2,-1.254398,-1.4778349,1.8504941
603,1,-0.78553355,3.532186,-3.635531
604,1,-0.65021986,4.2063255,-4.687777
605,1,-2.699898,3.0815408,-0.8907335
606,1,-2.5632548,3.2542207,-1.2598916
607,1,-1.0274673,2.2651353,-1.8349646
608,2,7.786553,-4.7784605,-4.7085075
609,1,-2.2594972,4.120803,-2.7083125
610,1,-2.2254117,2.4915552,-0.67557716
611,1,-1.9752882,2.9936037,-1.5503248
612,1,-1.1319568,3.9626474,-3.8468304
613,1,-2.3954904,2.3829641,-0.38406062
614,1,-1.3430673,2.617174,-1.8058234
615,2,-1.34156,-1.4166657,1.8938712
616,2,-1.9343854,-2.9136968,3.3273199
617,1,-0.8418487,3.0076249,-2.9567714
618,1,-2.008498,2.5261557,-1.0318911
619,1,-3.015829,1.8149047,0.82012135
620,1,-0.95190555,2.1868699,-1.7818792
621,1,2.32382,0.8688325,-4.2430897
622,1,-2.7487888,1.7073287,0.72560066
623,2,-2.5961227,2.1170404,0.1807945
624,1,15.0569725,-9.714711,-8.557082
625,1,-0.78858316,2.2389479,-2.0383132
626,2,-1.5833081,0.7593963,0.56626195
627,2,-1.5114642,-2.9306376,2.9974465
628,2,-2.3629723,-1.1619973,2.5112927
629,1,-1.405209,2.4456108,-1.5509837
630,1,-2.3690546,1.6466049,0.32871372
631,1,-0.56622684,3.9648669,-4.529087
632,1,-1.6693132,2.1124146,-0.8101169
633,1,-1.0278325,3.1805727,-2.9913547
634,1,-2.214132,2.0355422,-0.13597529
635,1,-2.3039315,3.641706,-1.8665925
636,1,-1.1531928,2.9442549,-2.5859485
637,2,2.0696907,-3.304548,0.33041206
638,1,-1.7717102,2.6349938,-1.3230656
639,1,-1.0642608,3.0280607,-2.7236118
640,1,-1.0127279,2.750006,-2.385618
641,2,0.58057064,-4.8775206,2.6888175
642,1,-0.4696988,2.8404248,-3.1907527
643,1,-1.7813281,2.601467,-1.3487597
644,1,-0.75592947,4.8110476,-5.4136963
645,1,-0.5655407,1.4245096,-1.2921929
646,1,-0.83784896,0.6194317,-0.08523359
647,1,-2.1683574,3.4490347,-1.8913494
648,1,-1.7558602,3.7205567,-2.8070395
649,1,-1.3138107,2.765129,-2.1256073
650,2,-2.7892015,0.8784092,1.2468337
651,2,1.5748799,-3.4204774,0.940953
652,1,-2.2016683,2.449458,-0.712718
653,1,-1.9131925,2.2912507,-0.6653172
654,1,-0.9992565,2.6309855,-2.2563822
655,2,-2.554561,1.706996,0.52414584
656,1,2.7200336,-1.0779829,-2.4522173
657,1,-2.1515884,3.7382483,-2.3054972
658,1,-0.5082043,2.5313215,-2.7307384
659,1,1.6402761,1.6884089,-4.4502254
660,2,-0.5482148,-7.1868362,5.074228
661,1,-0.7313307,2.2043474,-2.059483
662,1,-0.59358966,2.3199947,-2.3223572
663,2,-1.456342,-2.9690497,2.9536023
664,1,-2.492657,3.116078,-1.1903119
665,1,-2.3556724,1.3293908,0.6906073
666,1,-2.1683774,3.7345867,-2.2998862
667,1,-1.410228,2.0821586,-1.0345856
668,1,-1.3891383,3.2532012,-2.6959019
669,1,-1.6433562,2.3610413,-1.1167896
670,1,-0.064705595,-0.28399903,0.00845205
671,2,0.34304512,-5.4626307,3.26947
672,1,-1.9269373,2.8458607,-1.4068022
673,1,-1.2596811,2.7100394,-1.9794682
674,1,0.46357343,2.9237156,-4.404613
675,1,-0.8416781,3.588576,-3.6941528
676,1,-1.2524059,2.480675,-1.7366108
677,1,-1.8734453,2.9150138,-1.6383731
678,1,-1.5786455,2.6756623,-1.692047
679,1,-1.6134043,0.7380467,0.5930392
680,1,-2.3627713,2.9546785,-1.0768596
681,2,-0.21537527,-5.6202645,3.7782776
682,1,-1.2682528,2.7241206,-2.0787995
683,2,2.7174485,-3.3681793,-0.29251716
684,1,-2.6895776,1.5023041,0.82399964
685,1,-0.20968023,1.9605596,-2.4090512
686,1,-1.2125733,4.4615707,-4.402175
687,1,0.82885927,2.0799093,-3.9111123
688,1,-2.829932,3.8986564,-1.7653272
689,1,-3.4326756,4.548386,-1.7216471
690,1,-1.2346979,2.9173682,-2.3559697
691,1,-0.50413704,3.9582658,-4.593077
692,1,-1.9151883,2.6003711,-1.0627011
693,1,-1.5123942,2.926112,-2.0352232
694,1,0.23644082,2.9880197,-4.295446
695,1,-2.7248912,4.3768053,-2.2705383
696,1,-0.24457346,0.99137115,-1.1061659
697,1,-1.8083086,2.7416503,-1.3550754
698,1,-1.3595365,2.9087498,-2.2338665
699,1,-1.4728216,0.80068946,0.4104268
700,2,-1.8416748,-1.5907949,2.3726273
701,1,-1.4296952,3.1554651,-2.4443178
702,1,-2.166895,2.4739099,-0.6779416
703,2,-0.98635304,-4.064803,3.28453
704,1,-0.32626876,3.5684063,-4.279391
705,2,-0.89608663,-3.016673,2.54689
706,1,-1.7681127,2.7901459,-1.6826826
707,1,-1.2602456,1.879355,-0.9888137
708,1,-2.9554904,3.58131,-1.1752329
709,1,-1.9717338,2.0396664,-0.3823118
710,2,-0.9378398,0.4533608,0.23371346
711,1,-2.3847542,2.7046306,-0.7355486
712,2,0.41152573,-5.6296577,3.2872744
713,1,-3.260086,2.9894142,-0.1414258
714,1,-0.81081057,5.360251,-6.1332088
715,1,-0.17313857,3.4530454,-4.336199
716,2,-2.4514842,1.3071264,0.79205626
717,1,-0.5829104,1.5374273,-1.421254
718,1,-1.0447894,3.7027016,-3.5118253
719,1,-1.8974925,2.7394571,-1.315999
720,1,-1.2500354,3.1941886,-2.6661208
721,1,2.958362,1.903269,-6.4554005
722,1,-0.417553,4.442356,-5.2324705
723,1,-0.97212404,1.5814493,-1.0410837
724,1,-0.44143677,3.4234822,-3.9323437
725,1,-2.660078,2.956244,-0.79985356
726,2,-1.2731087,-1.6723722,1.9627492
727,1,-0.27010515,3.6190042,-4.4276633
728,1,-2.1071904,2.8868985,-1.2659233
729,1,-2.317201,3.4325566,-1.6956413
730,2,-1.0255585,0.60391706,0.017675396
731,1,-2.2957315,1.3233085,0.66423124
732,1,-1.0384958,4.102356,-4.042578
733,1,4.1830845,-0.202949,-5.342524
734,2,-1.2590154,-1.4960618,1.8736778
735,2,-1.3007482,-2.7529378,2.727708
736,1,-1.44036,3.0567305,-2.2133017
737,1,-2.3434055,3.5293124,-1.8118069
738,1,-1.8625358,2.1098495,-0.58626455
739,1,-1.5939896,4.2793217,-3.681089
740,1,-1.5147191,3.2477477,-2.4022746
741,1,0.36725768,-1.1124347,0.26717624
742,1,-1.0433435,2.5583842,-2.1372545
743,1,-0.814976,5.051995,-5.700313
744,1,-1.3548578,2.7811852,-2.0464702
745,1,-0.91945547,4.039817,-4.201832
746,1,-1.6755645,2.843601,-1.6757504
747,1,-0.6951652,3.2184997,-3.4902077
748,1,-1.1686977,3.7525005,-3.4353824
749,1,-2.6015258,2.3008764,-0.19595349
750,1,-2.4649918,2.6697402,-0.5675414
751,1,1.5922258,1.5605733,-4.2382073
752,1,-1.9070443,2.3255541,-0.8762336
753,1,-2.3742943,2.444833,-0.4816655
754,1,-1.4550976,3.5505397,-3.1023035
755,1,-2.1456733,2.8389847,-1.1055561
756,1,-2.3537507,2.046124,0.0270135
757,1,-0.13464248,4.8348556,-6.185034
758,1,-1.4400828,2.7592769,-1.8941761
759,1,-2.4624522,2.5551684,-0.46829623
760,1,-0.25844643,1.47506,-1.8113492
761,1,-1.1109813,2.0275705,-1.3340831
762,2,1.327235,-3.5278788,1.0938148
763,1,-2.4561524,1.6670041,0.48488688
764,1,-0.70887893,1.2542249,-0.8439578
765,1,-2.6153078,2.775387,-0.5882802
766,2,-0.8934101,-5.4864655,4.197725
767,1,-1.1157162,2.2515323,-1.7040691
768,1,-0.85631603,3.7854822,-3.8453817
769,1,-2.1208975,1.366919,0.46205056
770,2,-0.75493944,1.053929,-0.8030834
771,1,-1.0279547,3.118166,-2.9126787
772,1,-0.98059684,5.2700257,-5.663353
773,1,-2.5016909,2.2456436,-0.069862105
774,1,-1.8509723,2.9336476,-1.6251191
775,2,-3.2902634,1.8360533,1.0559671
776,1,-1.9427457,3.5383446,-2.332395
777,1,-1.0233133,7.2651834,-8.23029
778,2,1.0502607,-10.795975,6.24033
779,1,-1.9551609,1.6687194,0.0014563911
780,1,-0.97064686,1.74571,-1.143849
781,1,-2.6211078,3.0817945,-0.95825374
782,1,-2.2317922,1.7929466,0.012883011
783,1,-2.2438192,3.2821739,-1.717754
784,2,-1.47928,1.9110062,-0.7457049
785,2,-2.714634,1.1747416,1.1292101
786,1,-1.1758333,1.8578902,-1.0387198
787,1,-1.2345332,2.472594,-1.767582
788,1,-1.9405413,2.6104496,-1.1224145
789,2,-3.588367,0.73124987,2.1899261
790,1,-0.4407975,2.3926353,-2.6801739
791,1,-2.0295641,2.5910861,-0.9669094
792,2,-2.4190686,3.0433156,-0.97891575
793,1,-0.6069725,4.018788,-4.5296926
794,2,-1.5481952,-0.5073636,1.4473089
795,2,-2.8395064,1.5892051,0.9016253
796,1,-2.16116,3.5490937,-2.0404854
797,1,-2.2933116,2.5585167,-0.6619112
798,1,-1.1719869,2.5342512,-1.9048561
799,1,-3.5162866,3.8110504,-0.6628755
800,2,-1.7473329,-2.0152192,2.600305
801,1,-1.3901862,2.5115356,-1.6192644
802,1,1.6731161,-0.11435467,-2.3059287
803,1,-1.828895,2.2721531,-0.84226424
804,2,-1.5221161,-1.3509593,1.9675136
805,1,-1.9695102,2.605342,-1.0741858
806,1,-1.6799072,4.010663,-3.161401
807,1,-0.99048126,4.013516,-4.0797267
808,1,-2.4485238,2.8477247,-0.8543326
809,1,-2.6346302,5.523329,-3.7339287
810,1,-2.235388,2.6416318,-0.8880122
811,1,-1.3976953,2.6295776,-1.7267263
812,1,-0.5736378,3.7379048,-4.2615676
813,1,-2.0271277,2.9220424,-1.4476838
814,1,-2.0383885,1.8918827,-0.16308104
815,1,-2.8951795,2.2000897,0.32294914
816,1,-2.6765351,3.5623481,-1.5072734
817,1,1.8222455,2.3333378,-5.410784
818,1,-1.788391,2.2873418,-0.8400662
819,1,4.0752378,-2.6954923,-2.2730682
820,1,-0.75751305,1.3900638,-1.0887406
821,2,-1.2515966,-3.2300022,3.047926
822,1,2.6021867,-2.1424985,-1.1948798
823,1,-2.4913235,2.950711,-1.0099742
824,1,-1.07656,1.8314356,-1.1356049
825,2,-0.62041146,-0.8203661,0.8900063
826,1,-2.0022233,3.5281568,-2.2144313
827,1,-0.7911521,2.8805544,-2.8909454
828,1,-2.6628208,2.5351548,-0.19081834
829,2,-2.1136417,0.1946999,1.3200479
830,1,-2.827664,3.3000526,-0.9987874
831,1,-2.9283304,1.3112147,1.213045
832,1,0.5827197,2.219277,-3.7954414
833,2,-1.1592481,-5.0376983,4.0931706
834,2,-2.5775619,1.3141657,0.9045165
835,1,-0.6418711,4.480417,-5.1882334
836,1,0.040054396,2.743042,-3.6770089
837,1,-1.3351479,2.7812808,-2.263182
838,2,-1.8374548,-1.5872568,2.3685663
839,1,-2.788552,4.0183744,-1.7381953
840,1,-1.9435556,1.8038642,-0.1132109
841,1,-2.5432553,2.2879875,-0.0897585
842,1,-0.2665124,4.299528,-5.3733654
843,1,-2.6729414,3.4837034,-1.4098622
844,1,-2.343597,1.6685274,0.34991556
845,1,-1.228874,1.9716738,-1.1514158
846,1,-1.2086817,2.9408257,-2.5080166
847,2,1.0072132,-3.5763133,1.5472895
848,1,-2.2265024,2.1928,-0.25558928
849,2,0.0064649656,-4.501481,2.846481
850,2,-0.89801043,-2.6138248,2.301291
851,2,-1.5570011,-3.9036899,3.6682968
852,1,-2.3381932,3.295212,-1.6093317
853,1,-0.7275625,3.3423145,-3.5013208
854,2,0.4976323,-5.1355214,2.8822005
855,1,-2.4647803,2.1560206,-0.09980352
856,1,-2.7182164,3.8503282,-2.0423412
857,1,-1.7962774,3.1732152,-2.0844212
858,1,3.157547,-2.8816621,-1.1620497
859,1,-1.009823,3.6736555,-3.5710273
860,1,6.1976714,-3.7022772,-3.901242
861,1,-1.2375691,2.294587,-1.5251052
862,2,-1.341904,-3.78118,3.4168727
863,1,-1.5300543,2.0094342,-0.81804675
864,1,-1.6351086,2.1906626,-1.0210425
865,1,-2.8397522,3.3532126,-1.0711108
866,1,-1.8743167,2.7047465,-1.2854998
867,1,-2.366234,2.3933969,-0.36321652
868,1,-2.367727,2.0344486,0.06140511
869,2,-0.44508323,-4.082977,2.9275422
870,1,-3.0052154,2.375386,0.25024045
871,1,-1.6551296,2.5552073,-1.365269
872,1,-2.84283,4.158085,-1.866033
873,1,-2.5496094,1.5560954,0.5188278
874,2,-2.213805,-0.8083561,2.1732745
875,2,-1.2307198,-0.7267755,1.2635869
876,1,-2.0888646,3.6881316,-2.2708564
877,1,-2.672948,3.153831,-0.96273035
878,1,-1.8808717,2.0922287,-0.53471065
879,1,-2.245637,2.938483,-1.075099
880,1,-1.8699452,2.3209069,-0.8412391
881,2,2.0160677,-6.5069356,2.5392253
882,1,0.68005437,-0.7435995,-0.2296919
883,1,-1.7564399,3.5930502,-2.6001155
884,1,-2.5387244,2.407572,-0.1897116
885,2,-1.6720839,-2.0939398,2.5814087
886,1,-0.14920063,5.8075814,-7.33948
887,1,-1.3430036,1.5937724,-0.77288294
888,1,8.723087,-6.5150166,-4.1424465
889,1,-1.6938173,2.6374817,-1.4455105
890,2,-0.36018348,-1.9150959,1.4720039
891,2,2.2046444,-4.7057376,1.1927152
892,2,-2.4712613,1.8824062,0.31221592
893,1,4.4675403,-1.4092177,-4.352167
894,1,-1.5440507,3.3148797,-2.6021764
895,1,-2.8668025,4.054463,-1.9767743
896,1,2.7581642,0.92139137,-4.850087
897,2,-2.3472474,-0.5424944,2.0653481
898,1,3.354536,-1.6882529,-2.5160642
899,2,0.28406295,-1.2239382,0.23219936
900,2,0.3929873,-10.165094,6.3191395
901,1,-1.802903,2.2952795,-0.92336476
902,2,-2.3199604,1.144243,0.9253161
903,1,-1.5032064,1.9659387,-0.79000926
904,1,-2.445745,4.389167,-2.571002
905,2,5.1028028,-3.2795472,-2.9769595
906,1,-1.8542854,2.706086,-1.3760444
907,1,-3.6025553,2.18915,0.94013447
908,2,-1.6270846,-3.3040037,3.3249586
909,1,-2.6501029,3.6071863,-1.67978
910,1,-2.2417133,3.9652681,-2.5176537
911,1,-1.2120879,2.8939269,-2.3058267
912,1,-2.353157,2.6584895,-0.6264674
913,1,-1.9264874,1.6618446,-0.022565963
914,1,-0.83374786,3.2066765,-3.1450586
915,2,-2.2011895,-0.9346282,2.2502148
916,2,-1.5595356,-4.9447665,4.4121704
917,1,-1.1533778,3.7937212,-3.5721226
918,1,-2.3205974,2.2220595,-0.19903965
919,1,-2.1154115,2.4522386,-0.751985
920,1,-0.5476948,2.517064,-2.6898167
921,2,-2.6224885,1.3204558,0.9509651
922,1,-2.3079367,2.8788512,-0.94775087
923,1,-1.7913716,3.0082808,-1.7897896
924,1,-1.7254529,2.932472,-1.8623277
925,1,-2.1560473,3.0056577,-1.3775283
926,1,-2.0228796,2.1632729,-0.46536213
927,1,-1.3880241,1.3946499,-0.31166488
928,1,-2.3383105,2.3894813,-0.48979264
929,1,-2.2202153,2.7294505,-0.9300941
930,1,-2.1434305,2.9421012,-1.3413792
931,1,-0.5022746,2.1500273,-2.3894017
932,1,-2.6964912,3.3829877,-1.2830162
933,1,-2.6357064,2.798945,-0.5589256
934,2,0.8837234,-2.2846658,0.59709126
935,2,-2.2107801,1.3398937,0.36823612
936,1,-1.1275576,4.8011975,-4.958264
937,1,-0.60360444,2.0865293,-2.1866326
938,1,-1.8589307,2.3866758,-0.9480314
939,2,0.51989305,-0.31662327,-0.54128593
940,1,-1.5983204,3.2606833,-2.3852017
941,1,-2.89399,2.1154392,0.4457003
942,2,1.8303671,-3.917359,0.9471079
943,1,-2.667222,3.2811658,-1.1093153
944,2,-2.1758394,-2.0740454,2.9312952
945,1,6.8715286,-3.0004923,-5.6226063
946,1,-2.125777,2.659848,-1.0299116
947,1,-2.5356464,2.5539143,-0.45158106
948,1,-0.5012357,2.4942703,-2.7056394
949,1,-0.04402581,2.3790748,-3.1747694
950,1,0.680471,4.2354054,-6.4735928
951,1,-2.258689,2.3208137,-0.38778254
952,1,-0.30816197,3.076619,-3.6960785
953,1,-2.7285972,2.7053044,-0.37966937
954,1,-2.400934,2.4657533,-0.46325424
955,2,-0.3557054,-6.375139,4.3233566
956,1,6.172271,-2.7760873,-4.9542804
957,2,-2.1641543,-0.7618843,2.1639898
958,2,-1.8427712,0.7292799,0.83130676
959,1,-2.345942,2.0072482,-0.02216827
960,1,-1.7018056,2.0785897,-0.7393843
961,1,-1.5763265,2.1263835,-0.9026609
962,1,-3.100678,4.167838,-1.5605885
963,1,-2.568228,3.9773784,-2.1283438
964,1,-2.389077,2.3730218,-0.2993942
965,2,-0.5427708,-4.4253864,3.2298305
966,1,-2.0378666,3.127015,-1.7150097
967,1,-0.90341955,5.3638554,-5.8799734
968,1,-2.6652186,2.818169,-0.46178204
969,1,1.1146297,-1.128059,-0.41762108
970,1,-0.65295,4.0236745,-4.4835777
971,2,-2.689645,1.5975275,0.7362935
972,1,-2.3335385,0.9365461,1.0178652
973,2,-2.8704257,1.5600911,0.93116426
974,1,-1.9413698,2.824683,-1.4319137
975,1,-3.1209621,3.0529547,-0.38729998
976,1,-1.4109739,0.2819272,0.7973792
977,1,-2.344887,-0.09893231,1.8054754
978,1,-1.5718611,3.3094792,-2.5216496
979,1,-1.7462661,2.6879292,-1.5098485
980,1,-2.0972188,1.2690961,0.54393554
981,1,-1.7402004,2.5962205,-1.4882547
982,1,-2.4988573,2.7693572,-0.60948366
983,1,-1.4865772,2.465847,-1.4488163
984,1,-0.19905832,1.9936582,-2.6032774
985,1,-1.4935539,2.9188406,-2.1077733
986,1,-2.6874495,2.5247517,-0.16334903
987,1,-2.3441317,2.8021564,-1.0179453
988,2,-3.0410604,1.0795332,1.3771328
989,1,-2.8804388,1.4617064,1.0375068
990,1,-1.7203192,2.3717015,-1.0591483
991,1,-2.1506114,2.828912,-1.1327491
992,1,-3.2124047,3.3930771,-0.5407552
993,1,-0.9014297,2.912404,-2.7287621
994,1,0.75882274,1.634766,-3.1809578
995,1,-1.493843,2.7882884,-1.8231605
996,1,1.1571894,3.1138399,-5.556426
997,1,-2.9346645,3.3231623,-0.9458346
998,1,-2.374019,1.7322006,0.34231827
999,1,-2.9534645,2.1448283,0.46782207
1000,1,-3.3241875,2.7293167,0.21609305
1001,2,1.296274,-2.2367513,0.20663996
1002,2,-1.4676226,-2.171696,2.480096
1003,1,-2.5395648,3.5077639,-1.4344974
1004,1,-0.44482478,3.5557501,-4.169713
1005,2,-0.6454978,1.103882,-0.85283935
1006,1,-1.5491747,2.4517891,-1.4404613
1007,2,-0.76472324,-5.3742905,3.960251
1008,1,0.10215425,4.800067,-6.4936767
1009,1,-2.6885202,2.6262262,-0.28641382
1010,2,-2.0886195,-1.5362413,2.55841
1011,1,-1.9176666,2.5247972,-1.0715604
1012,2,-0.15231258,-5.1445317,3.3988996
1013,2,-0.90621036,-3.3834922,2.8364537
1014,1,1.6175373,3.83691,-7.08232
1015,1,-0.29873377,3.9887471,-4.818131
1016,1,-2.2752385,1.8159256,0.16604948
1017,2,-0.03457203,0.88297045,-1.3247215
1018,1,-2.6279218,2.9118822,-0.6023137
1019,1,-2.1396968,1.8837073,-0.046364218
1020,2,-0.29394352,-4.72029,3.1847994
1021,1,-2.186908,2.7673564,-0.99745786
1022,2,-2.7850897,2.3696032,0.0400843
1023,1,-1.5143691,2.8389726,-1.9056487
1024,1,-0.06408021,5.5955105,-7.326847
1025,1,-2.6995797,4.2468705,-2.0909348
1026,2,-1.3076285,-1.5044816,1.9371198
1027,1,-1.8704029,5.399161,-4.68836
1028,1,-2.027839,2.4696743,-0.792615
1029,1,-0.6899583,3.9119372,-4.2321606
1030,2,-0.8082429,-3.0051274,2.4706798
1031,1,-1.6858538,2.4829476,-1.1791307
1032,1,-0.7108261,3.1743798,-3.3072474
1033,1,-2.6343155,2.2216506,0.07406758
1034,1,-2.5304546,2.4815252,-0.24858388
1035,1,-1.4532503,2.7189069,-1.8365718
1036,1,-1.6801335,4.007434,-3.261206
1037,1,-2.4153066,1.8198699,0.15995349
1038,2,-2.5073729,2.4822378,-0.34502733
1039,1,0.2860965,0.09316005,-0.6676313
1040,1,-2.184954,2.5620785,-0.79570764
1041,2,-1.8641248,1.8446375,-0.387199
1042,1,-2.2906969,2.1469727,-0.24685197
1043,1,-2.1042726,2.6502764,-0.9753483
1044,1,-1.9487715,1.8657713,-0.18905607
1045,2,0.18238205,1.0334768,-1.7719215
1046,1,-2.4240832,1.8502654,0.30905154
1047,2,0.12074106,-1.3227757,0.6309673
1048,1,-0.55743724,4.1944866,-4.7513504
1049,2,-0.53514516,-1.4221781,1.2362661
1050,2,-0.7259794,-2.3885305,2.0906773
1051,1,-2.503539,2.848689,-0.66516745
1052,1,-2.8123908,3.2103338,-0.937507
1053,1,0.7644306,0.92158663,-2.3684754
1054,1,-1.3834469,3.4036734,-2.8698351
1055,2,2.9257362,-3.7522106,-0.16319154
1056,1,-1.5789517,3.0405838,-2.0863073
1057,2,-1.598212,2.1832764,-1.0995078
1058,2,11.530435,-9.272331,-4.6965885
1059,2,-2.120962,-1.5867462,2.5788054
1060,2,-2.4909954,1.4038748,0.7294352
1061,1,-0.9518142,4.2221603,-4.3281283
1062,1,2.247906,1.0054628,-4.3241234
1063,1,-2.675445,3.043738,-0.7945355
1064,1,-2.7210948,2.897171,-0.63582796
1065,1,-0.50454617,2.8521757,-3.1710298
1066,1,-1.4055718,2.2802622,-1.3192195
1067,1,-0.99371314,4.102696,-4.117911
1068,1,-2.752891,1.6385856,0.76659346
1069,2,-0.39364704,0.62671393,-0.61817324
1070,1,-1.1115936,2.5589473,-2.0741496
1071,2,-2.8032918,1.644815,0.7998792
1072,2,4.322761,-2.1967192,-3.2232478
1073,2,-0.934722,-4.5061197,3.6133814
1074,2,-1.6670471,-3.202652,3.3079023
1075,1,-1.4506634,2.5005972,-1.5143279
1076,1,-3.9696941,3.9785445,-0.4865191
1077,1,-1.7970376,3.7862353,-2.7257333
1078,2,-2.6157906,1.7798297,0.52627647
1079,1,1.6744969,-0.39563647,-1.8891495
1080,1,1.0473497,2.112142,-4.1284285
1081,2,7.173833,-11.118509,1.2311352
1082,1,-3.6094546,4.638924,-1.554992
1083,1,-0.7744633,2.8903604,-2.9277825
1084,1,-1.1618165,1.8749307,-1.2358578
1085,1,-2.201267,2.6643426,-0.81980795
1086,1,-0.77759075,2.157612,-1.9457874
1087,1,-0.6854746,3.3435297,-3.549697
1088,2,1.6573547,-2.8929102,0.4118601
1089,1,-3.122451,4.0019393,-1.361637
1090,1,-1.549372,3.203575,-2.3402936
1091,1,-1.8013147,2.8093789,-1.559318
1092,1,-2.3537502,2.122162,-0.087184824
1093,2,-2.1200297,-2.2607198,3.0285637
1094,1,0.6210233,0.6656341,-1.7519944
1095,1,-0.6374075,3.3655205,-3.6734357
1096,2,-1.4622191,-4.1242766,3.7161784
1097,1,-1.3026855,2.2930472,-1.5250949
1098,1,-1.2705702,2.0627806,-1.2267348
1099,1,-1.5937828,2.6769416,-1.6136937
1100,1,-0.3494372,4.780741,-6.0168242
1101,1,-2.890905,2.1202395,0.45678955
1102,1,-2.1196837,3.1487243,-1.5135345
1103,1,-1.4859498,2.730056,-1.7879294
1104,1,-2.0669198,2.5959451,-0.9343089
1105,1,-2.7542117,2.9296277,-0.72053474
1106,2,-0.5063423,-3.6190314,2.7052608
1107,1,-3.0504613,2.2393215,0.4372443
1108,1,-0.6078048,3.444629,-3.8838499
1109,1,-1.505349,3.232972,-2.4804866
1110,1,2.9650767,-2.9066312,-0.77093154
1111,1,-2.4676006,3.145598,-1.1578518
1112,1,-0.36913744,4.415394,-5.3742423
1113,1,0.51428545,4.7066646,-6.799478
1114,2,-1.7694918,2.0129194,-0.6729075
1115,2,0.53861713,-3.065545,1.4911678
1116,1,0.96785545,2.2913156,-4.3105726
1117,1,-1.4433148,2.08986,-0.99780124
1118,2,0.35135984,-0.22046791,-0.55701584
1119,1,-2.3848915,2.898064,-0.97442406
1120,1,1.6702021,1.5509315,-4.4806614
1121,2,1.6574808,-4.771689,1.768162
1122,1,-1.1056505,2.6636004,-2.1060169
1123,1,-2.1895103,3.4724295,-1.9384116
1124,1,-2.1549053,1.984857,-0.12525596
1125,2,-2.524115,1.7773153,0.36390626
1126,1,-2.326781,3.1136396,-1.3565353
1127,2,3.5144851,-2.3241878,-1.955379
1128,1,-2.402554,2.5631206,-0.5054172
1129,1,-1.4390887,2.5864089,-1.6778419
1130,1,-1.2861727,2.517105,-1.884011
1131,1,-1.8871365,2.5001502,-1.0320652
1132,1,-2.6890752,4.953916,-2.9814417
1133,1,-1.3616121,3.2405965,-2.6488864
1134,1,-2.3641357,2.5728743,-0.56381124
1135,1,-2.2621086,1.486575,0.49087167
1136,2,-3.3709033,1.3040626,1.6679593
1137,1,-1.5744848,2.459556,-1.3524361
1138,1,-2.4479673,0.9776068,1.1168833
1139,1,6.264668,-1.2589953,-6.892065
1140,2,0.58768773,-2.1096854,0.70741206
1141,1,-1.9995313,2.1965446,-0.5305403
1142,1,-1.935865,2.472031,-0.92588854
1143,1,0.80251426,3.8981414,-6.130249
1144,1,-3.2144525,4.797235,-2.2307315
1145,1,-2.2604735,3.5888598,-2.036948
1146,1,0.9201111,5.490826,-8.407503
1147,1,-2.2617342,2.6290424,-0.86379236
1148,1,2.146575,0.25168332,-3.222319
1149,1,-0.7791846,4.699774,-5.135874
1150,2,-1.7512206,0.7817159,0.7054401
1151,1,3.3934553,2.4618728,-7.583763
1152,2,-1.7807541,2.0773566,-0.60966283
1153,2,-0.30956474,-3.1012182,2.2211657
1154,1,-1.5301405,0.9844103,0.30072412
1155,1,-0.5157057,3.48576,-3.9700131
1156,2,-1.7662363,2.2686043,-0.93607724
1157,1,-1.7843648,2.8292823,-1.5532697
1158,1,-2.2700849,3.547722,-1.9737942
1159,2,-2.5940514,2.0077891,0.19714744
1160,1,-0.23926528,1.8505671,-2.32489
1161,2,-1.9757363,-0.9550521,2.0747898
1162,1,0.31353414,3.4381196,-4.903869
1163,1,-1.9331332,3.1335325,-1.8886231
1164,1,-2.9102972,1.8970729,0.65473914
1165,1,-1.3102214,2.541389,-1.7308556
1166,2,0.25198376,-2.8444803,1.6686809
1167,2,3.2851374,-2.3111284,-1.80353
1168,1,0.8618826,2.6807468,-4.6110406
1169,1,-1.0325537,3.5439444,-3.3995817
1170,1,-0.43794948,4.2634535,-5.20131
1171,1,-2.6353688,0.89812946,1.3094229
1172,1,-0.26946953,2.1891203,-2.5846524
1173,2,3.6418028,-3.7606592,-0.8542191
1174,1,-1.2049751,2.7464728,-2.1198475
1175,2,-1.8994573,-1.4272933,2.3140879
1176,1,-1.6647526,1.6435484,-0.37024507
1177,2,-0.8727546,0.59857297,-0.032463845
1178,1,-2.4067314,2.3337235,-0.24863364
1179,1,-2.7071476,3.2262378,-1.1096961
1180,1,-1.2792746,3.6981013,-3.3383775
1181,1,-2.4452248,2.8948114,-0.7944203
1182,2,-1.7634305,0.75826466,0.6784697
1183,1,-3.4000785,2.0592136,0.85883915
1184,2,-0.23713964,1.5422438,-1.844069
1185,2,-2.1194093,-0.2940433,1.8420293
1186,1,-1.1135007,3.2813895,-3.0590858
1187,1,-1.7869638,1.7220566,-0.2690112
1188,2,-2.4270325,0.9137057,1.1889472
1189,2,3.6098406,-5.8381944,0.7833495
1190,1,-2.5817022,2.3126879,-0.053146586
1191,1,-2.3039389,2.4368658,-0.46350652
1192,1,-2.7331855,3.7593231,-1.6543357
