,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
602,2,0.18630475,-1.9444298,1.999169
603,1,0.2987001,3.9727786,-3.975731
604,1,0.340751,3.915405,-4.203424
605,1,-0.9537193,1.564038,-0.60198814
606,1,-1.3827986,3.383181,-2.0799108
607,1,0.5652346,1.9447144,-2.3059742
608,2,3.6288755,-1.6992632,-1.5186254
609,1,-1.9347361,3.6129484,-1.8568342
610,1,-1.1571894,1.8849583,-0.77254844
611,1,-0.3096199,2.188831,-1.8188102
612,1,-0.04550062,4.271237,-4.140646
613,1,-2.121226,2.4769664,-0.34955868
614,1,-0.46003956,2.6247983,-2.116293
615,2,1.2199686,-4.340536,3.5414474
616,2,-1.1805562,-2.6364996,4.195192
617,1,-0.09236552,2.87241,-2.6700227
618,1,1.701903,0.59715146,-1.8409373
619,1,-1.7514725,1.657726,0.10089002
620,1,0.56401646,2.0418072,-2.4969163
621,1,3.8041956,0.12668344,-3.5398462
622,1,-0.1427717,-0.20827244,0.8519624
623,2,-0.037380606,0.9123146,-0.7072751
624,1,18.090456,-10.436589,-6.192017
625,1,1.4027303,1.6079566,-2.868761
626,2,-0.5051315,0.6458977,0.07898667
627,2,0.3763507,-3.1820817,3.3955364
628,2,-3.5699735,-0.00060556084,3.7786634
629,1,-0.5034618,3.0743937,-2.4770963
630,1,0.07870226,-0.05401264,0.061837398
631,1,0.31162584,2.728321,-2.8679578
632,1,1.6153197,-0.4513286,-1.0393112
633,1,0.26891547,2.9145765,-3.0410368
634,1,1.9375111,-0.93466717,-0.603892
635,1,-2.8172295,4.5848603,-1.8603029
636,1,4.8682094,-1.3184333,-2.8985834
637,2,2.1073046,-4.2041173,2.4127877
638,1,-0.64160126,2.162611,-1.5078921
639,1,0.3115082,2.032355,-2.2114577
640,1,-0.122416705,3.1430109,-2.9080465
641,2,1.8008537,-4.9416075,3.5215223
642,1,0.11700206,3.29084,-3.2400885
643,1,0.04468484,2.4317226,-2.4165897
644,1,1.2726368,3.353293,-4.4121675
645,1,0.46481234,1.3918344,-1.7364442
646,1,0.5242823,0.10679468,-0.43381953
647,1,-0.6466864,2.8508654,-2.1855183
648,1,-0.5030051,3.6404877,-3.0924628
649,1,0.756108,2.442436,-3.061458
650,2,-1.9459685,1.1760747,0.98177624
651,2,1.1848216,-3.011283,2.067535
652,1,-0.92507285,1.6574373,-0.7619832
653,1,-1.2516001,1.6018842,-0.42735147
654,1,-0.2638775,2.7675722,-2.439054
655,2,-1.5188831,1.3535955,0.07935531
656,1,3.3202684,-1.0499839,-1.85864
657,1,-0.40383315,2.9339995,-2.6406257
658,1,0.7273701,2.9050694,-3.4294155
659,1,-0.028950661,2.2312489,-2.1033866
660,2,-1.4439075,-3.1468737,5.0361986
661,1,-0.18321101,2.247261,-2.021902
662,1,0.3240925,1.780341,-1.9949279
663,2,-0.0697536,-2.5051003,3.1274436
664,1,-0.9055528,2.128384,-1.3160218
665,1,-0.97897214,1.7629205,-0.8378098
666,1,-1.4287063,3.3237693,-2.0453992
667,1,-0.54841155,2.4882052,-1.8454471
668,1,1.8148087,1.2015625,-2.732859
669,1,0.034135927,1.0674624,-1.002709
670,1,-0.33061194,0.9874612,-0.5502908
671,2,0.49416912,-3.3227003,3.4075212
672,1,-1.1308042,1.8308192,-0.75184226
673,1,0.56147027,1.5893364,-2.0598876
674,1,-0.4837169,3.3352344,-2.7033408
675,1,-1.4137954,4.900889,-3.4514694
676,1,-0.4067192,2.5819032,-2.1598394
677,1,-0.90286607,1.7816533,-0.8553263
678,1,2.2988842,0.71606684,-2.7756603
679,1,1.1201621,-0.652438,-0.11267139
680,1,0.49097633,1.5431387,-1.9968568
681,2,0.49378765,-2.7233813,2.553878
682,1,-0.4834569,2.631614,-2.0848248
683,2,1.512311,-3.2641704,2.10472
684,1,-0.8045394,1.016162,-0.16707663
685,1,0.64574564,2.4207058,-3.062082
686,1,-0.115667716,4.755932,-4.3580623
687,1,0.6429503,3.4475667,-3.86773
688,1,-2.1057794,3.3687336,-1.4961743
689,1,-3.6138115,5.2181163,-1.9793689
690,1,0.92810893,3.398559,-4.1852984
691,1,-0.080192655,5.1899137,-4.8466706
692,1,-0.4505288,2.6547928,-2.2216048
693,1,0.009078644,2.6612651,-2.5886524
694,1,-0.28466898,3.545301,-3.188971
695,1,-2.1576548,3.1664681,-1.178216
696,1,1.575572,0.61761457,-2.046405
697,1,-1.8903693,3.4508727,-1.6892262
698,1,-1.3151227,3.3733313,-2.1544914
699,1,0.5195959,-0.19214237,0.14965907
700,2,0.9330456,-2.8950875,2.2358015
701,1,1.7113186,1.7387211,-3.2647805
702,1,-1.9916769,2.8463678,-1.0566089
703,2,1.8301634,-4.4291735,3.0640569
704,1,0.23931484,3.1792338,-3.2860348
705,2,1.3884463,-3.5609365,2.5879824
706,1,-0.46474147,1.7452227,-1.2207463
707,1,-0.6894109,1.746327,-1.0730609
708,1,-2.2780664,3.2588022,-1.2431979
709,1,1.5137429,-0.38322702,-0.84674853
710,2,-0.7261341,0.9487984,-0.21424556
711,1,-0.28548533,2.012018,-1.640917
712,2,2.4937663,-6.384433,4.427053
713,1,-4.6352763,3.220463,1.3410026
714,1,1.5403254,2.830912,-4.213654
715,1,-0.40252513,3.9037488,-3.3804853
716,2,-1.2830015,1.0925096,0.19387007
717,1,2.9489558,-0.71063894,-1.8584155
718,1,-0.76196426,3.9291825,-2.937828
719,1,0.38377637,1.2904171,-1.5617409
720,1,-1.5285199,4.5681033,-3.0265136
721,1,-0.36804664,3.7385368,-3.0959363
722,1,-0.001324214,5.091331,-4.874079
723,1,-0.61335087,1.4006064,-0.755046
724,1,0.544485,4.1380014,-4.488825
725,1,-2.162372,3.135252,-0.93627846
726,2,1.1254157,-3.0238822,2.2319565
727,1,0.64664185,3.5026767,-3.9206076
728,1,-1.5930216,2.3864336,-0.8875249
729,1,-0.47225058,2.53874,-2.0434744
730,2,0.31333035,-1.4784015,1.3604894
731,1,-1.5426136,2.4886084,-1.0447443
732,1,-0.41874415,3.546853,-2.919756
733,1,4.8315554,-0.80012655,-3.3767738
734,2,0.108975254,-1.8430083,1.9029963
735,2,-1.6847825,-1.3332312,3.2671041
736,1,-0.19119199,2.3441546,-2.0463212
737,1,-1.1033429,2.9536982,-1.9334259
738,1,-1.4974768,1.6680902,-0.19640657
739,1,0.21665365,2.626092,-2.7388704
740,1,-0.31699783,3.739808,-3.4019203
741,1,-0.23877828,-0.34252945,0.7470643
742,1,0.0773486,2.6281528,-2.5892732
743,1,0.62937295,4.6628046,-4.9238434
744,1,-1.4806031,4.0381722,-2.558402
745,1,-0.60112786,4.181529,-3.3844292
746,1,-0.7374191,2.517159,-1.7350439
747,1,1.5308539,2.0545754,-3.580571
748,1,0.053314492,2.8150156,-2.5022888
749,1,-0.9908424,1.6403906,-0.6001574
750,1,-1.5526758,2.9641654,-1.5592675
751,1,1.3542347,1.7555625,-3.0130434
752,1,0.00640814,1.4080703,-1.4340484
753,1,-0.840002,1.7714907,-0.9415665
754,1,8.155908,-2.1995664,-4.8988986
755,1,-0.6618981,1.9874437,-1.3052685
756,1,-1.4580967,1.6832745,-0.2913756
757,1,0.8208961,3.9617093,-4.5276337
758,1,0.92637926,1.279838,-2.055121
759,1,-1.068115,1.985486,-0.91090924
760,1,-0.9084831,2.1485016,-1.2462935
761,1,-0.6375738,2.2192981,-1.6285739
762,2,1.8700972,-4.5358124,3.1380146
763,1,-1.0107533,0.61540073,0.5131769
764,1,-1.4395032,2.0502567,-0.43752107
765,1,-1.5020818,2.2046437,-0.8377084
766,2,-1.0380882,-2.745258,4.119582
767,1,-1.696863,3.0935245,-1.4142735
768,1,0.039336212,4.368925,-4.1797433
769,1,-2.7076936,2.5556388,0.055389807
770,2,0.7780218,-0.8277633,0.36803
771,1,2.4236872,0.7282078,-2.7821658
772,1,-0.08614004,4.152394,-4.000911
773,1,-2.1802962,3.401814,-1.2907227
774,1,-0.48503363,3.1160536,-2.6168523
775,2,-1.6840993,1.113881,0.5527424
776,1,-1.0657876,3.241015,-2.1774027
777,1,0.74408627,4.324372,-4.806983
778,2,-0.61004066,-4.7145767,6.010003
779,1,-0.5974605,0.9218104,-0.23962954
780,1,-0.3969534,2.6298769,-2.0225024
781,1,-0.6984426,2.8411784,-2.2308724
782,1,-0.21788867,0.032988645,0.2268135
783,1,-1.4930446,2.5236275,-1.0140545
784,2,-1.0151998,1.9076072,-0.94344485
785,2,-0.9528778,-0.32569036,1.4903628
786,1,-1.1214529,2.0086145,-0.97388524
787,1,0.8851694,1.6036772,-2.403261
788,1,-0.026652172,1.4843298,-1.3977842
789,2,1.4493494,-6.7766004,5.7569027
790,1,1.719674,0.7435677,-2.297396
791,1,-1.0177243,1.7519351,-0.754597
792,2,-1.6895206,2.434652,-0.8581145
793,1,0.90400183,2.9940379,-3.6751585
794,2,2.211248,-2.4802592,1.0919566
795,2,-0.9456995,0.23617448,0.82890713
796,1,-0.98504394,3.459487,-2.4579334
797,1,-1.2933532,2.622603,-1.3600931
798,1,-0.38852173,3.353324,-2.8135946
799,1,-2.6400247,3.413987,-0.96477866
800,2,-1.1712583,-1.1390811,2.525149
801,1,0.6152792,1.6402609,-2.2032843
802,1,-0.4354146,2.4847126,-2.0060422
803,1,-1.3366201,2.3503137,-1.146207
804,2,-0.10044205,-1.02901,1.2597368
805,1,-0.7360544,1.9016806,-1.2101943
806,1,-1.0182117,3.4826927,-2.516686
807,1,-0.40910345,4.5083637,-3.9998708
808,1,-1.5321692,2.8836362,-1.4343125
809,1,-1.984322,2.5944843,-0.6782427
810,1,0.5223701,1.3992757,-1.8772765
811,1,-0.49019146,2.3100963,-1.7126665
812,1,-0.13529141,3.860413,-3.6470745
813,1,-1.1248044,2.1797001,-1.0989131
814,1,-0.861492,1.4682478,-0.5864187
815,1,-1.4284697,1.7173207,-0.3193109
816,1,-1.886279,3.1384192,-1.4722197
817,1,6.807541,-1.0135115,-4.8616705
818,1,-1.0292845,1.8817059,-0.8778037
819,1,0.020497777,0.6089021,-0.44350585
820,1,-0.59717226,1.7176036,-0.9424355
821,2,-0.15916884,-1.9708711,2.3046913
822,1,1.6416363,-3.8260508,2.5100424
823,1,-2.322847,3.403655,-1.0709057
824,1,0.82699347,0.20891328,-0.80826
825,2,-2.2882836,2.6993873,-0.41466856
826,1,-1.686606,3.636168,-2.1161277
827,1,0.513013,2.6820943,-3.0271409
828,1,-1.4264241,2.0704951,-0.70406467
829,2,1.1984884,-3.0346434,2.1383173
830,1,-2.3345819,3.6386614,-1.5499536
831,1,-1.0806084,2.0012393,-0.9976875
832,1,0.9409804,3.0480993,-3.757842
833,2,-0.31788445,-3.2063336,4.010241
834,2,-1.3195527,1.4298462,-0.1431708
835,1,-0.5394392,4.1811385,-3.4666245
836,1,1.7906308,1.1794975,-2.8243604
837,1,4.429125,-0.9004157,-2.8028567
838,2,-0.023039207,-2.7021077,3.0069373
839,1,-3.0554497,3.9471805,-0.915429
840,1,1.143997,0.58918846,-1.6236196
841,1,-0.9781602,1.9818381,-1.1003795
842,1,1.0697145,3.799021,-4.638487
843,1,1.1913226,0.2777744,-1.230951
844,1,-1.9646221,2.7302735,-0.8201524
845,1,-0.6620415,1.7534208,-1.1244569
846,1,0.20395653,2.7413962,-2.7853768
847,2,2.7018032,-5.179034,2.8409283
848,1,-1.1578509,1.5568088,-0.44028804
849,2,1.316616,-2.9915564,1.9220146
850,2,0.08606467,-1.4760914,1.6404667
851,2,-0.77770793,-3.1007307,4.354614
852,1,-0.9840806,1.8903128,-0.85457873
853,1,-1.8087343,5.230692,-3.3544965
854,2,0.9096503,-2.6749394,2.4220037
855,1,-0.46953243,2.3084087,-1.8236423
856,1,-1.8524953,3.6300833,-1.8757484
857,1,-0.9972947,2.4691076,-1.4238193
858,1,1.7128129,-3.9797633,2.6008377
859,1,-0.5814557,4.7531714,-3.9001038
860,1,4.2304244,-1.5900003,-2.0225787
861,1,-0.68115324,2.0524786,-1.3475919
862,2,-0.7064597,-2.492882,3.5000985
863,1,-0.21860598,1.580457,-1.3198754
864,1,-1.24399,2.1929874,-0.9901682
865,1,-1.383255,3.287711,-2.0494003
866,1,-0.5801223,2.3030589,-1.7325703
867,1,-1.3722422,2.0980093,-0.8173395
868,1,-1.2297119,2.063167,-0.90710264
869,2,0.79863775,-4.5603147,4.168075
870,1,-2.10732,1.8788948,0.25517
871,1,-0.7091086,3.0556483,-2.2920034
872,1,-2.6257346,3.5813138,-1.0944462
873,1,-1.9436327,3.129645,-1.2073841
874,2,-0.7393739,-1.4256763,2.3159745
875,2,-1.773417,1.8367203,0.032455668
876,1,-0.07542786,2.6310937,-2.6151478
877,1,-1.7182426,2.35945,-0.7337636
878,1,-1.4158771,1.7254325,-0.29376858
879,1,-1.9295617,2.9084473,-1.0776787
880,1,-0.60560226,1.8446373,-1.2711096
881,2,0.5242265,-2.1967487,1.968072
882,1,1.1045549,-1.2599932,0.6063495
883,1,-0.846364,3.6678455,-2.818025
884,1,-1.1041688,1.5762576,-0.48917472
885,2,-0.41902226,-1.9608932,2.5861304
886,1,0.24908708,6.056425,-5.9530926
887,1,-0.070847735,0.7499921,-0.5654591
888,1,2.9774835,-2.0588858,-0.5552781
889,1,1.2841558,0.9550738,-2.0706086
890,2,1.8652776,-4.1457148,2.6156187
891,2,1.3909119,-3.9635923,3.0631943
892,2,0.03486059,0.6190614,-0.549211
893,1,-0.13684313,2.5585766,-2.332037
894,1,-1.6610138,3.2427087,-1.5853833
895,1,-1.8628198,4.594012,-2.9534578
896,1,0.52466106,2.7936265,-3.1991353
897,2,1.0275826,-2.4206297,1.6519706
898,1,-0.31066394,2.1820757,-1.7982576
899,2,0.7146179,-1.7063226,1.2858742
900,2,-0.93808633,-3.9687665,5.4620233
901,1,1.533404,-0.10584452,-0.97877014
902,2,-0.352718,-0.28335157,0.89106214
903,1,-0.42710364,1.5734271,-1.1088418
904,1,-2.3925452,3.9456737,-1.7226053
905,2,-0.5438886,1.2855498,-0.70392066
906,1,0.72501796,0.8774875,-1.4773434
907,1,-1.1895367,0.7768559,0.4104426
908,2,-1.2932417,-2.988039,4.7615805
909,1,-1.852596,3.2551246,-1.4690425
910,1,-0.7567477,2.1261697,-1.4508213
911,1,-0.56893283,3.088302,-2.398006
912,1,-3.1482143,4.6875987,-1.8642994
913,1,-1.4237372,1.8060734,-0.42723182
914,1,-0.6648588,3.3143592,-2.438993
915,2,-0.38040578,-3.8595877,4.5411544
916,2,0.085844696,-4.8220944,5.2828283
917,1,0.15898055,2.5600367,-2.5698125
918,1,-1.3248987,1.7882388,-0.5419245
919,1,-2.3707242,2.856956,-0.44743365
920,1,5.00716,-1.3566716,-3.0593133
921,2,-1.2100184,0.7632835,0.41727138
922,1,-1.6323048,1.6015991,-0.023153286
923,1,-1.0811683,2.1095486,-1.0224805
924,1,-1.4361753,2.934077,-1.380006
925,1,-0.67861104,3.7042968,-2.9750042
926,1,0.70460635,0.3695372,-0.9348939
927,1,-0.9001939,1.7219303,-0.84292376
928,1,-0.9738384,2.6852598,-1.5043012
929,1,-1.4516134,2.8868182,-1.4955173
930,1,0.5614145,2.2145917,-2.6098878
931,1,-0.7862131,2.649208,-1.8480564
932,1,-1.8947561,3.4606788,-1.6023506
933,1,-1.1452392,2.26003,-1.162308
934,2,1.213372,-3.0837622,2.183527
935,2,0.2881955,-0.17501773,0.039424732
936,1,-0.33634716,5.165794,-4.6931667
937,1,0.9329347,0.09826739,-0.6797331
938,1,-0.5381247,1.6553123,-1.110876
939,2,4.661946,-2.6719856,-1.380837
940,1,-0.73641163,3.5902977,-2.8255005
941,1,-1.6725764,1.9069363,-0.31144375
942,2,2.0783787,-4.658307,2.9998052
943,1,-2.0149794,3.0983126,-1.0846028
944,2,-0.37161988,-2.8456004,3.5558302
945,1,6.9705806,-2.7070696,-3.5474846
946,1,-0.19982482,1.5530765,-1.3419925
947,1,-1.6053623,3.8369265,-2.3083475
948,1,1.2821428,1.140396,-2.1630404
949,1,0.7486459,1.8794978,-2.6194303
950,1,0.73618543,3.3545487,-3.9371085
951,1,-1.2420429,1.6783521,-0.48321268
952,1,0.76296425,1.5309527,-2.113955
953,1,-1.531302,3.148971,-1.7555213
954,1,-1.4188464,1.5796417,-0.3105167
955,2,0.584437,-2.9653776,2.7089984
956,1,7.157887,-2.9024045,-3.5386105
957,2,-1.0385913,-0.50114226,1.7645233
958,2,-1.9112486,1.1385769,0.8952658
959,1,-1.2538509,2.5933766,-1.457341
960,1,-0.45126486,1.0748578,-0.41534302
961,1,-0.9873968,2.5112824,-1.5412004
962,1,-1.9292909,3.1104128,-1.3204346
963,1,-2.4874034,4.541725,-2.3141356
964,1,-0.362148,2.1786327,-1.8098454
965,2,0.80249006,-2.416626,1.8474044
966,1,-0.19007613,2.6656613,-2.398796
967,1,0.27301854,3.997452,-3.9885583
968,1,-1.6996101,2.4042566,-0.764537
969,1,3.0251286,-1.8504151,-0.74391377
970,1,0.0831612,4.1928906,-4.2304187
971,2,-1.1571223,1.1299485,0.006465137
972,1,-0.9939417,1.1979395,-0.17845848
973,2,-0.9723372,2.1670184,-1.2975378
974,1,-0.25972313,1.9717803,-1.6591867
975,1,-1.873792,3.0671673,-1.2227583
976,1,-0.39028096,-0.22404018,0.7783754
977,1,-3.3840778,3.1094172,0.334476
978,1,-1.2618518,3.4445505,-2.1835287
979,1,-0.8053989,1.9405262,-1.1773955
980,1,-1.4176695,1.0509797,0.47669756
981,1,-1.4305573,2.1951861,-0.79739517
982,1,-1.8729486,2.60562,-0.78493094
983,1,-1.0563648,2.841117,-1.8306704
984,1,1.965153,1.4024934,-2.9751492
985,1,0.2516265,2.2968588,-2.466807
986,1,-2.495436,2.4578493,-0.051979683
987,1,-1.0925319,1.5221137,-0.5027136
988,2,-0.49553823,-0.98006696,1.625899
989,1,-1.0636113,0.20128785,1.4674596
990,1,-0.62683487,1.5351378,-0.90575016
991,1,-0.06616607,0.8364199,-0.7596474
992,1,-2.03628,2.7861784,-0.9114507
993,1,2.3893275,0.6175985,-2.8113203
994,1,7.148527,-2.3114429,-3.9700296
995,1,-1.236239,3.1269224,-1.9038084
996,1,3.1427345,1.2036791,-4.0770864
997,1,-1.8569942,3.8974543,-2.1221623
998,1,-1.2141461,1.1394053,0.10259702
999,1,-1.6134101,1.4056692,0.26504937
1000,1,-1.1506252,2.4323933,-1.3511115
1001,2,0.81382036,-2.570526,2.0417414
1002,2,-0.73154765,-1.953762,2.8829734
1003,1,-3.0632324,4.590581,-1.7117637
1004,1,1.2032304,1.3615863,-2.2839627
1005,2,0.2058419,0.38026926,-0.47087058
1006,1,-0.5213993,1.998643,-1.412344
1007,2,1.0780613,-3.4267519,2.7406187
1008,1,1.1016715,3.9330957,-4.831366
1009,1,-2.1476088,2.5681014,-0.4866982
1010,2,-0.5007017,-1.5888479,2.236307
1011,1,-0.57489115,1.7224944,-1.1407197
1012,2,1.4408603,-4.0642347,3.041821
1013,2,0.78767645,-3.5418165,3.3349438
1014,1,6.4705086,-0.18317993,-5.5405354
1015,1,-0.52624494,5.888525,-5.143938
1016,1,-2.0153043,1.2881372,0.72514206
1017,2,1.2903471,-0.6338736,-0.4314103
1018,1,-1.5789015,2.6781447,-1.1933889
1019,1,-0.60793376,2.0119784,-1.4550238
1020,2,1.810849,-4.465392,3.094926
1021,1,-1.1063794,1.7991364,-0.740494
1022,2,-0.9386501,0.41491258,0.6488718
1023,1,0.1468196,2.0837915,-2.125487
1024,1,-0.66948587,6.457464,-5.5485535
1025,1,-2.2522447,3.533207,-1.4024423
1026,2,0.40374148,-2.1609905,2.3298426
1027,1,-2.0273073,3.8328834,-1.9505913
1028,1,-1.3526798,1.9507136,-0.6541337
1029,1,2.0274012,1.4114871,-3.2743547
1030,2,1.1258072,-2.707803,1.8576435
1031,1,-0.5049881,2.3401308,-1.7799336
1032,1,0.90042734,2.5065951,-3.2925584
1033,1,-1.82391,2.2045367,-0.38821548
1034,1,-1.5888597,2.7951968,-1.3696584
1035,1,-1.210327,2.5963507,-1.4145099
1036,1,-1.6798338,5.479174,-3.9184997
1037,1,-0.38612384,0.6431936,0.039216332
1038,2,2.326564,-1.1337291,-0.87137526
1039,1,-0.82762706,1.5270308,-0.6656973
1040,1,-1.0577153,1.8880689,-0.87950987
1041,2,-0.7543304,1.7354202,-0.9296565
1042,1,-0.72571254,1.6225154,-0.9278435
1043,1,-1.3059682,2.64185,-1.470374
1044,1,1.3461157,0.50923634,-1.7541616
1045,2,2.6620142,-0.5071198,-1.8308964
1046,1,-0.9904477,1.1762751,-0.16406196
1047,2,0.009590454,-1.3452915,1.5134988
1048,1,0.14308429,3.3390243,-3.3471544
1049,2,0.66698843,-1.4721165,0.98477125
1050,2,0.37566626,-2.578333,2.453691
1051,1,-1.9188181,3.0536253,-1.202668
1052,1,-1.3686117,3.0028164,-1.7086242
1053,1,-0.059729695,2.5052614,-2.3534584
1054,1,0.46089333,2.4006891,-2.7775183
1055,2,1.0813011,-2.6219409,1.7713491
1056,1,-0.08713515,3.2167313,-2.9591944
1057,2,0.49248385,1.081123,-1.4942651
1058,2,2.3084521,-2.9517884,1.1368738
1059,2,0.034323473,-3.08026,3.36864
1060,2,-1.0352306,1.3153546,-0.28626007
1061,1,0.32580227,3.292001,-3.3594966
1062,1,4.4303546,-1.0062811,-2.8555079
1063,1,-1.4306889,2.5225914,-1.2148075
1064,1,-2.5112438,3.1524286,-0.6797192
1065,1,1.5811229,1.3962941,-2.8623288
1066,1,0.7151254,0.98656833,-1.5852575
1067,1,-0.98582333,5.237756,-4.1405
1068,1,-1.8801749,2.5693944,-0.78265494
1069,2,5.271734,-2.8418176,-1.9662898
1070,1,0.7559733,1.7486082,-2.352841
1071,2,-1.1687281,0.45444354,0.8124655
1072,2,0.9870058,1.1603494,-2.0457344
1073,2,0.30262375,-3.3547184,3.375726
1074,2,-0.4963746,-2.5841956,3.4633257
1075,1,0.45164597,1.0168619,-1.4107199
1076,1,-2.371771,1.5177025,0.79393315
1077,1,-1.4775765,2.7757063,-1.3922298
1078,2,-0.7680619,1.1781086,-0.32295108
1079,1,5.836412,-2.9953108,-2.2292688
1080,1,1.2777723,3.638332,-4.6377144
1081,2,4.484734,-9.539805,6.0239244
1082,1,-2.2062607,3.1411133,-1.1868309
1083,1,0.49462622,2.204725,-2.5311258
1084,1,-0.37491614,1.7504189,-1.0303352
1085,1,-1.1969545,2.9655561,-1.8485773
1086,1,0.22247781,2.1828659,-2.3310852
1087,1,0.93980265,2.211061,-3.0921307
1088,2,0.8582102,-2.1504786,1.4542403
1089,1,-2.4766536,3.58399,-1.2427877
1090,1,-1.5565984,4.0525403,-2.3918664
1091,1,-0.69001704,1.7905767,-1.083878
1092,1,-1.3956958,1.8192904,-0.43080974
1093,2,-2.5830674,-1.7125881,4.7827578
1094,1,0.44372606,1.7235287,-2.075486
1095,1,0.026936553,4.0751104,-3.8315723
1096,2,1.5194126,-4.816744,3.7789118
1097,1,1.6969339,0.3641314,-1.7567775
1098,1,-0.16113274,2.1750195,-1.9973238
1099,1,-0.72260857,2.2356012,-1.519826
1100,1,2.31168,3.5180986,-5.529403
1101,1,-2.0094533,1.7287374,0.25343233
1102,1,-1.4154569,2.3501644,-0.9932172
1103,1,-0.6180817,3.0346549,-2.3117952
1104,1,-1.0851777,2.43123,-1.4348453
1105,1,-1.0474523,1.6655089,-0.64897716
1106,2,1.8411715,-4.454287,2.9928648
1107,1,-0.834698,1.5566083,-0.7522013
1108,1,0.13101768,2.8966205,-3.0295186
1109,1,2.17519,1.0412993,-3.1027474
1110,1,-1.0376537,0.72303665,0.53663933
1111,1,-1.6037856,2.4600697,-0.8967344
1112,1,2.2193372,2.3748186,-4.347884
1113,1,2.3929527,3.1120558,-5.24014
1114,2,0.14736588,0.4576652,-0.5017626
1115,2,1.5522121,-3.956606,2.768353
1116,1,13.449118,-7.085859,-5.143455
1117,1,-0.7230638,2.5691266,-1.877355
1118,2,2.1734693,-1.5833458,-0.10182734
1119,1,-1.152025,3.4398623,-2.3980393
1120,1,0.54408306,3.1118865,-3.4810295
1121,2,2.3605604,-5.8912063,4.19877
1122,1,-0.2530008,2.3645353,-2.042669
1123,1,-1.1273485,2.4510002,-1.3365643
1124,1,-1.0758365,1.4690968,-0.44435126
1125,2,0.8569134,-0.056619674,-0.5921481
1126,1,-0.87828726,1.8526913,-1.005658
1127,2,3.6749842,-2.124964,-1.1562203
1128,1,-0.76267534,2.1436393,-1.4350196
1129,1,-0.4717484,2.1613712,-1.6818167
1130,1,3.3482702,0.15712182,-3.0764933
1131,1,-1.4062971,2.0637684,-0.69250196
1132,1,-3.0906575,4.9891253,-2.0595844
1133,1,-0.766249,2.8982973,-2.040189
1134,1,-1.5660461,1.9192554,-0.458878
1135,1,-0.9875557,1.4029856,-0.36947477
1136,2,-1.2106775,0.357019,1.3478553
1137,1,-0.8469636,2.9039903,-2.0381205
1138,1,-0.4212361,-0.22604607,0.848418
1139,1,2.2379098,1.83765,-3.9539125
1140,2,0.79640573,-1.6334866,1.0173725
1141,1,-0.34883672,1.226576,-0.84989506
1142,1,-1.2252744,2.7490947,-1.5104643
1143,1,1.2009273,3.5915809,-4.5131855
1144,1,-2.5987926,3.5737135,-1.1264102
1145,1,-1.626203,3.536501,-1.9470459
1146,1,0.7017992,5.0318623,-5.502503
1147,1,-1.5313692,3.010748,-1.5753974
1148,1,1.0133635,2.6106136,-3.5186105
1149,1,0.65253097,4.871945,-5.2519426
1150,2,-0.3226171,0.0967836,0.53566945
1151,1,3.267395,3.365831,-6.376644
1152,2,-1.2055478,1.7224425,-0.57469755
1153,2,0.130861,-2.1764836,2.2936273
1154,1,-1.5557508,1.671732,-0.14860591
1155,1,1.0380492,3.0693512,-3.8337204
1156,2,-0.99559385,1.4201971,-0.43236223
1157,1,-0.8969317,2.1707938,-1.2852149
1158,1,-0.9583848,3.1056437,-2.1308799
1159,2,-0.36085695,0.2345873,0.7118265
1160,1,-1.3784062,3.077451,-1.8074412
1161,2,1.1570153,-4.5015697,3.7821016
1162,1,-0.0022745356,3.5526767,-3.3727667
1163,1,-0.49388236,0.81239915,-0.25544757
1164,1,-1.0524846,1.0631592,-0.003364101
1165,1,1.5600396,0.58798844,-2.0027258
1166,2,-0.2559805,-2.605188,3.083272
1167,2,1.9202511,-3.0009835,1.2936819
1168,1,1.53297,2.2610617,-3.7438211
1169,1,-0.44256657,3.4535737,-2.8614922
1170,1,1.5959616,3.9078946,-5.2699866
1171,1,-0.9749895,0.93823296,0.10561595
1172,1,-0.3943469,2.770098,-2.1858675
1173,2,1.5281646,-3.6496654,2.5329585
1174,1,-0.8710731,2.8114705,-1.8888704
1175,2,0.8750956,-3.5773296,3.0568895
1176,1,-0.23565648,0.86846036,-0.6061202
1177,2,0.80118537,0.1884887,-0.7536263
1178,1,-1.739549,1.9628451,-0.23338628
1179,1,-1.9644743,3.7804413,-1.7924676
1180,1,-0.2934453,3.314992,-2.8517506
1181,1,-1.4096984,1.8219754,-0.46069187
1182,2,0.06532382,-1.5715998,1.6645856
1183,1,-1.0079439,0.75922626,0.5844386
1184,2,2.8273487,-0.5710352,-1.9058017
1185,2,2.2876294,-2.8422623,1.3304361
1186,1,0.8267225,3.0514553,-3.6524367
1187,1,-1.1283195,0.90680575,0.32266003
1188,2,2.3750625,-1.7708286,-0.04673639
1189,2,3.6634877,-7.757067,4.849641
1190,1,-1.6393776,1.7368339,-0.15563342
1191,1,-0.9331823,1.9054772,-1.0371454
1192,1,-1.6322005,2.1905887,-0.6766632
