,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
603,1,0.030427314,4.991553,-4.3594246
604,1,0.4615605,6.9804263,-6.3782253
605,1,-1.912128,3.5357497,-1.0069838
606,1,-2.0598717,3.968746,-1.3644335
607,1,-1.1242217,2.671471,-1.106545
608,2,8.386056,-6.8800344,-3.398173
609,1,-1.5879539,4.366633,-2.0809639
610,1,-1.2971588,2.729426,-0.94537795
611,1,-0.99255043,3.104645,-1.6704236
612,1,-0.39986858,6.5597725,-5.083851
613,1,-2.2289026,2.644989,-0.05371242
614,1,0.04017163,2.4325917,-2.1322987
615,2,0.26913336,-3.589609,4.271433
616,2,-0.9128503,-2.7255647,4.9180827
617,1,0.30055925,2.8299265,-2.679348
618,1,2.4928842,-1.880218,-0.9562481
619,1,-2.6708045,3.2327387,-0.09709998
620,1,1.2036929,0.8661997,-1.9379739
621,1,1.4868928,1.0694689,-2.3893633
622,1,-1.909593,0.55910707,1.8931972
623,2,-1.7688948,1.6380029,0.4652334
624,1,29.748102,-24.914814,-11.35716
625,1,0.41151878,2.404892,-2.1894143
626,2,-1.2406539,0.6326848,0.92139965
627,2,-1.0869817,-1.9159751,4.083507
628,2,-1.6873901,-0.8445917,3.4301348
629,1,-0.85545266,3.352566,-2.1052074
630,1,-1.3475935,1.2860948,0.35661805
631,1,0.8500546,4.5876474,-4.6175575
632,1,-1.151664,1.7025393,-0.23254502
633,1,-1.3372725,4.3067117,-2.3494148
634,1,-0.9839663,1.7174628,-0.38481438
635,1,-2.0309756,5.668379,-3.371197
636,1,4.5834556,-2.147137,-2.919768
637,2,2.0189373,-3.4135976,0.9880166
638,1,-0.64094406,2.9904196,-2.0125048
639,1,-0.19182181,3.1458948,-2.559186
640,1,-0.5424093,3.2377305,-2.193576
641,2,1.1579419,-3.8727262,3.3322983
642,1,-1.1651995,4.139479,-2.3676655
643,1,-0.6940625,3.2936835,-2.2399995
644,1,0.82113254,5.3601375,-5.2134013
645,1,-0.040623404,1.4648188,-1.2396866
646,1,-1.5421338,1.5923755,0.19355851
647,1,-1.0256076,2.9268882,-1.5691576
648,1,-1.9810568,5.5482907,-2.8593917
649,1,-0.91681355,3.2565362,-1.852762
650,2,-1.7717745,0.5889354,1.8921391
651,2,0.7483603,-2.1113396,1.6367201
652,1,0.80714095,0.90941715,-1.4858378
653,1,-1.714986,2.2293315,-0.1874623
654,1,0.06791891,2.6281004,-2.231275
655,2,-1.9310418,1.6256242,0.64548075
656,1,22.176516,-18.667692,-8.676034
657,1,-1.3630366,4.3059697,-2.3423655
658,1,1.0197893,2.8024318,-3.3959975
659,1,5.946562,-2.151165,-4.0323825
660,2,1.0239494,-6.0663133,6.5586905
661,1,1.7408957,0.13295998,-1.857117
662,1,-0.18094093,3.5213096,-2.7551956
663,2,-1.1936013,-0.9585252,3.044946
664,1,-2.055534,3.7513843,-1.1188799
665,1,-1.3065423,1.4633496,0.043880437
666,1,-1.1907002,4.689905,-2.7678149
667,1,-1.0958693,2.5284402,-1.1031412
668,1,-0.7595868,3.33924,-2.127101
669,1,-1.0987068,2.4299598,-0.83107805
670,1,2.5132375,-2.4444556,-0.72509664
671,2,0.18528068,-3.848687,4.8930287
672,1,-1.6750584,3.1666274,-0.8569073
673,1,-0.027816942,3.0028548,-2.505904
674,1,-0.0028766394,4.3611045,-3.7373803
675,1,-0.30516446,5.327456,-4.181686
676,1,-0.7160111,3.041715,-1.8637545
677,1,-0.50790054,2.1642847,-1.2837739
678,1,4.4377475,-2.3957458,-2.5640445
679,1,-0.8484741,0.06751889,1.0657753
680,1,-1.8155739,3.4105964,-0.95797276
681,2,0.34197804,-3.6259089,4.3323765
682,1,-0.60499924,3.1139517,-1.9792532
683,2,7.1785755,-7.128238,-1.7901489
684,1,-1.8387659,1.8120855,0.49525827
685,1,-0.34280482,2.933522,-2.13268
686,1,0.44098756,5.6202307,-5.0492315
687,1,3.6058044,0.62827677,-3.9502072
688,1,-2.0591705,3.9240932,-1.1199797
689,1,-2.8287551,3.8997104,-0.83486444
690,1,-0.6812705,5.872368,-4.255852
691,1,1.0134335,6.02909,-6.0484056
692,1,-1.2920756,2.5790992,-0.9104897
693,1,-0.86319745,3.3689184,-2.0848355
694,1,0.40183944,2.8508604,-2.7943017
695,1,-2.4938645,6.5877094,-3.9233656
696,1,0.4945523,0.21428245,-0.64521545
697,1,-1.7630363,3.3103237,-1.1238747
698,1,0.83378494,4.862053,-4.5052853
699,1,0.29045808,-0.41481945,0.21440566
700,2,-0.4891952,-2.120069,3.3842454
701,1,-0.5451528,3.7340274,-2.6443174
702,1,0.3938989,1.2531743,-1.4406796
703,2,-0.16684005,-2.6192005,3.6780345
704,1,-0.11032523,4.5092216,-3.758029
705,2,-0.39650747,-1.8310945,2.9618638
706,1,-1.8812957,3.7492623,-1.1870317
707,1,-0.49514896,2.0886774,-1.2981402
708,1,-2.6340084,3.224827,0.11938963
709,1,-1.4824986,1.9637812,-0.15648958
710,2,-0.9156815,1.2864066,-0.032478064
711,1,-1.7551812,3.2261078,-0.98774165
712,2,0.53933847,-4.038467,4.495616
713,1,-2.8308597,3.4345708,-0.11477671
714,1,0.23082954,6.470491,-5.6133337
715,1,1.2356101,4.4960957,-5.0458584
716,2,-0.6847964,0.48113972,0.59629416
717,1,0.58496165,0.6374585,-1.0691764
718,1,-0.11250291,3.0649488,-2.519414
719,1,-1.4314258,3.1553407,-1.2301607
720,1,-0.60030913,5.6508427,-4.286894
721,1,2.7495341,0.69278103,-3.0929837
722,1,1.0585266,6.7864227,-7.0310583
723,1,-1.7440054,2.246505,-0.23387352
724,1,0.60118186,3.4391642,-3.5397646
725,1,-2.1596258,3.7114863,-1.0057919
726,2,-0.32749614,-1.446611,2.3598216
727,1,0.48325926,4.718692,-4.4744534
728,1,-2.0630412,3.970276,-1.3930888
729,1,-2.5053072,5.288373,-2.0533397
730,2,0.010190416,0.97154504,-0.60577613
731,1,-2.5370913,2.5459979,0.45453945
732,1,-0.29654244,4.2318907,-3.2503016
733,1,11.007418,-7.268943,-5.358596
734,2,0.21101937,-1.9838194,2.1139345
735,2,-1.6550244,-0.064751506,2.3159533
736,1,-0.7300044,3.2669723,-1.9965671
737,1,-2.3350217,5.4560204,-2.3203008
738,1,-1.1372269,2.010169,-0.49098426
739,1,-0.044568732,4.892924,-4.0523224
740,1,-1.0626351,3.7025735,-2.0568576
741,1,2.0507846,-3.0732377,0.9957431
742,1,-0.8531299,3.5841212,-2.2481616
743,1,0.40593874,6.363112,-5.952719
744,1,-0.21174067,2.7060637,-2.0570278
745,1,-0.7470384,5.274658,-3.6422017
746,1,-0.8369608,2.8487527,-1.665137
747,1,1.5247673,2.174511,-3.38604
748,1,-0.29816315,3.7581074,-2.9150863
749,1,-1.6264482,2.36072,-0.42966336
750,1,-2.3038647,3.826836,-0.97596747
751,1,0.49537146,2.3783174,-2.4543045
752,1,-1.4144647,2.5831013,-0.4471494
753,1,-1.5629461,2.2784028,-0.29903412
754,1,5.3691854,-1.1768653,-4.223411
755,1,-1.7613472,2.8448663,-0.536252
756,1,-1.9113749,2.4182189,-0.17551824
757,1,0.61651653,5.982652,-5.6988006
758,1,-0.6057319,2.782768,-1.8353643
759,1,-2.4487388,2.9898946,-0.04618285
760,1,0.4478599,0.7823297,-1.2105873
761,1,-0.53998977,2.3183382,-1.4833139
762,2,2.310121,-4.3743534,1.8605608
763,1,-2.1091359,2.2230625,0.25278908
764,1,1.5111133,-0.8613539,-0.65462714
765,1,-1.6873181,2.4347532,-0.37820008
766,2,0.7092662,-5.1587443,5.7667994
767,1,-0.24607748,1.8138609,-1.015786
768,1,0.74069554,4.7873206,-4.922208
769,1,-1.9585615,0.72185725,2.069886
770,2,-1.4708785,0.13223493,1.8342655
771,1,-0.5277244,4.0258923,-2.8922598
772,1,-0.27984548,6.6111026,-5.2642374
773,1,-2.2191513,3.0848572,-0.46639216
774,1,-1.1036464,3.374192,-1.8225543
775,2,-2.4943945,1.9272559,0.93959546
776,1,-1.9994247,4.4209676,-1.8601117
777,1,0.738042,6.789286,-6.4837236
778,2,2.7252452,-8.539524,7.2739453
779,1,1.8010991,-1.7118627,-0.48487717
780,1,-1.8264109,3.0020597,-0.72173685
781,1,-1.893155,3.44614,-1.0042226
782,1,1.9308052,-1.6267725,-0.6714522
783,1,-1.7300208,4.635616,-2.2212882
784,2,-1.3074391,2.5335977,-0.90392953
785,2,-2.155076,0.9627926,1.6258771
786,1,-1.5421014,2.580125,-0.6793977
787,1,1.3924733,0.98015994,-2.177435
788,1,-1.6443443,3.2156458,-1.0856094
789,2,0.13280389,-3.0796235,3.8517418
790,1,-0.08844425,3.5124261,-2.5643198
791,1,-1.8831497,3.3144054,-0.9687013
792,2,-1.9270645,2.5726645,-0.3708725
793,1,0.44181052,4.5038605,-4.26828
794,2,-1.1674927,-0.37108195,2.2786396
795,2,-2.264751,1.5270326,1.1422293
796,1,-1.4250343,3.8027165,-1.8747387
797,1,-1.8067104,3.4348104,-1.0151211
798,1,0.009498574,3.2752798,-2.8080564
799,1,-2.2058287,5.0102158,-2.5262985
800,2,-1.0274127,-1.7019799,3.6793926
801,1,-0.6409671,1.9741782,-1.0269598
802,1,-1.0639673,2.612261,-1.1902438
803,1,1.7555878,0.16639431,-1.8506507
804,2,-1.593608,-0.12494157,2.363602
805,1,-1.4952384,3.0777214,-1.1432235
806,1,-1.0205328,6.94623,-4.853819
807,1,0.0027890801,5.2235184,-4.4113746
808,1,-2.4582808,3.714675,-0.63076466
809,1,-2.3699667,7.00131,-4.2804203
810,1,-2.4017508,3.5458214,-0.45331508
811,1,-0.7267114,2.5703247,-1.4774591
812,1,-0.25681317,5.313108,-3.9795682
813,1,-1.2488482,2.504536,-0.82824147
814,1,-1.3619107,2.522574,-0.84867936
815,1,-2.3012884,3.1557038,-0.31239414
816,1,-1.8550668,3.3578467,-0.81517875
817,1,6.7034936,-2.5042636,-4.5125117
818,1,-1.1878357,2.1732924,-0.6692189
819,1,3.2673924,-3.0963762,-1.0320544
820,1,-1.0446653,1.6968479,-0.45917827
821,2,0.5925308,-3.9428217,4.4113445
822,1,0.1025955,-1.6812983,2.059046
823,1,-2.7170136,3.6269903,-0.3693517
824,1,0.595803,0.8473594,-1.2193795
825,2,0.46923673,-2.386476,2.4421527
826,1,-1.252506,4.793568,-2.7911851
827,1,-0.03751697,2.6269197,-2.1322238
828,1,-1.7317553,2.489548,-0.36071622
829,2,-0.3702808,-1.2742517,2.0618525
830,1,-2.7852516,4.0725007,-0.6146798
831,1,-2.351518,1.6629448,1.0406766
832,1,1.0228918,3.4839408,-3.9762323
833,2,-0.24982873,-3.6948225,5.2650933
834,2,-1.7802444,1.269121,0.8042425
835,1,-0.09341386,5.0468764,-4.172428
836,1,7.0858135,-4.197398,-3.7964265
837,1,-1.9948328,3.341091,-0.6395178
838,2,-0.57099074,-2.3473926,3.8441365
839,1,-3.2732034,6.2231517,-2.8056293
840,1,-0.9388545,1.5874622,-0.37855485
841,1,-1.9759474,2.7233424,-0.2750031
842,1,0.5613606,5.2071624,-4.762103
843,1,-1.0546681,2.1797614,-0.50063777
844,1,-1.6456676,2.6262193,-0.3986245
845,1,-0.7218772,1.7174048,-0.67463803
846,1,-1.2646452,4.0279684,-2.1851773
847,2,0.91276467,-2.8780932,2.45223
848,1,-1.7868142,2.3796353,-0.27121407
849,2,0.67014384,-3.0977414,3.0464916
850,2,-0.9212978,-1.35487,2.9640234
851,2,-1.0294603,-2.6207647,4.945562
852,1,-1.4167717,3.995476,-1.9872183
853,1,-0.7386965,4.6879168,-3.2418396
854,2,1.5209113,-3.551499,2.3304899
855,1,0.05517944,1.5317134,-1.2454753
856,1,-2.646635,5.2182984,-1.4577734
857,1,-1.4353726,3.4207258,-1.3234695
858,1,0.09383475,-1.8445365,2.3117583
859,1,-0.7429244,5.0854807,-3.6260312
860,1,4.212531,-1.95068,-2.7607486
861,1,-0.432339,2.4248073,-1.7019131
862,2,-0.07924298,-3.522185,4.8008957
863,1,-0.6346322,2.4542787,-1.3788254
864,1,-1.0605702,2.4349878,-1.0038652
865,1,-2.2033353,3.7684307,-0.9492844
866,1,-0.9180946,2.7210896,-1.4449753
867,1,-1.7953767,2.9076695,-0.7283761
868,1,-2.227541,2.4813418,0.1386312
869,2,0.6816908,-3.5807235,3.637351
870,1,-2.4893641,3.211355,-0.28417438
871,1,-1.1425267,2.8573494,-1.3413185
872,1,-2.160249,3.4971797,-1.0942992
873,1,-2.9172945,2.8467648,0.58039135
874,2,-0.96778584,-1.2449691,2.912921
875,2,-1.5966283,0.9386516,1.1356674
876,1,-1.2344382,3.4231203,-1.7131752
877,1,-2.1707232,4.0956984,-1.4013143
878,1,-2.1432343,2.8690908,-0.23684683
879,1,-2.3483136,4.065685,-1.5418302
880,1,-1.4016979,2.410173,-0.5115446
881,2,1.974514,-4.7822475,3.4835927
882,1,-2.209717,1.9237584,0.69424695
883,1,-1.4486469,5.690464,-3.2296
884,1,-0.29101175,0.8187635,-0.4316274
885,2,-1.3897785,0.14175457,1.6209782
886,1,1.5405291,8.763022,-9.211655
887,1,-0.018180795,0.87367535,-0.7178036
888,1,14.498393,-13.504247,-4.4911685
889,1,3.4186013,-2.2043893,-1.6905013
890,2,2.0778487,-4.35508,2.6113033
891,2,2.2241473,-4.630913,2.4297595
892,2,-1.3714094,1.7341213,-0.042380154
893,1,7.0777307,-4.465948,-3.758187
894,1,-1.3786534,3.6845481,-1.632974
895,1,-1.3413144,5.7296696,-3.3838549
896,1,1.49323,2.2691865,-3.3343453
897,2,-1.4733512,-0.46064985,2.7750711
898,1,0.2279833,1.4152219,-1.401117
899,2,-0.8519086,0.83730954,0.39765784
900,2,2.7589986,-8.706397,7.606965
901,1,-0.6524893,1.5306538,-0.6475409
902,2,-2.6250098,1.1962432,2.0404122
903,1,-0.84014285,2.0500867,-0.91605216
904,1,-2.6318455,5.2294216,-2.4647133
905,2,3.8875546,-3.4878204,-1.3721691
906,1,-1.2994053,3.53431,-1.4899237
907,1,-2.1400006,1.5775965,0.9993645
908,2,-1.0276691,-2.1613417,4.301384
909,1,-2.807009,5.5525956,-1.8287045
910,1,-1.3117827,2.4740512,-0.71850395
911,1,-0.32493013,3.3560903,-2.558431
912,1,-1.6346381,1.8274187,-0.010874238
913,1,-1.5657039,2.0878537,-0.1833263
914,1,-0.71974504,2.8834715,-1.7611489
915,2,0.16877428,-3.6675289,4.601398
916,2,-0.9888357,-2.9940157,5.381552
917,1,-0.016438926,5.5816092,-4.7466383
918,1,-1.6840582,2.0944426,-0.10724195
919,1,-2.0606003,2.9876719,-0.52692044
920,1,-0.7847019,3.141843,-1.9326674
921,2,-1.9785585,2.0584378,0.22805429
922,1,-1.4660498,2.568665,-1.1123677
923,1,-0.78844583,2.9703922,-1.7732781
924,1,-1.2606361,2.9238129,-1.2272661
925,1,-1.1394609,2.7976465,-1.3218335
926,1,-2.073878,2.6813936,-0.11057589
927,1,-1.2813543,2.5776243,-0.94151527
928,1,-2.162386,2.7224514,0.0011636019
929,1,-2.3143098,3.7061415,-0.7594241
930,1,-0.42456794,2.2631223,-1.553108
931,1,-0.67018944,3.284408,-2.160152
932,1,-2.1433861,4.6870933,-1.8164753
933,1,-2.1926084,2.8817368,-0.122926585
934,2,0.8620666,-2.15173,1.4595349
935,2,-1.8364205,0.4038085,1.9813956
936,1,0.5701001,6.0505214,-5.5120134
937,1,0.16607702,0.6223827,-0.5139961
938,1,-1.5279806,2.4899395,-0.63602495
939,2,2.8370507,-2.3158066,-1.0137786
940,1,-1.4543662,3.9288418,-1.9994975
941,1,-2.0947266,2.8786879,-0.32064542
942,2,1.5654576,-3.2994916,1.760891
943,1,-2.339907,3.4944417,-0.63046193
944,2,-1.1261414,-1.8401542,3.9717832
945,1,11.069705,-8.658345,-4.776727
946,1,-1.5288302,2.9587626,-0.88699675
947,1,-3.3074827,4.889819,-0.70565003
948,1,-0.44654253,3.1387177,-2.2089603
949,1,0.21024382,2.5874248,-2.3858445
950,1,1.2763808,4.1832695,-4.7212234
951,1,-2.2814116,3.021908,-0.32267448
952,1,-0.5129204,3.8479931,-2.7491846
953,1,-2.3362157,3.8051894,-0.8876242
954,1,-2.3132029,2.3006446,0.5077077
955,2,-0.1975818,-4.4791064,6.1944404
956,1,5.476564,-3.2501616,-3.0719106
957,2,-1.6966441,-0.7420641,3.4362097
958,2,-1.5602158,0.3932898,1.8877249
959,1,-1.9080225,2.7664378,-0.4447995
960,1,0.46424615,0.3890552,-0.8881692
961,1,-1.2250768,2.2634902,-0.7664106
962,1,-2.2600963,4.447395,-2.092153
963,1,-1.8739628,4.661227,-2.213621
964,1,-1.9952619,2.7777984,-0.4010266
965,2,0.3181996,-3.0106187,3.5817049
966,1,-0.621442,3.0971556,-2.091485
967,1,-0.16053344,7.1367636,-5.885835
968,1,-3.4087257,3.8016255,0.2309466
969,1,2.6343215,-2.955422,-0.30801055
970,1,0.50288737,4.6212816,-4.421203
971,2,-1.8787247,2.1203113,0.079078585
972,1,-2.136428,1.5508767,0.9727588
973,2,-1.8504808,1.5862308,0.5659391
974,1,-1.1852053,2.6958265,-1.1398736
975,1,-1.9763151,3.0729787,-0.5434625
976,1,-1.2283207,0.7149131,0.8310903
977,1,-2.9145808,3.475756,0.038215738
978,1,-1.0749018,4.461346,-2.5681043
979,1,-1.2076421,2.7778099,-1.1031501
980,1,-2.0084028,1.4938623,1.0107524
981,1,-0.94430065,2.8016167,-1.1744324
982,1,-2.1589487,3.9430106,-1.600066
983,1,-1.2381488,2.5578558,-0.9834296
984,1,1.1942873,0.5467552,-1.5571094
985,1,-1.5926824,3.0967789,-1.1054931
986,1,-2.437981,3.6198487,-0.6819032
987,1,-0.86202234,1.6573486,-0.38555303
988,2,-2.1075377,2.3782213,0.24250981
989,1,-2.8824763,1.7016362,1.9066608
990,1,-1.5691096,2.8291657,-0.7556285
991,1,-1.4109414,2.6676238,-0.79789704
992,1,-1.7194732,2.5532558,-0.6486663
993,1,2.9683864,0.044543695,-2.9028049
994,1,2.428701,0.6241513,-2.918748
995,1,-0.9863167,3.5564146,-2.0535078
996,1,4.294821,0.39297736,-4.3074975
997,1,-2.709256,4.7091312,-1.155706
998,1,-1.9479209,1.9062362,0.44779176
999,1,-3.0120897,3.5095336,0.09710343
1000,1,-2.4218898,3.4145126,-0.45270005
1001,2,-0.6313823,-0.9769997,2.113019
1002,2,-0.31511724,-2.013621,3.007841
1003,1,-2.2309563,4.2803454,-1.9364146
1004,1,1.349619,3.100301,-3.959918
1005,2,0.45671463,0.1361445,-0.45768332
1006,1,-1.9142495,3.2523875,-0.92453414
1007,2,0.54452926,-4.359944,4.9191594
1008,1,1.2807192,4.93759,-5.169877
1009,1,-2.439633,3.068577,-0.3224523
1010,2,-0.36722553,-1.9911859,3.075763
1011,1,-0.54995155,2.1604965,-1.227433
1012,2,-0.36194992,-2.531554,3.8206902
1013,2,-0.29853413,-1.8533808,2.9292183
1014,1,5.7349205,0.53292793,-5.77372
1015,1,0.78665864,6.3623815,-6.2895246
1016,1,-1.5426751,1.1673597,0.66034806
1017,2,-0.68541807,0.92683417,-0.060089692
1018,1,-3.6773057,4.59742,-0.25442523
1019,1,-1.270361,1.8669276,-0.35219368
1020,2,0.5915193,-3.6623733,3.9211051
1021,1,-1.9681544,3.3652382,-0.9089931
1022,2,-1.5840768,2.265238,-0.398661
1023,1,-0.36987948,2.7206254,-1.9683839
1024,1,0.72111493,8.479073,-7.379939
1025,1,-2.1722891,4.2778883,-1.9845358
1026,2,0.90721744,-2.4288466,1.830369
1027,1,-0.90924346,7.6073375,-5.6780868
1028,1,-1.6156685,2.3091044,-0.35600287
1029,1,0.175906,3.1939366,-2.7524931
1030,2,-0.017094048,-2.4332018,3.2155528
1031,1,-0.6668151,2.2302241,-1.3079988
1032,1,-0.20399418,4.2326784,-3.356019
1033,1,-2.4560106,2.768534,0.15266255
1034,1,-1.9003627,3.7704866,-1.1411308
1035,1,-1.4362547,3.514922,-1.6034847
1036,1,-0.38190717,6.9216166,-5.3760123
1037,1,-1.0209603,1.0763803,0.45972311
1038,2,-1.7454795,1.4869624,0.6188251
1039,1,1.0566682,-0.75553447,-0.39080548
1040,1,-1.1090274,2.7174866,-1.2346262
1041,2,-1.5905693,2.4794915,-0.4408992
1042,1,-1.7275715,2.6450226,-0.4837364
1043,1,-1.2899641,2.443243,-0.9727443
1044,1,-0.35740057,1.2728939,-0.711095
1045,2,2.2744288,-1.3289872,-1.2030166
1046,1,-2.0947134,1.9587475,0.5429311
1047,2,0.48835546,-1.2618313,1.011146
1048,1,0.024641082,4.818446,-4.148304
1049,2,-0.99689335,-0.6093413,2.1565092
1050,2,-0.38432914,-2.0106091,3.1989129
1051,1,-3.1812212,3.7868292,-0.017972369
1052,1,-2.4288597,3.9752462,-0.80687135
1053,1,0.9249407,1.0382078,-1.7065437
1054,1,0.7999907,2.8235786,-3.1445055
1055,2,1.7729849,-3.0733836,0.98861676
1056,1,-0.47017488,3.12996,-2.17402
1057,2,-2.6518877,3.414922,0.009889072
1058,2,20.492737,-19.413153,-5.4648685
1059,2,-1.1929122,-2.339539,4.7986574
1060,2,-1.8673478,1.6488366,0.51725453
1061,1,0.055579312,4.8626122,-4.281707
1062,1,1.5571864,1.7906755,-3.097928
1063,1,-1.9060125,3.1491745,-0.8472493
1064,1,-2.3662267,3.2824645,-0.48815536
1065,1,1.8582298,1.6139476,-3.1373773
1066,1,-0.4919351,1.8567549,-1.1316983
1067,1,-9.095296e-05,6.0383816,-5.140717
1068,1,-2.3466125,2.740586,0.15271974
1069,2,-0.97947323,1.0379555,0.15603702
1070,1,-1.0300413,3.071732,-1.6144243
1071,2,-2.3700984,1.4387852,1.4542156
1072,2,1.2842563,-0.030839307,-1.2521739
1073,2,0.51051784,-3.4679627,3.8263736
1074,2,-1.0751615,-1.6893978,3.746261
1075,1,0.40765753,0.9307857,-1.1454293
1076,1,-3.1396964,4.1932235,-0.57946587
1077,1,-0.36798382,5.466556,-4.3791127
1078,2,-2.5280862,2.3558714,0.64499307
1079,1,4.283365,-3.5864275,-1.6625597
1080,1,1.9577992,2.41757,-3.7644415
1081,2,7.379229,-11.226347,2.6678948
1082,1,-2.3744564,2.7370107,-0.100579955
1083,1,-0.23776332,3.4953077,-2.7074358
1084,1,0.97458464,1.3611106,-1.8199303
1085,1,-1.7935066,3.771283,-1.4234747
1086,1,-0.18483838,1.8172983,-1.4288049
1087,1,1.0954932,2.6824298,-3.2769575
1088,2,1.0828513,-2.870224,2.0006278
1089,1,-2.6538312,5.113915,-2.208719
1090,1,-2.1063411,3.9885933,-1.0810629
1091,1,-1.3631916,3.257212,-1.4271241
1092,1,-1.5027473,2.1857038,-0.41272658
1093,2,-1.4092579,-1.9752642,4.5770698
1094,1,-0.076776356,1.7136936,-1.3750877
1095,1,-0.39278403,3.8148994,-2.7809434
1096,2,-1.4637233,-1.6764872,4.225775
1097,1,-1.5537431,3.195967,-1.2004296
1098,1,-1.2052013,2.6955278,-1.1451429
1099,1,-0.97786653,3.1362069,-1.7614332
1100,1,1.3149151,3.3856552,-3.89455
1101,1,-1.6856971,1.9476565,-0.0015268736
1102,1,-1.4691979,3.249059,-1.3153421
1103,1,-1.1780567,3.0588071,-1.4786435
1104,1,-1.5763881,2.2733667,-0.3954342
1105,1,-1.1208527,2.0159457,-0.6445379
1106,2,4.14264,-7.1356635,2.966796
1107,1,-2.5415726,2.472403,0.45611766
1108,1,-0.8676909,4.6308484,-2.9725442
1109,1,2.5889606,0.17306392,-2.7114167
1110,1,7.1839724,-7.2353764,-1.7164212
1111,1,-2.0225785,3.0474517,-0.5084499
1112,1,1.0327203,4.9621124,-5.096087
1113,1,0.79248554,5.5967813,-4.9543786
1114,2,-1.7645291,1.4220738,0.7767961
1115,2,1.1988025,-3.1996503,2.3241327
1116,1,3.8836365,-0.75427186,-3.1593096
1117,1,-1.5643764,1.9259042,-0.0636192
1118,2,2.8990986,-2.9488711,-0.59109056
1119,1,-1.9724607,3.6651561,-1.2220166
1120,1,3.7540226,-0.48204452,-3.1878426
1121,2,2.3394673,-6.3081017,4.8483276
1122,1,0.24457681,2.948559,-2.6899593
1123,1,-2.0034382,4.767184,-1.8924459
1124,1,-1.3079946,2.0371,-0.4797166
1125,2,-2.326169,2.2430768,0.6046244
1126,1,-1.3626766,2.8438854,-0.99169606
1127,2,6.2134576,-5.8286266,-1.9386811
1128,1,-1.4972066,2.9688969,-1.097914
1129,1,-1.3363425,3.7049365,-1.900073
1130,1,4.8501062,-2.4983003,-2.9231567
1131,1,-0.7206961,2.7303677,-1.7040584
1132,1,-2.5322382,5.2713537,-2.6567965
1133,1,-1.7888417,5.005061,-2.5303705
1134,1,-2.0144434,2.874643,-0.48453808
1135,1,-1.5971677,1.4419867,0.49162036
1136,2,-3.415472,1.9053173,2.4819694
1137,1,-0.5390819,2.9933345,-2.098897
1138,1,-2.2602599,1.5773813,1.0228062
1139,1,4.7070203,-0.33359304,-4.2335978
1140,2,-0.06520639,-1.2514862,1.6679418
1141,1,-0.58423793,1.8346235,-0.91285485
1142,1,-1.4641674,2.7770555,-0.9288839
1143,1,1.4990736,3.5567484,-4.293032
1144,1,-3.1511273,5.8956037,-2.397166
1145,1,-1.4307007,4.5638733,-2.5783143
1146,1,1.1871276,6.2945385,-5.9009333
1147,1,-2.6705732,3.813235,-0.41537696
1148,1,1.4005622,1.634629,-2.7458441
1149,1,1.0215455,6.0300803,-6.323106
1150,2,-2.0089083,1.5977613,0.75467217
1151,1,3.4220743,2.4416738,-4.951618
1152,2,-0.5213485,1.5091763,-0.8172189
1153,2,1.0282964,-3.4914546,3.053551
1154,1,-1.9786749,1.9585968,0.44619602
1155,1,0.27389124,3.8333068,-3.427188
1156,2,-0.55968654,3.5419853,-2.3247888
1157,1,-1.5524454,2.9846551,-0.98031515
1158,1,-1.493046,4.151578,-2.1544178
1159,2,-0.7528305,-0.17263012,1.460862
1160,1,-0.72846776,3.344843,-1.9970216
1161,2,-0.4616078,-1.824074,3.0254006
1162,1,0.43557835,3.9937375,-3.8432758
1163,1,-0.78833824,2.184733,-0.9631612
1164,1,-2.0235329,2.4209507,-0.057013698
1165,1,-1.258371,2.4879322,-0.75628346
1166,2,-0.9198783,-1.551017,3.2807384
1167,2,4.627486,-5.3739247,-0.33172667
1168,1,0.627562,4.8137584,-4.6425705
1169,1,-0.7647376,4.4217057,-2.9968069
1170,1,0.3055512,4.546797,-3.9109488
1171,1,-2.0337176,1.4467447,0.92391306
1172,1,-0.27977395,2.0034702,-1.4323974
1173,2,5.8974876,-6.55188,-0.75254136
1174,1,-1.7243662,3.545692,-1.3119192
1175,2,0.20425695,-2.5898716,3.052795
1176,1,-0.9816894,1.2138742,0.0051206686
1177,2,2.1776552,-2.093852,-0.63924456
1178,1,-2.3283355,2.6226063,0.113124296
1179,1,-2.731096,4.5395255,-1.0501909
1180,1,-0.589945,4.192401,-2.9492056
1181,1,-1.9645404,3.421203,-1.2957506
1182,2,-1.1106604,0.5383942,0.78109163
1183,1,-2.498185,1.8387511,1.1479225
1184,2,7.2365074,-4.964378,-3.602692
1185,2,-0.83326864,-0.6891524,2.3875804
1186,1,0.62655944,3.0936632,-3.1108692
1187,1,-1.1951461,1.4083788,0.12002471
1188,2,-1.3652236,0.18011741,1.689434
1189,2,6.2869954,-10.101205,2.8712904
1190,1,-2.0282373,2.9216576,-0.47354102
1191,1,-1.0685872,2.3831494,-0.9963855
1192,1,-2.60937,3.9537752,-0.7066755
1193,1,-2.544253,3.6377137,-0.50813925
