,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
605,1,-2.154102,2.6576428,-1.0404714
606,1,-3.481235,4.5452623,-1.8991588
607,1,-1.9039392,3.8341804,-2.5931392
608,2,2.672934,-0.73921525,-1.1680796
609,1,-2.4373493,4.6365237,-3.5711854
610,1,-1.5526967,2.6600122,-1.8049353
611,1,-1.7420828,3.037548,-1.8332356
612,1,-2.1945376,5.087764,-3.8715646
613,1,-1.9372504,2.456791,-0.9696263
614,1,-1.2418399,2.557708,-1.757138
615,2,2.2761981,-3.379915,3.727064
616,2,-0.66974825,-1.4998456,5.4725866
617,1,-2.068614,3.5410993,-2.0473201
618,1,0.04689862,1.1738793,-0.7876289
619,1,-2.9268928,2.849721,-0.08324829
620,1,3.1447206,-0.71719277,-1.7402669
621,1,5.4754014,-1.2005589,-3.0551732
622,1,0.24963668,0.19725144,0.4752697
623,2,-0.9631314,1.2892388,-0.24685527
624,1,4.8564415,-2.5155554,-0.80776453
625,1,-1.9881303,4.100055,-2.8613944
626,2,0.35179785,-0.88317657,1.4267061
627,2,2.4552205,-4.44757,6.3196306
628,2,-1.4558936,-0.33103964,4.112266
629,1,-2.046312,3.2538931,-1.8253691
630,1,-1.2287334,1.5132942,-0.114270456
631,1,-1.7143372,5.0894933,-4.425632
632,1,1.3143395,-0.633412,0.040114768
633,1,-1.9350814,4.0089345,-2.7567697
634,1,-0.36296806,-0.0483443,1.3024653
635,1,-3.9399455,4.3282285,-1.6111397
636,1,2.4716666,0.6814482,-2.8328001
637,2,2.9281824,-3.7796628,3.4181623
638,1,-1.4316318,2.9244933,-1.9607826
639,1,-1.8329568,4.2654066,-3.2096465
640,1,-0.5661194,3.1638713,-3.1765869
641,2,1.7869431,-2.8279462,3.5190985
642,1,-2.1336884,4.721779,-3.4403155
643,1,-2.6077209,4.253425,-2.413986
644,1,-1.5677614,6.025671,-5.6246367
645,1,-1.5598432,2.7407007,-1.6561663
646,1,0.39600727,-0.70874715,1.1071155
647,1,-1.5044606,2.8302267,-1.8389186
648,1,-2.5154314,5.0350204,-3.5287397
649,1,-2.6038117,4.531095,-2.774923
650,2,0.37823644,-1.0344043,1.8590252
651,2,2.0910602,-3.080789,3.3928084
652,1,-1.5489289,1.7583793,-0.48813584
653,1,-2.0678651,2.4121337,-1.0087852
654,1,-1.3326235,3.2613459,-2.4660132
655,2,-1.6436287,1.3469713,0.22952145
656,1,4.974269,-2.987459,-0.38017547
657,1,-1.4705542,4.486884,-3.8464444
658,1,3.8007724,-1.022359,-1.8810939
659,1,2.0793893,1.1041944,-3.1406982
660,2,2.2792397,-4.6907363,7.2936974
661,1,-1.5724497,3.029342,-1.8088514
662,1,0.7661525,1.5891132,-2.409327
663,2,0.036971066,-1.3138038,3.2635672
664,1,-3.687525,4.4708686,-1.3134017
665,1,-1.5332254,1.3187244,0.26814157
666,1,-1.549874,3.9586296,-3.597298
667,1,-2.0568268,3.2794442,-1.8974463
668,1,-0.85981834,3.004928,-2.6326761
669,1,-0.62309587,1.6481395,-1.103164
670,1,-0.6741767,0.67853,0.21388511
671,2,1.5602618,-3.0734775,4.9438725
672,1,-1.1579794,1.6023425,-0.8441785
673,1,1.177934,0.84030306,-1.9689904
674,1,-1.1648916,4.0004497,-3.595243
675,1,-1.2261224,4.1826744,-3.805536
676,1,-1.888364,3.9061873,-2.7198722
677,1,-1.16166,3.0303743,-2.4651566
678,1,-1.9720371,3.3147888,-1.5929219
679,1,-1.2628744,0.77616096,0.8214343
680,1,-2.0404902,3.4724343,-2.0121977
681,2,1.4209293,-2.5789926,3.4662473
682,1,-1.6819458,3.8351095,-2.7313726
683,2,1.3853507,-2.192781,2.4617383
684,1,-3.2970638,3.1805909,-0.3599373
685,1,0.8855695,1.5867631,-2.5614264
686,1,-2.4316847,6.0772157,-4.9143276
687,1,-0.9842419,4.5162835,-4.4196396
688,1,-3.1691313,4.444808,-2.0878224
689,1,-5.505769,5.881934,-1.8611768
690,1,0.022063091,3.0273037,-3.6623886
691,1,-1.0825018,4.7946234,-4.670214
692,1,-2.049714,3.8163717,-2.38049
693,1,-2.5365536,4.6568923,-2.9958653
694,1,-1.3521186,3.095902,-2.4019792
695,1,-3.786256,4.402455,-2.0464432
696,1,2.264704,-0.5056071,-1.2026718
697,1,-3.7356157,4.6809106,-1.7435048
698,1,-1.066024,2.4319127,-1.7099391
699,1,-0.4932759,-0.1642997,1.3991063
700,2,0.9310408,-2.1928682,3.5774677
701,1,-0.86586416,4.2049546,-4.1365156
702,1,-0.7932998,1.435618,-0.53900105
703,2,2.7972758,-4.4065633,5.161238
704,1,-0.41412288,3.485483,-3.6066966
705,2,2.4849503,-3.8596423,4.481287
706,1,-0.83543426,2.8241968,-2.6656501
707,1,-2.18351,2.989001,-1.3811101
708,1,-3.6928318,4.499632,-1.6339682
709,1,-1.6947414,1.8560193,-0.4204815
710,2,-1.4645497,1.3304896,-0.07635668
711,1,-1.2512127,2.7003756,-1.5869546
712,2,2.0983274,-3.839643,5.243909
713,1,-4.539039,4.137658,-0.06821584
714,1,0.4934532,3.3809996,-4.4486647
715,1,2.7622616,1.3203777,-4.0438337
716,2,1.7085586,-1.9176549,1.6526935
717,1,1.523812,-0.008455917,-1.1282414
718,1,-1.6406456,4.062158,-3.1866965
719,1,0.48964745,0.39615732,-0.6308702
720,1,-1.7525606,3.7867973,-2.7215526
721,1,4.8361006,-0.71045053,-3.216778
722,1,-0.39728653,3.0888236,-3.3592758
723,1,-1.2158226,2.0700593,-1.1336038
724,1,-0.2605781,3.4767299,-3.9250462
725,1,-2.4031136,3.564027,-1.8218359
726,2,1.3890647,-2.3570557,2.8860757
727,1,-0.7057918,4.5270176,-4.7517257
728,1,-1.9868662,2.7942066,-1.2549883
729,1,-2.4113545,4.480976,-2.904489
730,2,-0.3709383,-0.2964065,1.5388857
731,1,-2.1782992,2.1343174,-0.35316798
732,1,-1.5053829,4.56656,-3.924999
733,1,1.5196402,1.8081527,-3.3150022
734,2,0.50633895,-1.2987473,2.148409
735,2,1.3589457,-3.4913094,6.1291747
736,1,-2.218815,3.5118155,-1.9808049
737,1,-2.2030883,3.7630012,-2.3130631
738,1,-1.991743,2.5194,-0.9092882
739,1,-2.818166,6.7290764,-5.276355
740,1,-1.7583834,3.2810104,-2.0425603
741,1,0.76790184,-1.2832607,1.6430902
742,1,-1.0699253,3.042797,-2.506847
743,1,0.37534347,3.6996624,-4.739649
744,1,-2.3369074,3.5616794,-1.8331672
745,1,-2.5135014,5.095279,-3.527717
746,1,-1.5107585,2.3323467,-1.2180232
747,1,-0.36919683,4.233789,-4.6669793
748,1,-2.0813208,4.6770134,-3.4890368
749,1,-1.2498488,2.0818117,-1.0467048
750,1,-2.4042222,3.761877,-2.1169693
751,1,2.408029,0.7443552,-2.9300592
752,1,-0.17947154,3.370355,-3.4813256
753,1,-2.1850717,3.0863369,-1.6335547
754,1,-1.2522866,4.9357543,-4.322804
755,1,-0.031440742,1.4267908,-1.385243
756,1,-2.6729093,3.0083034,-0.83959746
757,1,-1.3893545,4.6119804,-4.150273
758,1,-1.5127101,3.368828,-2.4285595
759,1,-1.940138,2.3513386,-0.8092151
760,1,2.3310187,-0.90637815,-0.60805035
761,1,-1.7406542,3.1069915,-1.8998152
762,2,2.9970899,-4.638434,5.2826905
763,1,-3.0885026,2.9313629,-0.26421115
764,1,-3.197979,3.4999256,-0.6731509
765,1,-2.4685063,3.6283903,-2.0937328
766,2,2.2699087,-4.4513164,6.679993
767,1,-1.9889685,3.788925,-2.5857415
768,1,-1.5786806,3.602184,-2.679503
769,1,-2.195222,2.066397,0.058085337
770,2,0.30937278,-1.2695342,2.442213
771,1,-0.0924478,2.796765,-3.0770075
772,1,-1.1227295,3.4128575,-2.9514377
773,1,-3.2072465,3.6429155,-1.0381681
774,1,-2.4064379,3.2726176,-1.464776
775,2,-1.240907,0.60200155,1.1883546
776,1,-1.9077314,3.8713245,-2.4546185
777,1,-1.2312199,5.067787,-4.88598
778,2,4.3883133,-7.452812,9.941748
779,1,-0.7533262,0.99905336,-0.25906777
780,1,-1.8160306,3.191482,-1.9756839
781,1,-1.8017406,3.1751666,-2.026778
782,1,-1.4243051,1.8483615,-0.7534613
783,1,-2.1729462,4.1726985,-2.9786153
784,2,-2.3809018,3.2390513,-1.410481
785,2,0.5326253,-1.1455588,2.092003
786,1,-0.036721606,0.64391494,-0.4965746
787,1,0.62244874,1.4565897,-2.0398347
788,1,-3.1139288,4.230453,-1.8888395
789,2,2.307948,-6.1373105,9.385075
790,1,3.6441555,-0.4757035,-2.351182
791,1,0.56823033,0.036792833,-0.18084918
792,2,-2.0636497,1.07275,1.7557989
793,1,1.5781388,2.328702,-4.197014
794,2,0.12591584,-1.3186285,3.1262827
795,2,-0.8943946,-0.080974124,2.008228
796,1,-2.4313006,4.5923743,-2.985605
797,1,-0.61357605,1.7701311,-1.4026961
798,1,-1.9623092,3.3672273,-1.9910965
799,1,-4.404407,4.723726,-1.5202743
800,2,-0.08157104,-1.9756355,5.2805815
801,1,-1.3872612,2.695909,-1.7438385
802,1,-1.6703843,3.2393973,-2.1745574
803,1,-2.3406715,3.334787,-1.6187726
804,2,0.7274353,-2.09213,3.3390243
805,1,-1.9945853,2.3740902,-0.676778
806,1,-2.5455856,4.478033,-2.8072793
807,1,-1.8416334,4.8579826,-3.9156039
808,1,-2.922671,3.8506298,-1.6090568
809,1,-3.0780046,3.3069077,-1.1228259
810,1,-1.4403925,2.2854416,-1.1911621
811,1,-1.8594359,3.3689377,-2.1303165
812,1,-1.4847981,4.2583013,-3.5347927
813,1,-1.2532779,3.18733,-2.9121044
814,1,-2.056286,2.8552558,-1.409753
815,1,-2.654983,2.3892999,0.2444795
816,1,-2.1899464,3.3268704,-1.6121528
817,1,2.8518388,1.9518937,-4.7099776
818,1,-2.0273707,2.8780687,-1.3992624
819,1,-1.4126374,1.453238,0.004463922
820,1,-1.215292,1.7767812,-0.48048362
821,2,1.8350618,-3.066528,3.8320253
822,1,1.4898958,-2.6400013,3.1792305
823,1,-2.796204,3.7068417,-1.5544008
824,1,-2.4588454,2.6892042,-0.63376456
825,2,0.081490904,-1.1258312,2.616737
826,1,-1.9014058,4.0815253,-3.4156382
827,1,-2.2954597,4.465436,-2.9864204
828,1,-3.212201,3.7966564,-1.4427646
829,2,1.4430683,-2.50067,2.8963065
830,1,-3.542723,4.65742,-2.0266325
831,1,-2.2301693,1.9500389,-0.030110648
832,1,-0.057359472,2.939304,-3.3581834
833,2,1.2577676,-3.0392225,5.0920076
834,2,-1.0653454,1.0420297,-0.02588767
835,1,-0.31685284,2.8576221,-3.1024585
836,1,11.844296,-6.259051,-1.9270746
837,1,2.8761566,-0.29615107,-1.6011269
838,2,1.5871724,-3.3903213,5.037338
839,1,-5.496298,5.8991003,-1.953911
840,1,0.53670764,0.7044109,-1.1593727
841,1,-1.5181478,1.8676093,-0.65422803
842,1,-0.95665103,4.645353,-4.669009
843,1,-0.0456051,1.4061775,-1.1191388
844,1,-2.7206962,2.9701421,-0.6521488
845,1,-0.15154687,1.0860922,-0.8999308
846,1,-1.6191127,3.7913334,-2.8385038
847,2,2.6638362,-4.0138235,4.462761
848,1,-1.9663408,2.374906,-0.82982284
849,2,0.48696882,-1.0797544,1.6494292
850,2,2.4551735,-3.5250576,3.8399477
851,2,0.309416,-2.370353,5.410859
852,1,-2.129345,3.2783697,-1.9587723
853,1,-2.2480829,4.589951,-3.169299
854,2,0.55022675,-1.8242866,3.4872038
855,1,-2.9918964,3.5354478,-1.1781558
856,1,-2.163426,5.066647,-4.0429187
857,1,-1.6099195,4.605932,-4.0274
858,1,1.6325485,-2.847164,3.3941875
859,1,-3.0515933,6.6435046,-5.018587
860,1,4.1450787,-1.7987139,-0.90426356
861,1,-1.8545469,2.6825576,-1.3570076
862,2,0.78496325,-2.5806093,4.85554
863,1,-1.9312946,2.7964318,-1.4013608
864,1,-1.8038481,2.933221,-2.0338538
865,1,-2.7067273,4.0433965,-2.2250977
866,1,-2.2483988,3.3827474,-1.7516737
867,1,-2.2651196,3.4626682,-1.7707747
868,1,-1.8143294,2.0988152,-0.6539168
869,2,2.559182,-5.4899354,8.184793
870,1,-3.8929417,3.7360325,-0.262559
871,1,-2.2110643,3.7420855,-2.2634645
872,1,-4.8622894,5.621004,-2.6020489
873,1,-3.645213,3.7395353,-0.74150807
874,2,1.1926978,-3.0582132,5.053863
875,2,0.03417963,-0.5965543,1.5686104
876,1,-1.8560834,4.426989,-3.3679175
877,1,-2.4554875,3.220977,-1.3128297
878,1,-2.6643357,3.0267959,-0.782868
879,1,-2.7160063,3.1358125,-1.5137088
880,1,-1.3781313,2.5185847,-1.3631703
881,2,1.2708479,-2.511345,3.4431105
882,1,-1.2346292,0.6470009,1.1002944
883,1,-2.3102448,4.1917906,-2.6635277
884,1,-2.5550613,2.7400703,-0.5347516
885,2,0.79756707,-2.3602026,4.161308
886,1,-1.2346507,4.9263563,-4.7383833
887,1,-0.22759883,1.945059,-1.9295532
888,1,3.2568483,-3.0460672,1.6590676
889,1,0.6103603,0.8546909,-1.191601
890,2,3.2096853,-4.9702477,5.9710164
891,2,2.455029,-3.7972677,4.593792
892,2,0.55466235,0.37763605,-0.6488787
893,1,0.3201572,1.2106942,-1.230638
894,1,-1.4021174,5.26136,-5.0099916
895,1,-3.3218215,5.7489796,-3.9792273
896,1,1.4190884,1.4481453,-2.8694737
897,2,1.7302352,-2.7582195,3.312389
898,1,0.44648764,1.3081224,-1.6322573
899,2,1.9875917,-3.2209113,3.3566034
900,2,1.9295671,-4.541477,7.6469765
901,1,0.14356458,1.1807021,-1.0439534
902,2,-0.3693578,-0.44307125,1.9348255
903,1,-0.8944569,2.0443358,-1.4280293
904,1,-3.4756093,3.956366,-1.68765
905,2,1.4314827,-0.5135919,-0.32501602
906,1,0.13698001,1.3781129,-1.2714967
907,1,-2.2331755,1.7444516,0.85133266
908,2,-0.41546556,-3.0912623,8.818428
909,1,-1.581419,3.4028447,-2.3935041
910,1,-1.8440679,3.0404413,-1.8928757
911,1,-2.3308256,3.528954,-1.8920113
912,1,-3.8931284,4.3524904,-1.6607519
913,1,-2.2089326,2.5248914,-0.78270817
914,1,-1.7795753,4.437612,-3.4712234
915,2,2.7984684,-5.911687,8.834206
916,2,5.133687,-7.637981,9.716626
917,1,-2.1670246,5.014883,-3.788389
918,1,-2.5492187,3.042039,-1.0344895
919,1,-2.7904105,3.239876,-1.0438799
920,1,3.0545468,-0.72358763,-1.571191
921,2,-0.35138017,0.03489754,0.62113804
922,1,-2.9637415,3.0267925,-0.7734203
923,1,-2.808563,4.1145372,-2.1661828
924,1,-2.178601,5.7156982,-5.100341
925,1,-2.4528763,3.885106,-2.1748934
926,1,-0.816685,1.4815443,-0.5496541
927,1,-0.74338084,1.5151571,-0.6185696
928,1,-2.8590956,3.9868886,-1.83619
929,1,-3.4332433,4.1205835,-1.4086053
930,1,-2.1364264,3.726786,-2.316607
931,1,-1.0927775,2.9299543,-2.3270395
932,1,-3.493098,5.1736727,-2.6932406
933,1,-2.7562568,4.0945916,-2.1652822
934,2,1.5467948,-2.6122978,3.0986323
935,2,1.0116328,-2.1534789,2.8068252
936,1,-2.646168,6.3245683,-5.034573
937,1,0.13616902,1.2314802,-1.2089183
938,1,-1.6328185,1.750426,-0.20374492
939,2,0.9988622,-0.9796145,0.9021806
940,1,-2.2193892,3.8290768,-2.3090253
941,1,-3.455493,3.6349473,-0.77867776
942,2,3.0886145,-4.648264,5.2863255
943,1,-4.126559,4.970801,-1.904207
944,2,2.8657863,-5.2196,7.0227585
945,1,2.0105276,1.8018438,-3.6088207
946,1,-1.793343,3.1635294,-1.87652
947,1,-3.3267195,4.281812,-1.715204
948,1,0.9679628,1.5254878,-2.5827813
949,1,3.2762003,0.12770689,-2.9009871
950,1,-1.6310496,5.4549437,-4.9614177
951,1,-1.6641476,1.9209934,-0.50342697
952,1,0.27021948,1.7228307,-2.144501
953,1,-1.457344,2.626259,-1.3321735
954,1,-2.2859926,2.0784261,0.031175863
955,2,1.0840416,-2.729078,4.2629313
956,1,4.7273293,-1.6100166,-1.8892683
957,2,-0.90704864,-0.014584627,2.498073
958,2,0.118858114,-0.7199621,1.7563708
959,1,-2.3865445,3.007517,-1.2919787
960,1,-0.46435693,0.9813255,-0.31166676
961,1,-2.8233888,4.614424,-2.7477705
962,1,-3.4877076,3.9526868,-1.6335332
963,1,-1.554288,2.7933407,-2.0291598
964,1,-1.7840109,2.6858802,-1.3757303
965,2,1.7794412,-2.99386,3.629181
966,1,-1.3943145,2.4083428,-1.4376758
967,1,0.8025522,1.8194461,-2.9322073
968,1,-3.85639,4.5727663,-1.8387303
969,1,3.2630448,-2.331429,0.7375845
970,1,-0.98316216,4.15156,-3.9993026
971,2,-1.8179361,1.5157927,0.32568306
972,1,-1.350562,0.92655754,0.63003165
973,2,-1.5131706,1.0576454,0.625861
974,1,-1.514219,2.1000228,-0.79562986
975,1,-1.9851034,2.7712457,-1.3736768
976,1,-0.791472,0.35496008,0.7764942
977,1,-3.5107307,2.7974365,0.8678244
978,1,-3.0425596,5.6761117,-3.74638
979,1,-1.0352753,2.916325,-2.782204
980,1,-3.187152,3.0904377,-0.49617156
981,1,-1.6511894,2.404282,-0.9733235
982,1,-2.73973,3.1691113,-1.4222499
983,1,-2.7062624,4.22506,-2.3448732
984,1,0.764288,1.3603594,-1.8164592
985,1,-1.1096983,2.745142,-1.9255185
986,1,-4.2330337,5.0073085,-1.6085982
987,1,-1.4209727,3.1595309,-2.5994523
988,2,-0.29102823,-0.42742512,1.6149683
989,1,-1.9875797,1.7735656,0.8455849
990,1,-1.489874,2.236362,-1.1057409
991,1,-0.75706434,1.9792823,-1.5356965
992,1,-3.4857252,4.029202,-1.6902628
993,1,3.655651,-0.00749192,-3.1100464
994,1,3.5543692,-0.56187344,-2.3338604
995,1,-2.337738,4.0712833,-2.5608912
996,1,3.5711393,1.8896661,-5.4718285
997,1,-2.670867,3.856885,-1.6984729
998,1,-2.3374176,2.6707006,-0.8094564
999,1,-1.7787384,1.7388386,-0.07768679
1000,1,-3.296329,3.96894,-1.5210807
1001,2,1.4971546,-2.626991,3.2385304
1002,2,1.567195,-3.212683,4.687158
1003,1,-3.186757,3.6430447,-1.6977984
1004,1,0.04613135,2.1790586,-2.5714583
1005,2,0.26897216,-0.21115808,0.46007305
1006,1,-0.7888064,3.8408663,-3.8820574
1007,2,2.3393173,-3.6053946,4.0805755
1008,1,0.070438206,3.657382,-4.4077516
1009,1,-4.381315,4.565035,-1.4403207
1010,2,0.51096076,-1.665262,2.998239
1011,1,-2.0182452,3.0698357,-1.5286788
1012,2,2.860066,-3.6789908,3.48076
1013,2,0.48865986,-2.0715754,4.242039
1014,1,5.893388,0.23116392,-5.2515044
1015,1,-2.2233648,5.6449723,-4.530749
1016,1,-0.016406706,-0.4947352,1.2427971
1017,2,1.5010664,-1.52436,1.2068202
1018,1,-3.3696694,3.9561346,-1.5383717
1019,1,-1.5444827,1.6722221,-0.42422086
1020,2,2.3754363,-3.7200778,4.248537
1021,1,-0.834548,1.2923608,-0.34625074
1022,2,-0.2686359,-0.3474541,1.6156516
1023,1,-0.30559978,2.7202518,-2.8882453
1024,1,-2.0572271,6.045689,-5.251316
1025,1,-3.496796,3.9588919,-1.623594
1026,2,0.47542542,-1.7221262,3.9002774
1027,1,-2.5754445,4.136605,-2.7620072
1028,1,-2.1180532,2.56693,-0.9209825
1029,1,4.13511,-0.54114306,-2.8515394
1030,2,2.2575648,-3.1114254,3.1728976
1031,1,-1.5603695,2.6267881,-1.550076
1032,1,1.0969043,2.0040724,-3.3883471
1033,1,-1.8379943,2.1072986,-0.6417906
1034,1,-1.6257561,1.112995,0.8395202
1035,1,-2.1740227,3.5921628,-2.0632317
1036,1,-2.303933,5.022488,-3.7102482
1037,1,-0.50538903,-0.23715398,1.6393304
1038,2,4.8307557,-3.3474615,0.5807484
1039,1,-2.1202583,2.543979,-0.7535092
1040,1,-2.4223602,2.8946967,-0.9651183
1041,2,-0.4912341,0.5195271,0.27476954
1042,1,-0.5944234,1.0191948,-0.1862593
1043,1,-0.5676978,0.43699136,0.20783861
1044,1,0.3221799,0.6785872,-0.92105603
1045,2,-0.8167964,2.0229669,-1.3740182
1046,1,-2.2653441,1.9377831,0.2418011
1047,2,0.8615015,-1.830915,2.6025567
1048,1,-0.1809143,3.1238391,-3.499078
1049,2,0.9780852,-2.1685557,2.9788697
1050,2,0.07240918,-1.5716987,3.6315353
1051,1,-3.541473,4.1727686,-1.6288697
1052,1,-2.7126267,4.4060616,-2.4376607
1053,1,-0.79179484,2.137011,-1.5516452
1054,1,-0.4356143,3.4288695,-3.6160424
1055,2,3.166226,-4.1130567,3.8631551
1056,1,-0.9723927,3.174708,-2.7695274
1057,2,0.54364556,0.7849504,-0.6852935
1058,2,3.3454313,-3.1682098,1.8947994
1059,2,0.27153793,-1.3626729,2.7690213
1060,2,-1.9001702,1.8161678,-0.26042372
1061,1,-2.070923,4.805819,-3.6409292
1062,1,1.4588052,0.6274158,-1.9536941
1063,1,-2.2842755,3.0794528,-1.3533949
1064,1,-3.4633448,4.1992884,-1.5477138
1065,1,-1.1499808,3.914835,-3.4897723
1066,1,-1.6284288,2.692712,-1.5035677
1067,1,-1.8090196,4.546415,-3.561347
1068,1,-3.4898355,3.504762,-0.7125316
1069,2,-0.3835017,0.08342452,0.76436615
1070,1,-1.0137919,3.0163436,-2.410742
1071,2,-1.3667653,0.58075404,1.741385
1072,2,3.24484,-1.5195078,-0.7547661
1073,2,0.98445636,-2.8537574,5.129477
1074,2,1.9065526,-3.667559,5.739104
1075,1,-1.0514542,2.851845,-2.2881868
1076,1,-4.997428,4.439683,-0.3100857
1077,1,-1.7488569,2.7041132,-1.6035548
1078,2,-1.0712289,1.4817003,-0.5353716
1079,1,3.7762787,-2.1225743,-0.43985137
1080,1,1.9138346,2.4434693,-4.714395
1081,2,5.3904357,-7.572272,8.326205
1082,1,-3.3606222,3.8657255,-1.6263596
1083,1,-1.4186575,4.0029793,-3.335782
1084,1,-2.9353023,3.771567,-0.82331055
1085,1,-2.0513,2.5247889,-0.9458382
1086,1,-1.8427465,3.303296,-2.0368066
1087,1,-1.8938575,4.525593,-3.4798558
1088,2,2.085602,-2.8504677,2.8680232
1089,1,-3.0927947,3.419623,-1.2584184
1090,1,0.010787562,2.8702095,-3.1536312
1091,1,-1.8838315,2.9209032,-1.5524482
1092,1,-2.3352416,2.6196637,-0.68772733
1093,2,-0.6044863,-1.8028187,5.9247403
1094,1,1.1946056,0.68663883,-1.6997576
1095,1,-2.3845384,5.202696,-3.7537425
1096,2,1.711138,-3.7689753,5.6484203
1097,1,3.7572792,-1.2562404,-1.386175
1098,1,-0.27770573,1.6055254,-1.4542488
1099,1,-1.7295132,2.768523,-1.4764057
1100,1,-0.64525276,3.9995947,-4.1460466
1101,1,-2.741731,2.5648723,0.017987298
1102,1,-3.6176276,4.6260796,-1.7935576
1103,1,-2.2064054,3.9182727,-2.4500682
1104,1,-2.4926097,3.0911748,-1.1438245
1105,1,-0.45054188,2.2772987,-1.9567887
1106,2,1.945006,-3.7330823,5.0136695
1107,1,-2.0303144,2.350756,-0.8545575
1108,1,1.1918565,2.724284,-4.287598
1109,1,1.1209508,2.1775358,-3.5099247
1110,1,-0.5122928,0.064723715,1.0526055
1111,1,-2.1833806,2.8342934,-1.1698815
1112,1,-0.2615617,4.685337,-5.4925957
1113,1,-0.11741024,3.64729,-4.104716
1114,2,-0.56703806,0.93722975,-0.054023407
1115,2,2.3707542,-3.7720864,4.425019
1116,1,4.343698,-1.3282938,-1.4022142
1117,1,-1.6962085,2.5479455,-1.3552687
1118,2,2.901036,-2.8129447,1.7006477
1119,1,-2.4098268,3.4061,-1.0917304
1120,1,3.7627974,0.62905335,-3.9841654
1121,2,3.3066099,-4.9669333,5.814468
1122,1,-2.2824485,5.060773,-3.7602708
1123,1,-1.2208219,2.5928366,-1.8078068
1124,1,-2.10001,2.4860127,-0.7854595
1125,2,-1.9920967,2.0036352,-0.28014734
1126,1,-1.4329517,3.4085217,-2.9881654
1127,2,1.9471592,-1.0864538,-0.08097918
1128,1,-2.2436242,2.568949,-0.6351367
1129,1,-1.0466447,2.257923,-1.5483794
1130,1,0.90457964,1.3010539,-2.0699403
1131,1,-2.0763187,2.6937478,-1.1178116
1132,1,-4.6506715,5.3298817,-2.3016207
1133,1,-2.9879718,5.760013,-3.8117745
1134,1,-2.6728756,3.4862907,-1.4561374
1135,1,-1.7921002,1.5461017,0.18625973
1136,2,-1.1694452,0.025807487,2.63083
1137,1,-1.6863474,2.8287401,-1.64747
1138,1,-1.9275454,1.6268027,0.13275048
1139,1,2.754253,0.7134011,-3.101552
1140,2,1.3136749,-1.012278,0.75651807
1141,1,-1.5546364,2.3341837,-1.2664447
1142,1,-2.4068172,3.9319348,-2.2058494
1143,1,2.0521207,2.7279484,-5.2444553
1144,1,-4.106088,4.7411113,-2.1720634
1145,1,-2.2338583,4.0833683,-2.5647683
1146,1,-1.875054,6.5242534,-5.9865527
1147,1,-2.369453,3.6568408,-1.9932411
1148,1,1.9929154,0.82118905,-2.5378766
1149,1,-2.3746278,5.955122,-4.799702
1150,2,-2.1141875,1.9299202,-0.013283437
1151,1,3.5298405,2.8793013,-6.4341865
1152,2,-1.1125344,1.5570201,-0.47355545
1153,2,0.3173975,-1.4586707,2.776715
1154,1,-2.8503046,2.749385,-0.25658423
1155,1,-0.1938127,3.9682496,-4.522841
1156,2,-2.1298943,2.7128568,-1.2523973
1157,1,-3.18064,4.5811276,-2.1486459
1158,1,-2.298164,3.7615573,-2.1611528
1159,2,-3.0999463,3.048409,-0.42092288
1160,1,-0.6368025,2.1776772,-2.1266348
1161,2,0.20353082,-1.4962513,3.178688
1162,1,-0.54339933,3.3497372,-3.402569
1163,1,-1.1269553,2.9257767,-2.7127519
1164,1,-2.2123704,2.3079143,-0.32133248
1165,1,2.7542992,-1.0802379,-0.855352
1166,2,1.4951888,-3.5280933,5.6779213
1167,2,3.9516335,-3.9985356,2.4424963
1168,1,1.8854781,2.946265,-5.2437143
1169,1,-2.190149,4.5605392,-3.2178526
1170,1,-0.405136,4.345436,-4.8402677
1171,1,-1.1710999,0.5270016,1.32662
1172,1,-1.866,3.029957,-1.7328303
1173,2,2.439769,-3.5915613,3.9430983
1174,1,-2.3262665,3.7375271,-2.127472
1175,2,0.44669524,-1.7557497,3.2174568
1176,1,-0.35897538,0.99897766,-0.66493267
1177,2,1.0746515,-0.80790305,0.31399995
1178,1,-3.1228337,3.8317337,-1.4164395
1179,1,-3.8697293,5.397909,-2.685083
1180,1,-1.7971027,4.0623164,-3.0529103
1181,1,-3.0457356,3.4466813,-1.3138674
1182,2,2.93239,-3.668943,3.3618522
1183,1,0.33720833,-1.2146009,2.4642007
1184,2,3.2336795,-1.489431,-0.77798355
1185,2,0.98265785,-2.1787198,4.861349
1186,1,-1.2508059,4.338201,-3.8941727
1187,1,-1.9040511,2.1635568,-0.47608677
1188,2,3.2713745,-3.133448,2.1566873
1189,2,4.9497538,-6.587753,6.397673
1190,1,-2.2979367,2.5586567,-0.48389515
1191,1,-2.0085564,2.4476573,-0.84512544
1192,1,-2.362981,3.4685571,-1.3856561
1193,1,-3.4668841,4.5135555,-1.7912399
1194,2,-0.08197926,-0.8705629,2.2698944
1195,1,0.25351873,3.285037,-4.169761
1196,1,-2.057701,1.9873943,-0.32009682
1197,1,-2.7765265,5.3107295,-3.6693199
1198,1,-1.7421426,2.3236234,-0.9478369
1199,1,-1.7227076,2.432661,-1.0606481
1200,1,-2.265596,4.147208,-2.647832
1201,2,1.8173939,-4.3148613,6.7751126
