,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
597,2,0.3593556,-2.0531757,1.3459761
598,1,-0.3224593,2.5008852,-0.4640483
599,1,0.72952557,2.2656653,-1.2607391
600,1,-1.2074025,4.8461,-0.21527949
601,1,-1.099683,7.8519363,-0.7899775
602,2,-1.0722132,-2.651613,2.4567828
603,1,-0.6850404,7.7208147,-1.09544
604,1,-0.7643837,5.751364,-0.83444965
605,1,-1.0326601,3.7551122,-0.38273346
606,1,-1.5076493,7.9102325,-0.8122321
607,1,-0.9324638,6.8398266,-0.90237015
608,2,0.82376355,-0.9423411,-1.4661896
609,1,-1.4775361,7.358399,-0.8977013
610,1,-0.14549926,1.6408894,-0.40301517
611,1,-0.62062657,4.392765,-0.33260617
612,1,-0.89316577,6.407419,-0.9551017
613,1,-0.73063076,4.051554,-0.2805933
614,1,-0.28078625,2.6155057,-0.5581391
615,2,-1.3331144,-3.6714387,3.3761423
616,2,-4.27009,-4.902806,5.2391806
617,1,-1.0894705,6.079943,-0.8369087
618,1,0.099191085,0.95153683,-0.5642418
619,1,-0.80749005,3.2447515,-0.12974447
620,1,0.66748327,-0.3665716,-1.4089113
621,1,0.83978695,0.21376376,-2.4780426
622,1,-0.003034331,0.54043067,-0.28064
623,2,-0.53457224,2.8451645,-0.13192286
624,1,7.3219404,-7.886972,-8.611128
625,1,-0.81073695,6.1498733,-0.8983035
626,2,-0.78003585,0.42005295,0.37952226
627,2,-1.7362881,-2.944676,2.9098048
628,2,-5.513519,-5.5579085,6.1178937
629,1,-1.5714293,9.508977,-0.877458
630,1,-0.046521924,-0.20896873,0.1632562
631,1,-0.46038678,5.976078,-0.99740094
632,1,-0.10625691,1.3261299,-0.31226274
633,1,-1.2024472,7.1243734,-1.1409725
634,1,-1.0006533,4.078942,0.0026476793
635,1,-1.459311,5.064707,-0.7616118
636,1,1.1935633,-1.0267246,-2.5342312
637,2,1.2687486,-2.0261402,-0.088013425
638,1,-0.09184218,3.2881575,-0.4791195
639,1,-0.6725337,4.9999065,-1.0144621
640,1,-0.62425154,5.4771886,-0.8900842
641,2,-0.7456388,-1.6545532,1.4935032
642,1,-0.6062307,5.512173,-1.038303
643,1,-0.5221958,4.6064744,-0.5888822
644,1,-0.43227234,7.172546,-1.4349424
645,1,1.4090836,-1.5518351,-2.288949
646,1,-0.1034017,0.4111812,0.11410903
647,1,-0.357476,4.048454,-1.0942243
648,1,-1.5241066,9.603335,-1.1820719
649,1,-0.5846637,5.6222343,-1.0962014
650,2,-0.48812512,-0.31508783,0.65510267
651,2,-0.39767382,-3.203218,2.7222939
652,1,-0.43969515,1.9637438,-0.14217359
653,1,-0.53848773,0.36550686,0.27525476
654,1,0.09543142,2.2843025,-0.78295445
655,2,-0.6464734,1.2699014,0.17619231
656,1,2.7556255,-3.020862,-3.4712703
657,1,-0.5085561,5.376279,-0.8680329
658,1,1.0579977,-0.86890244,-2.2715657
659,1,-0.07902176,3.652884,-1.0193573
660,2,-2.8552425,-4.4535484,4.333998
661,1,-0.019628622,2.4973874,-1.2624857
662,1,-0.11950817,3.6746163,-0.79664874
663,2,-1.5919387,-1.946047,2.1139681
664,1,-2.1695375,8.618482,-0.3660775
665,1,-0.39683035,1.6680214,-0.05442491
666,1,-1.0578636,6.119516,-0.98086125
667,1,-1.099116,6.0340004,-0.6479101
668,1,-0.027614854,2.5673177,-0.8441642
669,1,2.0139194,-1.9963335,-2.559771
670,1,-0.45378056,2.7204876,-0.2195051
671,2,-0.97680324,-2.558404,2.1987915
672,1,-0.8039288,3.7208188,-0.2188415
673,1,-0.40022966,4.3968487,-1.010892
674,1,-0.09549529,3.6137881,-0.7787814
675,1,-0.7001841,6.3306794,-0.7174129
676,1,-0.45036796,4.6835804,-0.7647539
677,1,-0.4334462,3.8207977,-0.62658197
678,1,-1.3966922,9.389445,-1.1782035
679,1,-0.69531316,0.69650173,0.39507145
680,1,-0.8817207,5.9820814,-1.0049937
681,2,-0.85873634,-1.2058176,1.3110065
682,1,-1.1496243,4.9972115,-0.70462555
683,2,0.33533335,-0.823298,0.24962053
684,1,-0.8965402,1.7225441,0.5181607
685,1,-0.5126334,4.7166038,-0.97987634
686,1,-0.97900707,6.8401055,-0.9685997
687,1,-0.96848434,8.518319,-1.4491023
688,1,-1.3050593,7.847188,-0.9711414
689,1,-1.9413455,8.858899,-0.8180082
690,1,-0.057877786,4.0906672,-0.83172786
691,1,0.45748043,2.4866927,-0.99719954
692,1,-1.0816714,6.679801,-0.497999
693,1,-1.1435287,7.686807,-1.3239014
694,1,-1.1855317,6.3209505,-0.76561445
695,1,-1.4171369,6.4634376,-0.7040837
696,1,-1.124697,4.2739406,-0.85885376
697,1,-1.7234267,7.875831,-0.7296996
698,1,-0.36303437,2.0291176,-0.23876831
699,1,-0.5318287,1.5783939,-0.14957874
700,2,-1.4057704,-2.6944196,2.7523577
701,1,0.04706625,4.262989,-1.6106552
702,1,-0.2721601,1.6852406,-0.09695651
703,2,-0.5409608,-1.5340621,1.4911379
704,1,-0.42723736,5.4672346,-1.058974
705,2,-0.6482264,-2.3546784,2.1361275
706,1,-0.070665576,1.5102946,-0.25511163
707,1,-0.59790856,4.033855,-0.28411013
708,1,-1.385206,7.042893,-0.7769222
709,1,-0.5933947,1.9192514,-0.20659152
710,2,0.37147573,-0.22524074,-0.22602957
711,1,-0.110982634,2.9966903,-0.48508668
712,2,-1.900769,-3.4515872,3.3137732
713,1,-1.2028772,4.4557986,-0.049138717
714,1,0.21497709,3.5073566,-0.9929202
715,1,-0.07087364,4.073108,-0.8833142
716,2,0.057752885,-0.33057335,0.4241755
717,1,0.03304945,1.3602546,-0.36376026
718,1,-0.47320315,5.0388474,-0.76616824
719,1,0.55483204,0.15324947,-0.8465777
720,1,-0.991733,6.8597817,-0.6641973
721,1,4.3772507,-4.5034194,-6.4252014
722,1,0.07017807,3.3432145,-0.66638803
723,1,0.17939778,1.227205,-0.36093882
724,1,0.5158803,2.4384227,-1.8859588
725,1,-0.73629403,5.619196,-0.4637486
726,2,-0.5344867,-1.9161534,1.7860426
727,1,-0.23651734,5.6762204,-1.2209282
728,1,-1.2598941,6.834768,-0.4611745
729,1,0.004095681,5.554592,-0.8128826
730,2,-0.22495568,-1.3393979,1.2291219
731,1,-0.69844294,3.440802,-0.1406123
732,1,-0.3418099,5.312988,-1.0612216
733,1,0.7640526,0.16078071,-1.5903685
734,2,-1.3440652,-2.2261705,2.0210595
735,2,-1.7450166,-3.0636346,2.851361
736,1,-0.66306585,4.728958,-0.6327797
737,1,-0.5278525,5.5221133,-0.77344954
738,1,-0.6104144,2.9472504,-0.20693159
739,1,-0.9400651,8.879569,-1.3764845
740,1,-0.79203266,5.768668,-0.65726596
741,1,-0.6557945,-0.85625595,1.051532
742,1,-0.6417762,4.94062,-0.69937074
743,1,-1.1994286,10.834695,-1.1765994
744,1,-0.8675199,5.171762,-0.70174056
745,1,-1.7105725,10.99043,-1.6173358
746,1,-0.5631472,3.2349207,-0.3978891
747,1,-0.7664427,9.165765,-1.6877778
748,1,-0.7206421,6.464761,-0.97307235
749,1,-0.7661236,2.2656395,0.040889323
750,1,-1.3546789,5.6807265,-0.5928296
751,1,3.5079937,-3.7470682,-4.984125
752,1,-0.2291278,2.8470128,-0.46496028
753,1,-0.81500655,2.713036,-0.16503094
754,1,0.95807976,2.6335678,-3.0483537
755,1,0.38353273,0.68818104,-0.16152012
756,1,-0.7794972,2.2090797,0.1087425
757,1,-0.9798114,8.713009,-0.9112045
758,1,-0.6427283,4.1930532,-0.6402746
759,1,-0.49707493,3.2459373,-0.11675337
760,1,0.90467346,-1.0902171,-1.5200884
761,1,-0.5679672,3.8163946,-0.35542277
762,2,-0.7280385,-3.7896025,3.434893
763,1,-1.4861455,4.6050534,-0.22855276
764,1,-0.41978356,2.0300772,-0.13469094
765,1,-0.60971856,3.3228474,-0.22243214
766,2,-3.6216493,-4.356651,4.657293
767,1,-0.496963,4.8197603,-0.45311442
768,1,-0.8538594,5.8653665,-0.8424081
769,1,-0.33342537,1.6245891,-0.20752323
770,2,-0.30145726,-0.66368985,0.8342811
771,1,0.43098232,2.4986746,-1.7000258
772,1,-0.9838844,6.3003416,-1.0579906
773,1,-1.0425603,4.674253,-0.47299805
774,1,-0.795304,5.2887363,-0.59282184
775,2,-1.5486494,-0.55083454,1.0371674
776,1,-0.84697396,6.642097,-0.6699502
777,1,0.18789731,3.3666327,-1.1847935
778,2,-2.8983166,-4.3143234,4.394127
779,1,0.13715307,0.05473555,-0.10897023
780,1,-0.5792291,3.8461373,-0.60207456
781,1,-0.78191066,4.5943913,-0.38417673
782,1,-0.3233031,0.92769283,0.10778978
783,1,-0.8722933,4.650816,-0.36458075
784,2,0.113187246,0.9488833,-0.11098517
785,2,-0.6252735,0.76460963,0.22891518
786,1,-0.30772245,2.3674219,-0.20816118
787,1,0.72756785,0.037093803,-1.4846191
788,1,-1.7320523,9.205796,-0.6158768
789,2,-1.5506293,-1.3279517,1.5031654
790,1,0.52480865,0.34505373,-1.947688
791,1,0.32601848,1.758529,-0.80697393
792,2,-0.41734233,2.0790207,-0.3319651
793,1,0.80447006,2.4481592,-1.553678
794,2,-0.71056694,-1.3396888,1.1947498
795,2,-1.2484418,-0.92736113,1.092425
796,1,-1.187184,7.6475453,-0.83518803
797,1,-0.761968,4.7028227,-0.33879477
798,1,-0.81316733,5.898526,-0.70784354
799,1,-1.6257827,7.464057,-0.6691328
800,2,-3.2020683,-3.631795,3.9241514
801,1,0.024910465,2.0090349,-0.3748934
802,1,2.3064702,-2.578331,-3.3316097
803,1,-0.49509254,2.6726089,-0.37319925
804,2,-0.5771727,0.018601293,0.59973544
805,1,-1.2596153,5.8088794,-0.32328707
806,1,-1.4254396,7.7604594,-0.94437844
807,1,-1.0411209,8.099713,-1.0958934
808,1,-0.9402794,5.2017136,-0.44163692
809,1,-1.5973614,6.3692036,-0.9471786
810,1,-0.6084854,4.0226116,-0.24136034
811,1,-1.1117206,6.151141,-0.566571
812,1,-0.9623397,7.020056,-1.0610629
813,1,-0.2952013,2.603176,-0.4359034
814,1,-0.9234672,4.194693,-0.531069
815,1,-1.0191008,2.0755203,0.2585963
816,1,-1.33182,7.236337,-0.78163487
817,1,1.6283746,-1.1737521,-3.795718
818,1,-0.75054324,3.9092045,-0.4054838
819,1,-0.8447857,4.0603557,-0.29484895
820,1,-0.62955314,2.830043,-0.16715023
821,2,-1.1603639,-2.4405384,2.3390763
822,1,0.20464563,-1.2337288,0.8159635
823,1,-0.52311635,4.2267165,-0.32863608
824,1,-0.18631133,1.5492562,-0.2869017
825,2,-0.9500995,-2.0119846,1.9086057
826,1,-1.1017145,5.7724385,-0.769439
827,1,-0.25137195,4.3761907,-1.2248443
828,1,-2.2027934,10.409494,-0.8324664
829,2,-0.5573848,-1.7129968,1.5989826
830,1,-1.5584904,7.9151535,-0.73727447
831,1,-0.47089717,1.4904127,0.11791212
832,1,-0.6062986,5.8453765,-1.259628
833,2,-2.7433894,-3.7339892,3.9403524
834,2,-0.4534268,1.4773266,0.09325885
835,1,-0.071856074,3.6964798,-0.53188825
836,1,3.1879737,-3.212506,-4.642128
837,1,0.14986658,2.5144732,-0.5380663
838,2,-1.467509,-3.1200578,3.0297663
839,1,-1.424574,6.192067,-0.89945126
840,1,-0.40652427,1.5206287,-0.028065167
841,1,-0.7215038,3.5414832,-0.21200237
842,1,-0.45431986,6.723633,-1.0477347
843,1,-0.99965554,5.456989,-0.59340423
844,1,-0.6862289,3.0667624,-0.11041524
845,1,-0.15125129,1.8776345,-0.27078712
846,1,-0.6015107,4.9903297,-0.79221463
847,2,-0.079549246,-2.8798468,2.294951
848,1,-0.5480459,2.8364537,-0.19734868
849,2,-0.67045796,-0.6537245,0.7295055
850,2,-0.9985669,-2.1096156,1.8363571
851,2,-2.8104658,-4.0396695,4.149867
852,1,-0.8176512,3.5084534,-0.32264888
853,1,-1.3342081,8.346675,-0.9425339
854,2,-1.9915247,-2.876807,3.1962175
855,1,-0.83723307,4.0023847,-0.107667215
856,1,-0.85712767,8.362237,-1.2944852
857,1,-0.55859053,5.091554,-0.6092398
858,1,0.21929741,-1.0275701,0.5783886
859,1,-1.6391656,11.236758,-1.1100898
860,1,-0.2823798,4.5772805,-1.4450845
861,1,-0.8739771,3.7646523,-0.45274994
862,2,-3.3205922,-3.945283,4.220997
863,1,-0.838842,4.1052914,-0.48135734
864,1,-0.69735086,3.6278799,-0.43504617
865,1,-1.1531069,5.8768263,-0.47995636
866,1,-1.27214,7.4115376,-0.68230253
867,1,-0.7042629,4.2919035,-0.32753256
868,1,-0.6217127,2.9043493,-0.2037788
869,2,-1.4235657,-2.5588963,2.438628
870,1,-1.2153723,4.531628,-0.14403273
871,1,-0.7535595,5.281735,-0.5045396
872,1,-1.2448498,5.8842363,-0.6993084
873,1,-0.7887221,3.8105934,-0.20673707
874,2,-1.598443,-2.7093568,2.6260285
875,2,-0.38288203,3.0999,-0.26677078
876,1,-0.3733906,5.834851,-1.1363024
877,1,-1.6823713,8.902083,-0.57262576
878,1,-1.6116122,5.880807,-1.0524213
879,1,-0.9647847,4.717195,-0.59175044
880,1,-0.9632762,5.1404915,-0.5223117
881,2,-0.6208865,-1.6741347,1.8005012
882,1,-0.87536776,0.56720525,0.52165914
883,1,-0.5076973,4.89979,-0.8116819
884,1,-0.6948568,3.6074,-0.30170974
885,2,-1.2087562,-1.7882348,1.844778
886,1,-0.05618433,5.4767237,-1.0971701
887,1,-0.25798038,2.5229416,-0.44497237
888,1,1.8715024,-2.0400681,-1.845479
889,1,0.17283235,1.4709133,-1.0889924
890,2,-1.3132331,-3.825447,3.4680812
891,2,-0.70860976,-2.8291235,2.6568923
892,2,-0.074660815,1.7354861,-0.062372155
893,1,-0.3624451,3.4321556,-0.7392028
894,1,-0.4329404,6.5599194,-1.0016258
895,1,-1.427067,8.593793,-1.2012589
896,1,0.43944976,2.7734966,-0.7108881
897,2,-0.82322204,-2.0160618,2.1600924
898,1,0.25245363,1.616332,-1.2331173
899,2,0.02629663,-1.4036981,0.9482595
900,2,-3.5683053,-4.4679103,4.636125
901,1,-1.3765372,6.1409774,-0.5750931
902,2,-1.7998008,-0.63615435,1.1488527
903,1,-0.6896344,4.1711373,-0.37567398
904,1,-2.4435875,10.156372,-1.9164178
905,2,1.1077718,-1.4081535,-1.9545894
906,1,-0.87212086,5.3783245,-0.61108327
907,1,-0.3518583,0.24174887,0.14922157
908,2,-5.811081,-5.539632,6.206715
909,1,-0.65995306,5.933631,-0.78777045
910,1,-0.740619,4.8477225,-0.55592114
911,1,-1.0210438,6.226993,-0.7528736
912,1,-1.4042912,6.6985235,-0.63161933
913,1,-0.47484407,2.7583137,-0.3357115
914,1,-0.6776659,5.651907,-0.76752853
915,2,-1.787468,-2.9922295,2.8684933
916,2,-4.2315154,-4.562919,4.840635
917,1,-1.3461382,8.651055,-1.2052263
918,1,-0.7447929,3.2962053,-0.1439803
919,1,-0.83226377,3.7169518,-0.35733017
920,1,-0.053106286,2.4656527,-0.7557158
921,2,-0.5222002,1.6361334,0.16554168
922,1,-0.6914398,2.8461602,-0.2810731
923,1,-0.8680375,5.3995733,-0.81012917
924,1,-0.8446045,4.690626,-0.69022584
925,1,-1.1521806,6.818221,-0.5948246
926,1,-0.1174083,1.8117476,-0.41052696
927,1,-0.2951084,2.287982,-0.23562092
928,1,-0.5669792,5.0488787,-0.4068318
929,1,-0.6295598,3.8527212,-0.47199515
930,1,-1.3237803,7.4762263,-0.7850776
931,1,-0.7389269,5.517288,-0.5523739
932,1,-1.1250685,8.1955,-0.7643305
933,1,-1.1347136,6.412883,-0.57885385
934,2,-0.6285907,-1.9831151,1.8161927
935,2,-0.46916977,-0.7726169,0.959367
936,1,-0.99914783,8.373729,-0.9739352
937,1,0.2569526,0.737087,-0.42284396
938,1,-1.1767577,3.225312,0.101484425
939,2,-0.10121303,-0.026258752,0.06592906
940,1,-0.717477,5.400512,-0.9463124
941,1,-1.577968,4.571595,-0.122827984
942,2,-0.7942308,-3.1065702,3.0364797
943,1,-1.1393738,5.7908483,-0.3085091
944,2,-1.3341825,-3.221898,3.088023
945,1,0.41121677,3.0580502,-2.9190872
946,1,-1.0946394,7.4405646,-0.48206866
947,1,-1.2012117,6.97103,-0.63871515
948,1,0.20674682,3.1303,-1.152281
949,1,1.3665336,0.34067145,-2.540503
950,1,-0.44681934,7.793635,-1.2381473
951,1,-0.96688217,5.5316615,-0.4152195
952,1,0.05840449,3.0035343,-0.64138
953,1,-1.112525,5.8727036,-0.62903816
954,1,-0.015918277,0.113130346,0.14503133
955,2,-1.260132,5.2301245,-0.55334467
956,1,2.420693,-2.2754393,-4.169027
957,2,-1.9986386,-1.8440146,2.1794677
958,2,-0.2220059,0.23431808,0.09652064
959,1,-0.49620953,2.1541727,-0.111651525
960,1,-0.5428279,2.3507698,-0.43249795
961,1,-1.5410274,9.222182,-1.24285
962,1,-1.8920827,8.120241,-1.4442031
963,1,-1.0434061,5.4235964,-0.50696886
964,1,-0.8048346,5.012865,-0.42547292
965,2,-0.75028825,-2.1752748,1.9998176
966,1,-0.5611029,3.5046334,-0.4725543
967,1,0.6529203,1.1885035,-1.4497008
968,1,-1.1460253,5.536701,-0.4096858
969,1,0.61623603,-0.6758128,-0.67126536
970,1,-0.0010236725,4.4773984,-1.2064319
971,2,-0.96765417,1.5379667,0.5328813
972,1,-0.7467252,0.17226939,0.53093415
973,2,-1.4550673,-0.42820725,1.1597646
974,1,-0.41096386,2.076246,-0.044794418
975,1,-0.9929816,5.611138,-0.38335872
976,1,-0.40257695,1.7419204,-0.08562885
977,1,-0.86663175,1.8808677,0.27447706
978,1,-1.5365578,11.39563,-0.9621945
979,1,-0.41563615,2.6016572,-0.33046123
980,1,-1.2475277,2.2865827,0.55670846
981,1,-0.9754754,4.0461183,-0.45513004
982,1,-0.3178932,1.3036864,-0.08750076
983,1,-0.9447903,6.3791623,-0.61312217
984,1,0.074476674,3.5413227,-1.148889
985,1,0.007931888,2.6280332,-1.0480198
986,1,-1.6792101,6.8464127,-0.6644444
987,1,-0.41294095,2.7343845,-0.30824092
988,2,-1.2625763,-1.6919001,1.861633
989,1,-0.5075226,2.1345046,-0.06716121
990,1,-0.82555866,4.6019006,-0.39238027
991,1,-0.31328478,2.424448,-0.22495049
992,1,-1.075305,5.1510663,-0.4267982
993,1,-0.47178242,5.9752536,-1.3113745
994,1,2.7308989,-2.6366732,-4.1905484
995,1,-1.0563471,7.70626,-0.80079323
996,1,0.8882502,3.7481453,-2.308194
997,1,-0.970458,5.4564075,-0.3287339
998,1,-1.3615568,6.266353,-0.57153696
999,1,-0.45840093,0.18045655,0.17984259
1000,1,-1.233296,5.9281793,-0.27508208
1001,2,-0.8398793,-2.060786,2.0780525
1002,2,-1.1175927,-2.0809157,1.9524952
1003,1,-1.8993387,9.51901,-1.1250178
1004,1,-0.043585055,3.5163035,-0.8141997
1005,2,-0.67724174,2.450695,-0.37653935
1006,1,-0.7687974,4.5284743,-0.44966307
1007,2,-0.6824591,-1.6240027,1.4848202
1008,1,-0.12975061,5.4915485,-0.99899435
1009,1,-1.563872,6.855399,-0.4847912
1010,2,-1.1180942,-1.8671198,1.7610034
1011,1,-1.1023101,5.460588,-0.41776133
1012,2,-0.8656742,-2.6097112,2.3313162
1013,2,-2.0389779,-3.042886,3.2240934
1014,1,2.9528286,-2.9746463,-6.757064
1015,1,-1.2587502,9.0681925,-1.4303783
1016,1,-0.4076852,0.30426,0.3457699
1017,2,2.5830374,-3.0173147,-2.7735898
1018,1,-0.82414174,4.1589055,-0.3356893
1019,1,-0.24209917,1.9087101,-0.09564613
1020,2,-1.0342541,-2.0817697,1.7225964
1021,1,-0.4859971,2.833993,-0.21109143
1022,2,-0.6629215,-0.7308503,0.7487772
1023,1,0.49016908,1.8460165,-1.1049926
1024,1,-1.3025666,10.402104,-0.9409248
1025,1,-2.1838841,8.999297,-1.3913109
1026,2,-0.16033551,-1.7143407,0.6873219
1027,1,-2.1618624,10.975496,-1.4762592
1028,1,-0.62603855,3.1975925,-0.22683659
1029,1,0.9458498,0.4383374,-1.9155926
1030,2,0.67057806,-2.301076,1.0042617
1031,1,0.37008184,0.6873602,-0.65833676
1032,1,-0.3349876,4.167067,-1.1167749
1033,1,-0.35555467,2.4303842,-0.14511533
1034,1,-0.86902905,3.0399187,0.048661463
1035,1,-0.7505613,4.7756405,-0.58601856
1036,1,-0.7337828,6.078908,-0.96966463
1037,1,0.053706728,-0.36802354,0.4374857
1038,2,0.4592289,-0.19501446,-0.36001584
1039,1,-0.6206499,4.604465,-0.53292537
1040,1,-0.25399888,1.721902,-0.13647984
1041,2,-0.2141087,0.73999625,-0.07528487
1042,1,0.052489042,-0.07944044,0.08441646
1043,1,-0.78402764,4.252813,-0.36885077
1044,1,0.44119978,-0.15047498,-0.77122045
1045,2,0.93359864,-0.8065774,-1.6366642
1046,1,-1.1922859,2.5909383,0.18457597
1047,2,-0.61715937,-2.1434426,2.0214121
1048,1,0.093900636,3.745167,-1.0635121
1049,2,-0.75049865,-1.6309285,1.7820244
1050,2,-1.5839334,-2.4878974,2.536383
1051,1,-1.0597832,5.114735,-0.33640736
1052,1,-1.0522585,5.974842,-0.467553
1053,1,0.36139745,-0.2559581,-0.9241701
1054,1,-0.6163479,7.174846,-1.4872698
1055,2,2.7951255,-3.4751596,-2.0377784
1056,1,-0.69503856,5.0996876,-0.76651394
1057,2,0.3753298,-0.012012413,-0.66099286
1058,2,0.8202882,-1.3132215,-0.4191373
1059,2,-1.3246485,-2.624443,2.5164268
1060,2,-0.27811196,0.58840674,0.032551073
1061,1,-0.7477446,6.954964,-1.0465662
1062,1,2.7616515,-2.9036584,-3.9855494
1063,1,-0.9807206,5.2541,-0.48971698
1064,1,-0.7411938,4.549274,-0.41589803
1065,1,0.64701366,0.21289034,-1.7489882
1066,1,-0.54779613,3.9887173,-0.47370735
1067,1,-1.6789912,10.03583,-1.1628523
1068,1,-1.121817,5.3452635,-0.3454238
1069,2,-0.06384035,0.9740168,0.040321186
1070,1,-0.83581764,6.3628883,-0.843468
1071,2,-1.2750376,-1.5667057,1.5572199
1072,2,2.8762114,-2.9676044,-3.5708215
1073,2,-1.4440306,-2.1894386,2.1941628
1074,2,-2.573297,-3.2068896,3.3224695
1075,1,-1.1253767,6.272836,-0.48871818
1076,1,-1.9132483,7.0598297,-0.36834723
1077,1,-0.8748496,5.120222,-0.92882544
1078,2,0.6759813,-0.4950453,-0.92053354
1079,1,0.6382362,-0.5340198,-0.8401737
1080,1,5.253541,-5.378014,-7.2078443
1081,2,-0.36984468,-4.8163815,4.2858896
1082,1,-1.5022826,6.9092264,-0.531389
1083,1,-0.8682235,6.0518336,-0.86848694
1084,1,-1.0547382,7.1355286,-0.6624721
1085,1,-0.8855142,4.6353455,-0.38628453
1086,1,-1.038642,6.910666,-1.0673271
1087,1,-1.200924,8.786232,-0.97507626
1088,2,2.2244313,-2.9097078,-0.8382748
1089,1,-1.2739336,6.083804,-0.7383209
1090,1,-1.0400289,7.100877,-0.74965006
1091,1,-0.7776977,4.6108336,-0.40260017
1092,1,-0.73553956,2.7640285,-0.11104286
1093,2,-5.231173,-5.1633415,5.747844
1094,1,-0.5503023,4.0035357,-0.46260282
1095,1,-0.67431146,4.7381186,-0.9630921
1096,2,-1.3406286,-2.6864386,2.5700762
1097,1,-0.8764285,5.1250677,-0.44628623
1098,1,1.1475589,-0.9244602,-1.4181807
1099,1,-0.82273465,5.308214,-0.53332955
1100,1,0.39136854,5.4938273,-1.3386018
1101,1,-0.7572823,2.994459,-0.058654226
1102,1,-1.4479288,6.685732,-0.7631195
1103,1,-0.9095002,6.2501235,-0.7974558
1104,1,-0.7463089,3.8707275,-0.124343045
1105,1,-0.793266,4.535038,-0.27813137
1106,2,-1.7044837,-3.0309598,2.8896108
1107,1,-0.32386917,2.1855211,-0.15555954
1108,1,0.296606,3.5434263,-1.2540956
1109,1,-0.74330443,6.395287,-0.9791694
1110,1,-0.1887156,0.29608804,0.13786131
1111,1,-1.3561963,6.857961,-0.4669203
1112,1,0.3360598,4.5941477,-1.4552554
1113,1,-0.10460351,4.873932,-0.93363315
1114,2,-0.543974,0.5631242,0.19215882
1115,2,-1.2843747,-2.5760777,2.4127405
1116,1,0.8300669,-0.50995165,-2.2474022
1117,1,-0.72820926,4.3697085,-0.18980819
1118,2,2.3891284,-2.6443038,-2.4362028
1119,1,-0.8277188,4.938001,-0.3027467
1120,1,0.8173869,3.2799113,-2.4428566
1121,2,-0.78455156,-2.7840757,2.637458
1122,1,-0.6165787,5.396866,-0.6373646
1123,1,-0.17442358,3.215496,-0.91041183
1124,1,-0.7347913,3.8657122,-0.15150255
1125,2,-0.7463438,3.0222092,-0.20855606
1126,1,-0.46885917,3.3740246,-0.5427672
1127,2,0.47434983,0.24929908,-0.6134555
1128,1,-1.4284948,6.279263,-0.33648953
1129,1,-0.0010389835,2.945056,-0.60300976
1130,1,0.785206,0.61900735,-1.3505466
1131,1,-0.6398029,3.7200081,-0.4390856
1132,1,-2.6922922,10.527162,-1.5849397
1133,1,-0.93162924,8.269653,-1.4824766
1134,1,-1.0302677,5.372403,-0.44723627
1135,1,-0.5780478,2.2154179,-0.09271625
1136,2,-1.6081394,-1.8071284,2.1461468
1137,1,-1.2851326,5.6720195,-0.65940064
1138,1,-1.3124342,2.6357622,0.35629168
1139,1,-0.08686539,2.849643,-0.9639782
1140,2,0.059296742,-0.54224616,0.24865803
1141,1,-0.43339655,2.1638184,-0.24556467
1142,1,-0.7481813,5.1027875,-0.6058694
1143,1,0.6885476,2.3756404,-1.2955614
1144,1,-1.4271535,6.4717875,-0.7187723
1145,1,-1.091919,7.7154284,-1.1618056
1146,1,-0.7409007,8.573486,-1.2683165
1147,1,-1.1215229,7.0934415,-0.46515968
1148,1,1.2205763,-0.64391464,-2.1926572
1149,1,-1.1426542,7.895096,-1.0711818
1150,2,-0.62579536,1.9149827,-0.047083866
1151,1,0.72898847,4.8347344,-2.1585355
1152,2,0.47725382,0.0048058163,-0.7068754
1153,2,-0.97753817,-1.9707018,1.9748693
1154,1,-1.0088779,3.5819201,-0.21123889
1155,1,-0.48668733,5.310035,-0.9873128
1156,2,-0.41336504,1.821385,-0.12996891
1157,1,-1.2473717,6.489538,-0.6147165
1158,1,-1.1101068,7.1192575,-0.91805017
1159,2,-0.42307296,2.5556736,-0.032774385
1160,1,-0.8895379,5.378876,-0.7491741
1161,2,-1.2352796,-1.8391804,1.9086031
1162,1,0.6850722,1.3798243,-1.3875102
1163,1,-0.5943322,3.0717983,-0.3651727
1164,1,-0.60795355,1.7403796,0.0029423684
1165,1,0.8273433,-0.7501767,-1.2856275
1166,2,-2.096152,-1.406945,1.8848857
1167,2,1.7225271,-2.2205434,-1.108234
1168,1,-0.86801976,6.923301,-1.4704927
1169,1,-0.51854104,4.6918187,-0.60510874
1170,1,-0.93935555,7.419428,-1.1412643
1171,1,-0.7327856,0.34641978,0.43525797
1172,1,-0.60118014,3.7455046,-0.43105388
1173,2,0.64741176,-1.1970872,0.05067099
1174,1,-1.3045299,7.8218493,-0.7894594
