,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
603,1,-0.024121337,4.328457,-3.177439
604,1,0.32914904,3.1875842,-2.8358653
605,1,-0.3679854,1.394294,-0.8133023
606,1,-0.56107706,2.8109505,-1.7848411
607,1,0.88467085,2.4905305,-2.6398237
608,2,3.4026487,-1.3578964,-1.1215804
609,1,-2.050545,3.371344,-1.2403786
610,1,-0.9186843,1.5348496,-0.58827513
611,1,-0.01697772,2.3353074,-1.7991285
612,1,0.36891675,3.9873261,-3.4739647
613,1,-1.7265838,2.1266143,-0.23978327
614,1,-0.09872585,2.649159,-2.0142913
615,2,1.5249449,-4.4582148,3.3060703
616,2,-1.4922148,-2.9105535,4.764125
617,1,0.45364675,2.601527,-2.3814008
618,1,2.012176,0.595123,-1.4489164
619,1,-1.7140951,1.7842073,0.046918064
620,1,0.71746767,1.8461754,-2.0411382
621,1,2.948832,0.87728757,-2.821016
622,1,-0.10214887,-0.36730948,1.1642148
623,2,1.3950098,0.23950487,-1.0262744
624,1,16.135418,-8.55571,-4.1303554
625,1,1.7615527,1.039377,-2.1177843
626,2,-0.3406415,0.77186507,-0.11924106
627,2,-0.29632056,-2.630915,3.3531985
628,2,-3.5963058,-0.4433821,4.246004
629,1,-0.46859244,3.0676558,-1.9988508
630,1,0.24455169,-0.009969083,-0.15640905
631,1,0.020844415,2.7734015,-2.1144502
632,1,1.6685034,-0.3648006,-0.9169844
633,1,0.50447065,3.1155977,-2.8403928
634,1,2.5912468,-1.1978663,-0.6132275
635,1,-3.1057446,4.456233,-1.0592711
636,1,5.3155055,-1.1410801,-2.5109165
637,2,1.7861791,-3.5737302,2.0452058
638,1,-0.33320355,1.876799,-1.2216132
639,1,-0.099183045,2.6662977,-1.9743619
640,1,0.12676734,3.0703983,-2.5241475
641,2,1.2733617,-4.3256483,3.466779
642,1,0.5297305,3.5524104,-3.1233459
643,1,0.13361904,2.4727025,-2.0821214
644,1,1.7539799,2.7244592,-3.4882772
645,1,0.5658001,1.1989315,-1.3700855
646,1,1.2627165,-0.1630622,-0.6249831
647,1,-0.549868,2.8200243,-1.8046062
648,1,-0.45225742,3.253617,-2.2257354
649,1,0.99026364,2.2856786,-2.6076534
650,2,-1.5254061,1.2137791,0.57692665
651,2,1.0728215,-2.589706,1.6539774
652,1,-0.9498282,1.8031898,-0.79965305
653,1,-1.0334884,1.5015059,-0.4146896
654,1,0.39863098,2.6171422,-2.3621905
655,2,-1.2019238,1.4167863,-0.2271436
656,1,2.9737206,-0.6930042,-1.4254131
657,1,0.13948841,2.679553,-2.4025347
658,1,0.54189765,2.900636,-2.662026
659,1,0.1905669,1.8661425,-1.616648
660,2,-1.7383677,-3.3622775,5.5848823
661,1,-0.41755912,2.5424547,-1.6792138
662,1,0.9409737,1.2547824,-1.7142076
663,2,-0.41221794,-2.3813307,3.2184005
664,1,-0.4700977,2.0492945,-1.3470483
665,1,-0.6954339,1.7076792,-0.85093516
666,1,-1.7264934,3.149551,-1.345546
667,1,-0.27430293,2.5315723,-1.7385645
668,1,2.2261636,0.77899116,-2.1359174
669,1,0.34835717,1.0275613,-0.8758076
670,1,0.12659025,0.95173985,-0.69534886
671,2,0.34703356,-3.2260604,3.3711083
672,1,-1.27152,2.044842,-0.6883142
673,1,0.21339944,1.6820676,-1.4643579
674,1,-0.67041564,3.538186,-2.2082427
675,1,-0.85237306,4.3335695,-2.7352815
676,1,-0.0017608479,2.5945258,-2.0894563
677,1,-0.29271075,0.7575942,-0.37506944
678,1,1.6521554,1.5721844,-2.5299582
679,1,0.85217196,-0.098032154,-0.28158492
680,1,0.52692103,1.7393755,-1.8383584
681,2,0.49961215,-2.1400833,1.9138098
682,1,-0.5199526,2.7446291,-1.7629437
683,2,1.6363032,-2.863467,1.5533655
684,1,-0.7573996,1.2789519,-0.3943723
685,1,0.8356945,2.3429937,-2.6372788
686,1,0.14665225,3.8943186,-3.0652504
687,1,0.59993774,3.603306,-3.258287
688,1,-1.317329,3.3415217,-1.762373
689,1,-4.137548,5.768109,-1.3954821
690,1,1.4459727,3.1626008,-3.5575116
691,1,-0.0142188,4.727617,-3.6703327
692,1,-0.09757469,2.6966655,-2.1121268
693,1,-0.118392505,3.090794,-2.3697436
694,1,-0.8700123,3.2399523,-1.8670042
695,1,-1.9915462,2.8869946,-0.72940916
696,1,1.6155806,1.2612604,-2.3339484
697,1,-1.911809,3.3971524,-1.2753761
698,1,-1.6366794,3.14958,-1.3723879
699,1,1.0679204,-0.43078193,0.032264456
700,2,0.99697167,-2.8463802,2.0999606
701,1,1.2472057,2.5267372,-2.9293885
702,1,-0.96186143,2.3584857,-1.2027693
703,2,1.2717768,-3.1557236,2.1615112
704,1,0.34366688,2.8659508,-2.5566046
705,2,1.2199808,-3.1412928,2.299631
706,1,-0.67580664,1.4137733,-0.6483157
707,1,-0.57662964,1.8040049,-0.9963532
708,1,-1.3341078,3.3195505,-1.7368
709,1,1.8446045,-0.4413955,-0.76637375
710,2,-0.2126295,0.6984872,-0.33725524
711,1,0.43260098,1.6688285,-1.6104038
712,2,1.9113241,-5.3868136,4.0207973
713,1,-3.9699175,2.5005112,1.4888909
714,1,1.0450097,2.7815325,-2.9060595
715,1,0.042001337,2.8860955,-2.2883313
716,2,-0.9621261,1.1720872,-0.13226596
717,1,3.5901299,-0.6004671,-1.8697519
718,1,-0.60077083,3.6232564,-2.2382827
719,1,1.2453494,0.9298312,-1.6688211
720,1,-1.3582102,4.916924,-2.78392
721,1,-0.52033544,3.847485,-2.5213966
722,1,-0.24553093,4.1746626,-2.9995427
723,1,0.3596153,1.102886,-0.9978566
724,1,0.33848515,3.875772,-3.3036702
725,1,-2.1255422,3.0852015,-0.6950797
726,2,1.0129576,-2.602259,1.8177447
727,1,0.48987573,3.610888,-3.077138
728,1,-1.0477546,2.3529654,-1.1407259
729,1,0.8107924,1.2958317,-1.6302373
730,2,0.5522791,-1.665036,1.2708738
731,1,-1.5940175,2.0117383,-0.35765657
732,1,-0.20860034,3.3078535,-2.3262227
733,1,4.7490354,-0.6894386,-2.5220885
734,2,0.33571693,-2.1701183,1.9975574
735,2,-1.5209345,-0.9278961,2.8376722
736,1,0.051219292,1.9095653,-1.5328774
737,1,-0.68866664,2.4691825,-1.4907019
738,1,-1.1911266,1.5234215,-0.24942128
739,1,0.6063682,2.212858,-2.2437465
740,1,-0.1592032,3.683178,-2.8155775
741,1,-0.35452628,-0.0049013034,0.5306698
742,1,0.17605719,2.7399733,-2.2577846
743,1,0.55270416,4.3471165,-3.6767926
744,1,-1.4792403,3.688758,-1.813328
745,1,-0.18519747,3.5945878,-2.6340573
746,1,-0.24660128,2.4466088,-1.6647854
747,1,1.6107517,1.6681417,-2.6704514
748,1,0.24030024,2.1759975,-1.782588
749,1,-0.6462747,1.1586232,-0.4662924
750,1,-1.4370439,3.0665007,-1.4481485
751,1,2.0661566,1.1877503,-2.4806979
752,1,1.1277237,0.67381877,-1.2474229
753,1,-0.5141441,1.4415405,-0.8239079
754,1,7.8318267,-1.126527,-4.1497593
755,1,-0.23941085,2.0246434,-1.4811094
756,1,-1.028343,1.5520004,-0.47170705
757,1,0.7975409,3.8002644,-3.497144
758,1,1.611373,1.0892216,-2.0311472
759,1,-1.3171785,2.1249113,-0.6282996
760,1,0.705947,1.3317044,-1.5136187
761,1,-0.16752443,2.2063003,-1.6557322
762,2,1.5924529,-4.111415,2.9237297
763,1,-0.7461614,0.64683574,0.29387462
764,1,-0.9417946,1.6875062,-0.22992726
765,1,-1.4288797,2.1346843,-0.7023929
766,2,-1.3015436,-2.517031,4.0738606
767,1,-1.0004771,1.863063,-0.8318296
768,1,-0.39287308,3.8856711,-2.6720579
769,1,-1.699714,2.0229557,-0.22281943
770,2,0.8467068,-1.1445458,0.5862855
771,1,3.5368707,0.45486915,-2.7126412
772,1,0.7690641,3.629235,-3.5095434
773,1,-2.1621344,3.06779,-0.6587958
774,1,-0.022110648,3.502154,-2.8008702
775,2,-1.4302087,1.1607633,0.31607816
776,1,-0.60650676,3.0007942,-1.9030249
777,1,0.9699454,3.5725121,-3.5421097
778,2,-1.1296439,-4.5623364,6.241992
779,1,0.5901773,0.12456024,-0.41722506
780,1,-0.17932296,2.6323292,-1.7979271
781,1,-0.8221813,2.7196724,-1.5835547
782,1,-0.014206797,0.42161268,-0.33942553
783,1,-1.2237785,1.9114854,-0.56961167
784,2,-1.109132,1.9054192,-0.68599945
785,2,-1.1281997,-0.13501129,1.4624388
786,1,-0.98477095,2.2083023,-1.0272175
787,1,0.94467604,1.8751552,-2.2350435
788,1,0.1414765,1.5038762,-1.3283834
789,2,1.6410601,-7.250974,6.1661325
790,1,1.6161591,0.72628766,-1.7856395
791,1,-0.92857784,1.6693791,-0.59887266
792,2,-1.9239078,2.841836,-0.7193233
793,1,1.0383356,2.9231713,-3.028418
794,2,1.8613788,-1.9002858,0.93842334
795,2,-0.4222981,-0.019297903,0.5759719
796,1,-0.6595346,3.2155216,-2.0847669
797,1,-1.2727249,2.0138397,-0.62322307
798,1,0.09670554,2.9402716,-2.3669121
799,1,-2.9169028,3.6435404,-0.5409287
800,2,-1.7640151,-0.65692955,2.55788
801,1,0.9199959,1.7232744,-2.1259239
802,1,-0.19406557,2.6782672,-1.958291
803,1,-1.2358178,2.5613415,-1.1965806
804,2,-0.6447042,1.226475,-0.58475107
805,1,-0.6168477,1.9417162,-1.108995
806,1,-0.67643225,3.0273285,-1.9475219
807,1,0.19933149,3.9404833,-3.2890708
808,1,-1.2657092,2.7838027,-1.3126698
809,1,-1.8385035,2.5424435,-0.56513005
810,1,1.3990531,0.89697975,-1.6109955
811,1,-0.47077504,2.4212058,-1.4869993
812,1,0.40990072,3.525531,-3.1400263
813,1,-1.0224949,1.9000257,-0.78259003
814,1,-0.39178488,1.1901805,-0.62369406
815,1,-1.1844286,1.7848382,-0.4940394
816,1,-1.1165925,2.9384425,-1.5711195
817,1,6.823674,-0.7804398,-3.8085785
818,1,-0.85722697,1.7382352,-0.7178951
819,1,-0.14745656,0.8117897,-0.32540464
820,1,0.6189653,1.2616982,-1.2521944
821,2,0.13724503,-2.0800521,2.0923126
822,1,1.290823,-2.8754838,1.8072867
823,1,-1.7694708,3.1376162,-1.0524743
824,1,-0.018789224,0.94031036,-0.4644261
825,2,-2.3814251,2.6025763,0.03847026
826,1,-1.9183683,3.3831213,-1.3929195
827,1,0.69277513,2.9116948,-2.825474
828,1,-1.2167939,1.8096433,-0.53660464
829,2,1.1939076,-2.9983246,2.0751233
830,1,-1.5945331,3.6299381,-1.8065622
831,1,-1.0708413,1.893358,-0.7220269
832,1,0.4768582,3.216555,-2.8906643
833,2,-0.603789,-2.8723335,3.7760851
834,2,-1.0699192,1.4610866,-0.3051921
835,1,-0.010483466,4.2234473,-3.1427603
836,1,3.036002,0.32024214,-2.2946684
837,1,7.5610456,-2.2445145,-3.1788263
838,2,0.33687833,-3.115285,3.208844
839,1,-2.8600478,3.3714979,-0.23176898
840,1,1.00593,1.323602,-1.8339546
841,1,-0.97175163,1.8334136,-0.79044545
842,1,1.2254735,3.541779,-3.6671333
843,1,1.7130169,0.33489883,-1.3848321
844,1,-1.6251978,2.156278,-0.3317745
845,1,-0.48850068,1.7231396,-1.0218897
846,1,0.47377717,2.9585292,-2.6229186
847,2,2.0875645,-4.374524,2.597775
848,1,-0.8039619,1.5249467,-0.59670717
849,2,1.0428226,-2.6018682,1.7960367
850,2,0.088738844,-1.083779,1.1816065
851,2,-1.2224432,-2.8274734,4.3912544
852,1,-1.0572443,1.7363946,-0.54234457
853,1,-1.0832256,4.659395,-2.8385751
854,2,0.7578333,-2.2878149,2.1685207
855,1,-0.12001356,2.0829241,-1.5276926
856,1,-1.9740152,3.088142,-1.0537686
857,1,-0.9436044,1.7724262,-0.7580748
858,1,1.3121747,-2.9048073,1.8442016
859,1,-0.43663982,4.8565803,-3.2954142
860,1,4.7975235,-1.3781999,-1.9240596
861,1,-0.9512512,2.111184,-0.9082174
862,2,-0.46375254,-2.6600647,3.382195
863,1,-0.31003386,1.4046403,-0.8718429
864,1,-1.4273534,2.0442395,-0.46747574
865,1,-1.2545614,3.0445476,-1.5642896
866,1,-0.23555994,2.3520908,-1.6934671
867,1,-0.66646487,1.8667758,-0.9883596
868,1,-0.6936486,1.6638901,-0.82313186
869,2,1.06253,-4.402434,3.7798967
870,1,-1.7966955,1.7325227,0.18041807
871,1,-0.433818,2.9662385,-1.9645712
872,1,-2.6089478,3.3845053,-0.539994
873,1,-2.0959547,2.8575764,-0.48895553
874,2,-0.49688008,-1.3366702,2.09112
875,2,-1.9594455,1.9293398,0.15193798
876,1,0.20777379,2.4543986,-2.263469
877,1,-1.0198479,2.2715085,-1.0890739
878,1,-1.4303625,1.6491002,-0.037600234
879,1,-1.8787593,2.6959689,-0.63065094
880,1,-0.28068495,1.7533292,-1.1787357
881,2,0.6843004,-1.4992223,1.0698822
882,1,1.8631618,-1.3657129,0.2195476
883,1,-0.14042538,3.1897073,-2.453327
884,1,-0.48903844,1.3920122,-0.692861
885,2,0.020150132,-1.9353539,2.1989703
886,1,0.10326211,5.0217733,-3.892107
887,1,-0.3568205,0.73365444,-0.3094992
888,1,3.0837698,-1.5962166,-0.6801787
889,1,0.17912076,2.0165074,-1.7009399
890,2,1.3276819,-3.0813622,1.953871
891,2,1.3971642,-3.6789382,2.7118149
892,2,0.9482176,0.26536924,-0.85747784
893,1,0.14607225,2.513363,-2.0999863
894,1,-1.2957808,2.249699,-0.8577845
895,1,-2.007568,3.9730792,-1.8240774
896,1,0.42670313,2.7937825,-2.5774064
897,2,0.8128283,-2.2402098,1.5362601
898,1,-0.048251487,2.0849135,-1.5476372
899,2,0.5282377,-1.3281,1.0716507
900,2,-1.324826,-3.6124141,5.3391395
901,1,1.6029047,-0.30508095,-0.5502564
902,2,-0.38952282,-0.1551837,0.7755716
903,1,-0.50480086,1.6245773,-0.87857944
904,1,-2.3193402,3.632968,-1.0612302
905,2,-0.44698504,1.473446,-0.7834186
906,1,0.5366178,1.4492546,-1.4791424
907,1,-1.237351,0.3815096,0.929761
908,2,-1.6658891,-2.6233377,4.670088
909,1,-2.161825,2.8940735,-0.7211527
910,1,-0.9726754,1.8757523,-0.8735597
911,1,-0.21863514,2.8726993,-2.0358105
912,1,-3.60083,5.0830503,-1.2603407
913,1,-1.4021097,1.7544343,-0.30549327
914,1,-0.42944774,3.228988,-2.1133049
915,2,0.3713511,-3.820363,3.8753772
916,2,0.318268,-4.6104746,4.819867
917,1,0.45895422,2.3018422,-2.1588106
918,1,-0.92209333,1.6578597,-0.6366321
919,1,-2.064263,2.7357929,-0.41741225
920,1,5.4327846,-1.1404878,-2.716936
921,2,-1.2219155,0.9986453,0.27078006
922,1,-1.5941157,1.5532157,0.13110347
923,1,-1.0470206,2.2639418,-0.99410164
924,1,-1.646244,2.7216501,-0.9201968
925,1,-0.6221327,3.81501,-2.5309699
926,1,1.9467931,-0.35555494,-0.9610153
927,1,-0.7643469,2.0412316,-1.0611455
928,1,-1.1491009,2.6799479,-0.88670117
929,1,-1.5094225,3.0096595,-1.277905
930,1,0.4969473,2.2503178,-2.129994
931,1,0.18197143,2.4937897,-2.0733297
932,1,-1.9317229,3.1725082,-1.0151019
933,1,-0.9365055,2.5954359,-1.4043598
934,2,1.0814582,-2.5452552,1.6792955
935,2,-0.07458719,0.6060363,-0.3952829
936,1,-0.50074965,4.8111334,-3.3397882
937,1,0.5538313,-0.014472577,-0.26241636
938,1,-0.025774144,1.6773821,-1.2925956
939,2,4.407799,-2.4273612,-0.8946134
940,1,-0.33510232,3.7045438,-2.669632
941,1,-1.361841,1.7940154,-0.39455935
942,2,1.8366222,-4.3163595,2.8134258
943,1,-2.0007832,3.1281106,-0.92454755
944,2,0.011865102,-3.0983143,3.5741317
945,1,6.4324055,-1.8735608,-2.7702892
946,1,0.24655387,1.7045759,-1.6119695
947,1,-1.4881644,3.695324,-1.8697014
948,1,1.8034803,1.4310387,-2.35712
949,1,1.1298752,1.3958658,-2.1622498
950,1,0.5460372,3.2326114,-2.9172087
951,1,-0.5408812,1.5929118,-0.8692679
952,1,0.96911615,1.6983345,-2.0615218
953,1,-0.8448589,3.015651,-1.7885785
954,1,-0.7958499,1.6047815,-0.76820993
955,2,0.6133496,-2.198903,1.8598948
956,1,6.8251595,-2.6533039,-2.3971632
957,2,-1.0436586,-0.477053,1.9068065
958,2,-2.225872,1.4248506,0.8760099
959,1,-1.0887507,2.236323,-1.0263174
960,1,-0.69857866,1.3924973,-0.32091916
961,1,-0.81095886,2.3634524,-1.23715
962,1,-2.1233578,3.2771866,-0.9368306
963,1,-2.2477043,3.8335702,-1.4992206
964,1,0.009163305,1.8643693,-1.4241192
965,2,0.77386945,-2.0604467,1.4721594
966,1,-0.14385238,2.7513123,-2.048999
967,1,0.2692299,3.4556522,-2.8521667
968,1,-1.4967657,1.993644,-0.45372954
969,1,3.9922297,-2.468479,-0.57682
970,1,0.13393597,4.259263,-3.5224702
971,2,-0.7822777,1.1878406,-0.33417484
972,1,-0.9092677,1.2589704,-0.2455773
973,2,-0.87862074,2.3385627,-1.249649
974,1,0.06801565,2.1124158,-1.7114596
975,1,-1.8997812,2.5396328,-0.5621106
976,1,-0.08190448,-0.21404245,0.48436958
977,1,-3.5037098,2.504981,1.0889816
978,1,-1.1244261,3.1158707,-1.7229545
979,1,-0.9365956,1.8202493,-0.82838
980,1,-1.4471655,1.1307632,0.38409546
981,1,-0.54000276,1.8588215,-1.069042
982,1,-1.7747719,2.287767,-0.355719
983,1,-0.7638417,2.6695347,-1.5695283
984,1,1.8379133,2.1306813,-2.9394867
985,1,0.44599763,2.2185364,-2.1246276
986,1,-2.0298798,2.320275,-0.19860707
987,1,-0.335102,0.6633329,-0.26089936
988,2,-0.06331449,-1.2285297,1.3447509
989,1,-1.7322686,0.3308204,1.8656037
990,1,-0.6184586,1.6708914,-0.860021
991,1,0.11063716,0.8428163,-0.6892452
992,1,-2.160749,2.9080484,-0.61916393
993,1,3.033175,0.16885303,-2.3319957
994,1,7.590746,-2.2171028,-3.1362185
995,1,-0.61078477,2.9714613,-1.898819
996,1,2.5282834,1.6314476,-3.0917625
997,1,-1.3816475,3.8880289,-2.0741992
998,1,-1.0203708,1.1941171,-0.066627465
999,1,-1.4568363,1.4703127,0.112430334
1000,1,-0.87027276,2.2974105,-1.1786027
1001,2,1.0364321,-2.6485398,1.9412515
1002,2,0.12710503,-2.3806953,2.5169034
1003,1,-3.3426063,4.716167,-1.0956988
1004,1,1.9360465,0.72100925,-1.8223648
1005,2,0.11410179,0.53897893,-0.4122592
1006,1,-0.54252243,1.3953503,-0.75272197
1007,2,1.0580482,-3.0124435,2.2533226
1008,1,0.9266612,3.8173697,-3.7469726
1009,1,-2.0523853,2.061719,0.16749388
1010,2,0.006245032,-1.8757514,2.0471194
1011,1,-0.5367778,1.623288,-0.85768265
1012,2,0.86294645,-2.8944688,2.383051
1013,2,1.2123762,-3.8207054,3.2000835
1014,1,6.4375753,-0.45255622,-3.9130974
1015,1,-0.4628316,4.8707457,-3.4208884
1016,1,-1.7641475,1.1836522,0.63289
1017,2,0.42190027,-0.143924,-0.10362257
1018,1,-1.4367954,2.2171993,-0.7114937
1019,1,-0.76548517,2.0060053,-1.0536385
1020,2,1.3226979,-3.36296,2.3675706
1021,1,-1.0718949,1.7702019,-0.5888507
1022,2,-1.158584,0.94148093,0.30345425
1023,1,0.4923271,2.020059,-1.9773002
1024,1,-0.028948791,6.142772,-4.6487937
1025,1,-2.3211594,3.442243,-0.9140135
1026,2,-0.9415913,-0.94791,2.2877614
1027,1,-2.0631452,3.4752681,-1.2928607
1028,1,-1.20884,1.6737521,-0.40235588
1029,1,2.1600196,1.3625965,-2.588585
1030,2,0.99706966,-2.1227317,1.3192058
1031,1,-0.66424364,2.480791,-1.4200909
1032,1,0.5920902,2.580086,-2.5024207
1033,1,-1.809299,2.1306553,-0.27211702
1034,1,-1.7888097,2.5071192,-0.61721665
1035,1,-1.3816818,2.4870245,-0.94845617
1036,1,-0.4091318,4.7755404,-3.5608516
1037,1,0.8671983,-0.6263335,0.11811802
1038,2,2.721143,-0.87086856,-1.0341322
1039,1,-0.5867081,1.381389,-0.57142776
1040,1,-0.18444556,1.729349,-1.2466831
1041,2,-0.6573037,1.4875326,-0.74935836
1042,1,-0.7952908,1.5477445,-0.6609785
1043,1,-1.0638119,1.9408759,-0.80205184
1044,1,1.1529495,0.80400664,-1.4934678
1045,2,2.5841465,-0.2848804,-1.5406044
1046,1,-0.4939848,0.9668299,-0.28862917
1047,2,0.14697638,-1.2311602,1.220465
1048,1,0.04505476,3.23845,-2.567051
1049,2,1.008391,-1.5673009,0.75174624
1050,2,0.62489754,-2.6864798,2.2988913
1051,1,-1.9304597,2.622833,-0.60893637
1052,1,-1.3240553,3.1550553,-1.5557232
1053,1,0.3392246,2.4583192,-2.2254035
1054,1,0.8587371,2.1880393,-2.4694
1055,2,0.78412086,-2.0571887,1.403228
1056,1,0.026605226,3.2887945,-2.5740623
1057,2,0.87875116,0.9068936,-1.2721167
1058,2,3.4917693,-3.0054326,0.39129922
1059,2,0.60261124,-3.1003077,2.8922668
1060,2,-1.0405694,1.368372,-0.3090225
1061,1,0.07053113,3.3209403,-2.5135522
1062,1,4.2519693,-0.7034231,-2.2139533
1063,1,-1.0334996,2.3910952,-1.1859956
1064,1,-1.9139495,2.6718721,-0.5454688
1065,1,1.613729,1.6010307,-2.4870186
1066,1,0.21295339,1.5664024,-1.3889472
1067,1,-0.94179493,4.614806,-2.8766627
1068,1,-1.8463898,2.1494334,-0.25578493
1069,2,5.8735595,-2.958899,-1.6204824
1070,1,0.6839787,1.9226825,-2.0341983
1071,2,-1.1643455,0.48557624,0.74968535
1072,2,0.69908667,1.5139148,-1.7314515
1073,2,0.4252137,-2.758829,2.62013
1074,2,-0.4905673,-2.6399853,3.4705586
1075,1,2.1257496,-0.09086978,-1.3802743
1076,1,-1.7392544,0.4218867,1.4963439
1077,1,-1.5699497,2.7416828,-1.0616102
1078,2,-0.100993656,0.9368,-0.51892185
1079,1,6.1124067,-2.9650593,-1.6764975
1080,1,1.199911,3.651428,-3.6972601
1081,2,3.5153813,-7.9436603,5.173548
1082,1,-2.5921898,3.8175519,-0.99406904
1083,1,0.2876507,2.3592117,-2.0170238
1084,1,0.15653554,0.721485,-0.08003926
1085,1,-1.3232725,2.678756,-1.1214924
1086,1,0.7452847,2.2882316,-2.4076872
1087,1,1.1056232,2.0919302,-2.5495548
1088,2,1.0654308,-2.253301,1.28109
1089,1,-2.639142,3.7065744,-0.8400111
1090,1,-0.8547553,3.5748878,-2.250536
1091,1,-0.44428155,1.6571727,-1.0325946
1092,1,-0.7336832,1.5197598,-0.5911062
1093,2,-2.6775556,-1.6499728,4.6193843
1094,1,0.7876288,1.6512873,-1.9412982
1095,1,-0.15210816,4.3946753,-3.1668847
1096,2,1.647328,-4.8206,3.6571188
1097,1,1.7514216,0.5294934,-1.5260754
1098,1,-0.31598386,2.148539,-1.4767585
1099,1,-0.54029804,2.0606625,-1.2243638
1100,1,2.4917498,2.9608586,-4.1468644
1101,1,-1.6599876,1.4601753,0.32729155
1102,1,-1.5952582,2.2870414,-0.5327096
1103,1,-0.6479527,3.391875,-2.0970933
1104,1,-0.45789847,2.3821008,-1.5920916
1105,1,-0.6390798,1.1828383,-0.5530634
1106,2,1.5487851,-3.8119812,2.5437744
1107,1,-0.6367358,1.3949414,-0.6288608
1108,1,0.6331672,2.7388616,-2.7289426
1109,1,2.1582177,1.0282102,-2.468576
1110,1,-0.34949663,0.78759485,0.0033035353
1111,1,-1.4668908,2.4944146,-0.87725186
1112,1,1.8520678,2.370967,-3.2146525
1113,1,2.617639,3.2484891,-4.610126
1114,2,0.08999171,0.42306927,-0.38447973
1115,2,1.2966882,-3.4569812,2.5263653
1116,1,15.226943,-7.358623,-4.339147
1117,1,-0.7834086,2.266064,-1.2503295
1118,2,2.517057,-1.4694083,-0.28866035
1119,1,-1.2017195,3.1754098,-1.7158904
1120,1,0.68823206,3.238197,-3.087226
1121,2,1.8583227,-4.8098316,3.4971502
1122,1,0.12663342,2.1012535,-1.7482934
1123,1,-1.5077083,2.1867642,-0.6122158
1124,1,-0.3709646,1.2554265,-0.73160285
1125,2,1.2939879,0.2828789,-1.0640471
1126,1,-0.5558217,1.2932783,-0.63921267
1127,2,3.4597716,-1.8189774,-0.7461673
1128,1,-0.46877286,2.0263832,-1.2810965
1129,1,-0.13821277,2.2528894,-1.6808097
1130,1,2.8621626,0.61835724,-2.5551856
1131,1,-1.0057056,1.6870749,-0.5369234
1132,1,-2.9143405,4.409077,-1.21504
1133,1,0.20558119,2.3888993,-1.8536501
1134,1,-1.1307294,1.7811807,-0.5963517
1135,1,-0.7964643,1.2609763,-0.22735582
1136,2,-0.9534258,0.52777386,0.95667654
1137,1,-0.50574875,2.5832946,-1.6491897
1138,1,-0.13813311,-0.31335434,0.758458
1139,1,2.1751285,1.5903014,-2.9193087
1140,2,0.6988779,-1.1094542,0.5838759
1141,1,-0.28990123,1.1112998,-0.66321063
1142,1,-1.2791196,2.7647452,-1.2341523
1143,1,0.94977355,3.822072,-3.6338642
1144,1,-2.647501,3.4602022,-0.5782806
1145,1,-1.0524002,3.310854,-1.8045478
1146,1,1.1237128,4.549026,-4.4356685
1147,1,-1.7301291,3.1049275,-1.2096422
1148,1,0.6901433,2.5611346,-2.5491393
1149,1,0.408926,4.0834017,-3.4845033
1150,2,-0.34429002,0.24603261,0.4466319
1151,1,2.7429965,3.2444253,-4.5758653
1152,2,-0.79543215,1.8924199,-0.9045657
1153,2,0.48853213,-2.0280073,1.7930486
1154,1,-1.6591041,1.7342556,-0.048833326
1155,1,1.0297692,3.6115267,-3.5193212
1156,2,-0.8104816,1.4418968,-0.56790686
1157,1,-0.7186177,2.165577,-1.1669798
1158,1,-0.31919253,2.9819005,-2.0791268
1159,2,1.3986301,-0.2503898,-0.20886317
1160,1,-1.4278506,2.6488135,-1.1396062
1161,2,1.0932567,-3.836531,3.1194794
1162,1,0.24047112,3.2052603,-2.6723406
1163,1,-0.29453117,0.40148288,0.0057359934
1164,1,-1.0279197,1.1103464,-0.0031525418
1165,1,1.1604193,1.1505346,-1.7526083
1166,2,0.14935401,-2.607155,2.6911967
1167,2,2.802195,-2.914899,0.6511275
1168,1,1.4608736,1.953118,-2.6872919
1169,1,-0.16824839,3.632466,-2.5971906
1170,1,1.9644971,3.8628874,-4.474485
1171,1,-0.5788437,0.83622986,-0.08019967
1172,1,-0.40139452,2.6062448,-1.6281254
1173,2,1.10934,-2.690354,1.8921626
1174,1,-0.82753015,2.6680582,-1.4893622
1175,2,0.9696028,-3.5623858,2.9268398
1176,1,-0.21142134,0.60532165,-0.3527093
1177,2,0.87464887,0.41905528,-0.8022612
1178,1,-1.7043449,1.9259655,-0.14648758
1179,1,-2.210902,3.5207305,-0.97464997
1180,1,-0.31539425,3.9003718,-2.6489666
1181,1,-1.569046,2.069444,-0.3637125
1182,2,-0.6509454,-0.5455422,1.3247466
1183,1,-0.8955788,0.50055796,0.6008532
1184,2,1.9087001,0.24982469,-1.530401
1185,2,2.6376529,-2.4634902,0.97379047
1186,1,0.92461115,3.1187937,-3.10382
1187,1,0.18045783,0.53005797,-0.31941813
1188,2,1.2820861,-1.1229186,0.81601566
