,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
603,1,0.33411857,3.6837785,-4.5312085
604,1,0.3548962,4.4260426,-5.554774
605,1,-1.2868876,1.5785577,-0.31026924
606,1,-1.8141267,3.700754,-2.4019215
607,1,-0.13163608,1.9148748,-1.9360205
608,2,3.7272255,-1.8893913,-1.9165599
609,1,-1.8557119,3.5952766,-2.2963068
610,1,-1.2997975,2.0296926,-0.8840189
611,1,-0.67982084,2.1043687,-1.694633
612,1,-0.36992112,4.2967973,-4.5648966
613,1,-2.1891212,2.6485384,-0.5990945
614,1,-0.6845707,2.6314888,-2.2890096
615,2,1.0467018,-4.8983645,4.2902694
616,2,-1.1194305,-2.655619,4.1201
617,1,-0.23661652,2.9819765,-3.14623
618,1,0.72639173,1.0577637,-1.7849964
619,1,-1.8989286,1.7232649,0.15991831
620,1,0.71996164,1.838635,-2.8455656
621,1,4.236192,-0.4508111,-4.024424
622,1,-0.24665147,-0.040301785,0.6970174
623,2,-0.75071394,1.3071384,-0.5977162
624,1,18.977345,-12.331404,-7.217788
625,1,0.6469794,2.2865155,-3.3072357
626,2,-0.56827456,0.52144206,0.23635988
627,2,0.6764381,-3.7170196,3.60863
628,2,-3.1104352,-0.07580032,3.4162161
629,1,-0.62425417,2.950422,-2.7012434
630,1,-0.15594016,-0.025018,0.16494179
631,1,0.4987545,2.8402374,-3.7919784
632,1,0.858131,0.072728306,-1.0359808
633,1,-0.104941875,2.8648727,-3.1720104
634,1,1.7189405,-0.9599891,-0.6869741
635,1,-2.2751935,4.91141,-3.3008373
636,1,4.445421,-1.5107908,-2.9767005
637,2,2.270409,-4.8051763,2.8939526
638,1,-0.8243337,2.3519835,-1.8255713
639,1,0.28554517,1.9793013,-2.5505302
640,1,-0.39722452,3.2596214,-3.3085918
641,2,1.8941865,-5.2254295,3.6415195
642,1,-0.30840003,3.0539963,-3.1708348
643,1,-0.4779029,2.5011933,-2.3936906
644,1,0.94323075,3.6773078,-5.1819487
645,1,0.17773898,1.6188886,-1.9752805
646,1,0.07599369,0.25796372,-0.22894254
647,1,-0.7956543,2.8431308,-2.447411
648,1,-0.6679285,4.0233593,-3.970065
649,1,0.01437242,2.811293,-3.3322399
650,2,-1.9039612,0.97891283,1.297314
651,2,1.3365319,-3.660435,2.65814
652,1,-0.9559917,1.4493066,-0.5917285
653,1,-1.6265755,1.6547037,-0.13953875
654,1,-0.42558452,2.894833,-2.820396
655,2,-1.9843075,1.519817,0.3737572
656,1,3.6352437,-1.5701714,-2.1670573
657,1,-0.67316043,2.8935797,-2.7946227
658,1,0.61724466,2.9348068,-4.0319047
659,1,-0.11941704,2.513207,-2.6993926
660,2,-0.8888325,-3.4802003,4.779642
661,1,0.0013741404,2.1555014,-2.5187552
662,1,0.14119932,2.1011376,-2.5021875
663,2,0.09583624,-2.539474,3.011216
664,1,-1.0794232,2.1335142,-1.37019
665,1,-1.4134111,2.0470972,-0.85417813
666,1,-1.2008147,3.2675905,-2.6409364
667,1,-0.7008544,2.5154805,-2.0736423
668,1,1.4173963,1.5502428,-3.307
669,1,-0.123786226,1.019963,-1.0424567
670,1,-0.3179453,0.7539568,-0.40965226
671,2,0.6752984,-3.715734,3.6366282
672,1,-1.4593594,1.7177507,-0.3399968
673,1,0.24620177,1.7664384,-2.287684
674,1,-0.36230072,3.4221694,-3.4700003
675,1,-1.475532,5.3246636,-4.5901303
676,1,-0.7102129,2.678849,-2.3483605
677,1,-0.94194394,1.7770768,-0.8913168
678,1,1.5498862,0.9214249,-2.7877264
679,1,1.3729806,-1.0254222,-0.18841964
680,1,0.6708266,1.3544517,-2.306935
681,2,0.27504307,-3.0787575,3.1352499
682,1,-0.5871228,2.7954586,-2.5749214
683,2,1.575103,-3.6079042,2.421002
684,1,-1.0636172,0.9656376,0.0863525
685,1,0.18201604,2.6569045,-3.3834069
686,1,-0.44397867,5.0701604,-5.2015643
687,1,0.3842528,3.4597824,-4.3204646
688,1,-2.4885364,3.3946548,-1.422239
689,1,-4.232085,4.9881597,-1.4969369
690,1,0.2937098,3.6822376,-4.640672
691,1,-0.22800747,5.2485366,-5.6590104
692,1,-0.9851125,2.6516461,-2.1133559
693,1,-0.27230972,2.7284627,-2.8586798
694,1,0.036346547,3.6065512,-4.2268105
695,1,-2.3027618,3.335665,-1.5234184
696,1,1.3445268,0.25838414,-1.7199538
697,1,-2.190483,3.6608267,-1.9528981
698,1,-1.3252971,3.6049044,-2.7952511
699,1,0.12304955,-0.0043158717,0.18883033
700,2,0.691024,-3.0696988,2.6196697
701,1,1.7418501,1.6830256,-3.8521678
702,1,-2.0922704,2.7235932,-1.0042225
703,2,2.2436373,-5.965969,4.2575173
704,1,0.007764112,3.4403732,-3.9521258
705,2,1.5723977,-4.2938037,3.0747724
706,1,-0.5583541,2.1644163,-1.9768165
707,1,-0.9372067,1.7527769,-1.0135213
708,1,-2.5459292,2.9185221,-0.7822735
709,1,0.8754882,0.011516381,-0.83383095
710,2,-1.0764046,1.2611983,-0.2240872
711,1,-0.49680746,2.0363612,-1.7763877
712,2,3.0454066,-7.4601493,4.8931465
713,1,-4.7396193,3.7161047,0.95973635
714,1,1.1341453,3.1700602,-4.902047
715,1,-0.6402583,4.414313,-4.3903847
716,2,-1.6610272,1.1239899,0.52869296
717,1,2.461609,-0.784538,-1.7056355
718,1,-0.63802063,3.8685672,-3.6187348
719,1,-0.7069763,1.6006986,-1.0439181
720,1,-1.5600939,4.156069,-3.1729698
721,1,-0.2914735,3.5586002,-3.5800629
722,1,0.33204442,5.7048764,-6.9287896
723,1,-0.9727765,1.4112529,-0.5340414
724,1,0.33105603,4.1660357,-5.1121073
725,1,-2.057418,2.9877598,-1.1108406
726,2,0.8825457,-3.3076828,2.771521
727,1,0.5083487,3.5160875,-4.565433
728,1,-2.0535898,2.497129,-0.67849076
729,1,-0.7021922,2.7991931,-2.4920554
730,2,0.4558163,-1.8779737,1.6671314
731,1,-1.5988395,2.721711,-1.4692827
732,1,-0.58550787,3.4230351,-3.1761715
733,1,5.1485796,-1.2246164,-4.094497
734,2,0.03440557,-1.9465998,2.0827367
735,2,-1.4154129,-1.8608928,3.5123665
736,1,-0.33758333,2.4813359,-2.410519
737,1,-1.3094635,3.16322,-2.3148444
738,1,-1.5523107,1.734975,-0.30179414
739,1,-0.14904092,3.0227268,-3.3011672
740,1,-0.63281864,3.7346964,-3.7357419
741,1,-0.33949277,-0.42332637,0.9486946
742,1,-0.2306315,2.6383204,-2.7732825
743,1,0.6445999,4.7910733,-6.0938935
744,1,-0.968545,3.9439306,-3.4494739
745,1,-0.4365521,4.214665,-4.233426
746,1,-0.7270336,2.3451014,-1.8706166
747,1,1.5756257,2.2055283,-4.4242964
748,1,-0.3856967,2.9816973,-2.7603483
749,1,-1.2364433,1.7718183,-0.5287848
750,1,-1.5731828,2.9519365,-1.7486577
751,1,1.0622995,2.1379154,-3.6126945
752,1,-0.40466213,1.7856984,-1.6681744
753,1,-0.93128955,1.8215241,-1.0933772
754,1,7.730369,-2.709322,-5.202744
755,1,-0.8866838,1.9513376,-1.2870425
756,1,-1.9499776,1.8445293,0.008228194
757,1,0.59796864,3.9055755,-5.104316
758,1,0.7327467,1.1878114,-2.1003935
759,1,-0.88063246,1.8134354,-1.1087334
760,1,-1.3339136,2.2882051,-1.2019573
761,1,-0.97594255,2.0618844,-1.370219
762,2,1.9308746,-4.9566274,3.4320657
763,1,-1.1333497,0.6401397,0.6150244
764,1,-1.5172272,2.3712814,-0.9583331
765,1,-1.4536664,2.349075,-1.1616108
766,2,-0.65463376,-3.1594303,4.189459
767,1,-1.4250069,2.9453952,-1.8082427
768,1,0.37818813,4.704258,-5.7707653
769,1,-2.8596504,2.667322,0.014041986
770,2,0.5533794,-0.92680216,0.5906779
771,1,1.6227057,0.9552493,-2.7570841
772,1,-0.6144335,4.399474,-4.47547
773,1,-2.316142,3.6803539,-1.7909683
774,1,-1.1957221,2.9497514,-2.1824205
775,2,-1.9740756,1.1672955,0.8047617
776,1,-1.4295056,3.5285687,-2.6262484
777,1,0.544903,4.6856833,-5.846962
778,2,-0.14610183,-5.2188025,5.980485
779,1,-1.0356755,1.2354753,-0.20519508
780,1,-0.47422576,2.564355,-2.3011189
781,1,-0.6879329,2.9797835,-2.783099
782,1,-0.26786962,0.14920849,0.15839946
783,1,-1.5783632,2.70963,-1.3415086
784,2,-0.9490641,2.0791397,-1.3957188
785,2,-0.88455296,-0.34624514,1.5319079
786,1,-1.2070925,1.7936208,-0.81231093
787,1,0.6558911,1.5546091,-2.5588398
788,1,-0.38722292,1.9548662,-1.8562708
789,2,0.2508826,-5.526846,5.6420584
790,1,1.5786641,0.90453136,-2.705806
791,1,-1.038549,1.8260982,-0.9675392
792,2,-1.8801396,2.3476372,-0.7770094
793,1,0.55069315,3.1956298,-4.2139015
794,2,2.097503,-2.626859,1.2574894
795,2,-1.0823638,0.1203947,1.1751606
796,1,-1.2140107,3.404442,-2.6198184
797,1,-1.6492431,3.1817644,-1.8181012
798,1,-0.38767952,3.3183439,-3.3369863
799,1,-2.5088484,3.1894205,-1.1666032
800,2,-1.0120263,-1.4775757,2.7236316
801,1,0.30814558,1.7063074,-2.3313413
802,1,-0.26274842,2.3296154,-2.377239
803,1,-1.1725028,2.1819577,-1.3183376
804,2,-0.15372652,-1.5059385,1.812447
805,1,-1.132473,1.9827149,-1.1038772
806,1,-1.2440121,3.6339674,-2.92157
807,1,-0.7182294,4.897283,-4.8854647
808,1,-1.6916535,2.7937212,-1.3293898
809,1,-1.8272066,2.6396778,-1.1198046
810,1,-0.13552989,1.8239675,-1.9551204
811,1,-0.86968446,2.4156272,-1.743197
812,1,0.14371973,3.654009,-4.3128867
813,1,-0.9826513,2.2699637,-1.6305072
814,1,-1.0482957,1.605758,-0.6604275
815,1,-1.6913621,1.7593745,-0.18626799
816,1,-2.2358854,3.1583474,-1.4217398
817,1,6.4772773,-1.2700746,-5.448144
818,1,-1.1284609,2.0348878,-1.1168499
819,1,-0.14761636,0.69336146,-0.5339156
820,1,-0.6005987,1.3352665,-0.73014
821,2,-0.3175462,-2.296913,2.8523092
822,1,1.9508882,-4.8524756,3.3010106
823,1,-2.3092778,3.3722908,-1.2765639
824,1,1.2665,-0.29885784,-0.9613747
825,2,-2.2139213,3.084514,-1.1623927
826,1,-1.476412,3.496868,-2.6105142
827,1,0.16201417,2.610276,-3.148491
828,1,-1.5908382,2.33285,-0.9533157
829,2,1.091464,-3.0616753,2.2070572
830,1,-2.5663362,3.6779325,-1.6598248
831,1,-1.2292042,1.991482,-1.0024872
832,1,1.0595937,3.0894384,-4.5913963
833,2,0.04618296,-3.8122952,4.2807493
834,2,-1.4242351,1.2767732,0.10662362
835,1,-0.6318276,4.1249495,-4.0504665
836,1,1.318043,1.3138995,-2.9855394
837,1,2.6960492,-0.36298126,-2.1976166
838,2,0.076257706,-3.01711,3.19264
839,1,-2.8459814,4.143898,-1.7002945
840,1,1.6695449,-0.13191327,-1.6542248
841,1,-1.15762,1.9239982,-1.0083326
842,1,0.82427317,3.8381553,-5.307877
843,1,1.0021751,0.25268465,-1.2837292
844,1,-2.2087584,3.2404017,-1.407952
845,1,-0.7748327,1.9690764,-1.4663638
846,1,-0.32307512,2.7635143,-2.8137538
847,2,2.9641695,-5.941612,3.428503
848,1,-1.3122826,1.6576622,-0.48078665
849,2,1.6509604,-3.8714032,2.4969108
850,2,0.15511164,-2.009249,2.127847
851,2,-0.46261615,-3.640569,4.597819
852,1,-1.3394802,2.191455,-0.99680454
853,1,-1.6851568,5.030615,-3.9213831
854,2,0.99724776,-2.980279,2.6009262
855,1,-0.6745933,2.287933,-1.8997301
856,1,-1.2839596,3.3565905,-2.519902
857,1,-0.8856793,2.407817,-1.728654
858,1,1.9583735,-4.8667727,3.2917905
859,1,-0.59709436,4.506507,-4.435282
860,1,4.21313,-2.165778,-2.0091488
861,1,-0.6602964,2.111078,-1.6917691
862,2,-0.51656324,-2.6470745,3.492576
863,1,-0.35580438,1.9207451,-1.8053229
864,1,-1.0972848,2.136676,-1.3401921
865,1,-1.2372651,3.3694508,-2.6198437
866,1,-0.95080143,2.2528956,-1.6093662
867,1,-1.8744984,2.326064,-0.6926525
868,1,-1.3342996,2.186912,-1.104461
869,2,0.5873511,-4.698656,4.47724
870,1,-2.2825747,1.9899623,0.29924402
871,1,-1.0240922,3.077361,-2.4422545
872,1,-2.450709,3.562863,-1.5477222
873,1,-1.8523076,3.3478732,-1.8911911
874,2,-0.7453842,-1.8172385,2.7485738
875,2,-1.5167518,1.3312635,0.3393164
876,1,-0.09154084,2.5357964,-2.9652064
877,1,-2.2501993,2.501328,-0.46756536
878,1,-1.2885883,2.0279596,-0.9320304
879,1,-1.8411963,2.9597442,-1.4906893
880,1,-0.90716416,2.0113685,-1.3848296
881,2,0.43771523,-2.9646156,2.841137
882,1,0.58111304,-1.2157271,1.0354385
883,1,-1.0211749,3.7583485,-3.2830195
884,1,-1.3695848,1.7409084,-0.51950365
885,2,-0.53393966,-2.1155787,2.8767526
886,1,0.43864667,6.412134,-7.769223
887,1,0.13469389,0.8506302,-1.0818219
888,1,2.7734828,-2.1959999,-0.4902507
889,1,2.427754,-0.06140122,-2.56487
890,2,1.8231704,-4.79409,3.4030018
891,2,1.3053231,-4.331706,3.448895
892,2,-0.28287533,0.668141,-0.36270392
893,1,-0.36609343,2.6984277,-2.681363
894,1,-1.5202241,3.2956815,-2.1292703
895,1,-1.5376227,4.496262,-3.7550187
896,1,0.43501756,2.7677796,-3.6931658
897,2,0.9110241,-2.6009688,1.9984325
898,1,-0.56585187,2.1897957,-1.8914609
899,2,0.7284027,-2.46616,1.9418522
900,2,-0.45088863,-4.764195,5.7619967
901,1,1.7688289,-0.2090613,-1.5295361
902,2,-0.724079,-0.22940001,1.2784411
903,1,-0.660376,1.6705958,-1.1725963
904,1,-2.6524398,4.805549,-2.8636963
905,2,-0.36673394,0.99439996,-0.6864808
906,1,0.81445277,0.6686051,-1.6256514
907,1,-1.3051398,1.2128172,0.098201215
908,2,-1.0221124,-3.006973,4.466263
909,1,-1.4434407,3.0501838,-1.9624949
910,1,-0.75199974,2.264503,-1.9368598
911,1,-0.6102056,3.053085,-2.7959466
912,1,-3.6269276,4.5630975,-1.6237086
913,1,-1.4303882,1.9020492,-0.6399284
914,1,-0.854936,3.2595868,-2.6860776
915,2,-0.4085212,-4.524855,5.284771
916,2,0.8493985,-6.1823616,5.921992
917,1,-0.16604903,2.6461265,-2.7631683
918,1,-1.768034,1.9845031,-0.38215044
919,1,-2.2416096,2.725049,-0.5999565
920,1,4.4618225,-1.5193863,-3.055722
921,2,-1.2955735,0.65273684,0.64280856
922,1,-1.4378955,1.7203758,-0.4479931
923,1,-1.220123,2.1432316,-1.1014915
924,1,-1.6141233,3.2530594,-1.8645165
925,1,-0.7797894,3.6070664,-3.3175704
926,1,-0.04706219,0.7973955,-0.83220345
927,1,-1.0921385,1.751662,-0.83991426
928,1,-1.0062578,2.4139433,-1.5156544
929,1,-1.6936288,2.706711,-1.2384702
930,1,0.08226366,2.2536542,-2.63965
931,1,-0.9300205,2.5933344,-1.9750668
932,1,-1.6260843,3.3025024,-2.0308485
933,1,-1.5790267,2.2388377,-0.91030735
934,2,1.2272041,-3.4469786,2.5087075
935,2,0.4110901,-1.129591,0.8487721
936,1,-0.34842762,5.2988963,-5.7701454
937,1,0.8894298,-0.047964707,-0.7195464
938,1,-1.0448544,1.6721569,-0.79831505
939,2,4.7904377,-2.985827,-1.7121441
940,1,-1.084259,3.6064324,-3.0030384
941,1,-2.0514145,2.0496874,-0.1370956
942,2,1.8082097,-4.575715,3.141194
943,1,-1.8135593,2.9693153,-1.4142823
944,2,0.29726875,-3.8847368,3.9169827
945,1,7.329892,-3.489212,-4.1187625
946,1,-0.0019234717,1.1651267,-1.3215414
947,1,-1.7493529,3.8458366,-2.4341605
948,1,1.1636388,1.0000331,-2.3137958
949,1,0.65080994,1.8820524,-3.0011175
950,1,0.4732113,3.5464542,-4.655711
951,1,-1.7317533,1.8847326,-0.27764532
952,1,0.3327256,1.7205349,-2.2628174
953,1,-1.863841,3.185854,-1.7759287
954,1,-1.5514963,1.2609632,0.10346937
955,2,0.18043408,-3.4324884,3.5771503
956,1,6.5985723,-2.8207188,-4.0982084
957,2,-0.95646876,-0.9546948,2.0954018
958,2,-1.5775449,0.84104955,0.8898995
959,1,-1.515353,2.623816,-1.4203578
960,1,-0.52151865,0.96704364,-0.38156912
961,1,-1.0786898,2.5884745,-1.8461921
962,1,-2.0741718,3.3478608,-1.758587
963,1,-2.4486449,4.4540014,-2.6301315
964,1,-0.6033544,2.196553,-1.8897434
965,2,0.7924732,-3.0420418,2.5768697
966,1,-0.32276484,2.5569842,-2.6021347
967,1,-0.07547329,4.1324763,-4.557516
968,1,-2.06009,2.6624844,-0.80668855
969,1,3.0810587,-2.0872328,-0.8217738
970,1,-0.1110314,4.2416253,-4.8868594
971,2,-1.5618474,1.2277606,0.29112697
972,1,-1.0260608,1.1825751,-0.17854439
973,2,-1.2402914,1.8307667,-0.7975096
974,1,-0.52253336,1.8974899,-1.5900102
975,1,-2.349287,3.6034482,-1.4734958
976,1,-0.257305,-0.35320708,0.7998963
977,1,-3.252399,3.3912332,-0.20169346
978,1,-1.5374966,3.6233783,-2.5298727
979,1,-0.9887704,2.014641,-1.3096677
980,1,-1.2616785,1.0116953,0.40642467
981,1,-1.5395672,2.0702255,-0.60889107
982,1,-1.7058105,2.4346104,-0.96696126
983,1,-1.4503093,3.029445,-1.9967439
984,1,1.9649854,0.8987147,-2.9908686
985,1,-0.29115918,2.491576,-2.640566
986,1,-3.019151,2.9723682,-0.13713785
987,1,-1.4928184,2.0193965,-0.78053445
988,2,-0.79800713,-0.791056,1.8292443
989,1,-1.8182096,0.93973315,1.242738
990,1,-0.49852502,1.7312617,-1.4174713
991,1,-0.21236858,1.1591855,-1.0984559
992,1,-2.5742528,2.8115995,-0.5502719
993,1,1.8452122,1.1656916,-3.436931
994,1,6.4024034,-2.2938297,-4.3101773
995,1,-1.4051824,3.0833201,-2.071273
996,1,3.605605,0.7671335,-4.840572
997,1,-2.0543065,3.7534456,-1.9722707
998,1,-1.3359778,1.129203,0.22832982
999,1,-1.6196182,1.3492559,0.32745388
1000,1,-1.3635123,2.4562047,-1.3912582
1001,2,0.72336537,-2.6508493,2.121495
1002,2,-0.8954619,-2.1007233,3.2273536
1003,1,-2.866284,4.2819166,-2.0318682
1004,1,0.6687377,1.951488,-2.9207885
1005,2,0.60821265,-0.0477117,-0.5659067
1006,1,-0.7665147,2.4899213,-1.9872938
1007,2,1.0866952,-4.069329,3.359013
1008,1,1.340718,3.5544217,-5.566107
1009,1,-2.5137324,3.0501235,-0.7796026
1010,2,-0.65477556,-1.6697735,2.4860392
1011,1,-0.30288097,1.5376964,-1.4155614
1012,2,1.7963779,-4.7567906,3.302884
1013,2,0.7005084,-3.5964365,3.4409704
1014,1,6.017834,-0.02130951,-6.510714
1015,1,-0.36178765,6.2374682,-6.734513
1016,1,-2.2707696,1.4376878,0.8502925
1017,2,2.1685565,-1.3748698,-0.72562313
1018,1,-1.871295,2.8407278,-1.2852992
1019,1,-0.5000642,1.9577894,-1.735037
1020,2,1.8080206,-5.0349994,3.665357
1021,1,-1.3103414,1.8583233,-0.7316732
1022,2,-0.6193839,-0.061901934,0.9976574
1023,1,-0.21645325,2.2380002,-2.3155437
1024,1,-0.989567,6.797094,-6.744147
1025,1,-2.343207,4.0271754,-2.2440195
1026,2,1.3486257,-3.1643403,2.4440575
1027,1,-1.8885076,3.9171283,-2.6545103
1028,1,-1.5277472,2.1888065,-0.88493913
1029,1,1.4974685,1.7252488,-3.6226497
1030,2,1.1543264,-3.0935621,2.2192354
1031,1,-0.5286387,2.2927632,-2.0466435
1032,1,0.9783377,2.5148988,-4.009118
1033,1,-1.9910266,2.3167288,-0.41000202
1034,1,-1.680798,2.8146162,-1.5552436
1035,1,-0.922835,2.532781,-1.9282422
1036,1,-1.950042,5.27994,-4.1617956
1037,1,-0.40762818,0.7023782,-0.03409178
1038,2,1.166481,-0.7615985,-0.29535294
1039,1,-0.8661692,1.6281388,-0.92125463
1040,1,-1.218638,1.7695143,-0.7378228
1041,2,-0.8739971,1.6663939,-0.86772156
1042,1,-0.90319747,1.567472,-0.76843077
1043,1,-1.405834,2.7047138,-1.7059826
1044,1,1.3417659,0.29446515,-1.8154775
1045,2,3.0188894,-1.0700705,-2.074008
1046,1,-1.6398425,1.5415086,0.033302244
1047,2,0.12547454,-1.7012837,1.8160797
1048,1,0.34758958,3.495876,-4.385255
1049,2,0.36394733,-1.5621638,1.3498122
1050,2,0.31855974,-2.7827137,2.7307131
1051,1,-2.0127327,3.251382,-1.5760577
1052,1,-1.5127459,2.973157,-1.7224294
1053,1,-0.44870317,2.4044337,-2.2713304
1054,1,-0.17400517,2.6018968,-2.851605
1055,2,1.5050945,-3.4871078,2.181461
1056,1,-0.16884793,3.1717231,-3.3750286
1057,2,0.7568478,0.69495994,-1.53116
1058,2,3.1785738,-3.6571937,0.9641429
1059,2,-0.01795081,-3.6123242,3.9791377
1060,2,-1.1159022,1.0951183,0.042778526
1061,1,0.032565925,3.3516552,-3.7702448
1062,1,5.009612,-1.4850202,-3.7013006
1063,1,-1.7458591,2.5064113,-1.0735515
1064,1,-2.3556952,3.148009,-1.0453354
1065,1,1.0152848,1.470092,-2.806413
1066,1,0.64458823,0.93030614,-1.7516984
1067,1,-0.60997874,5.273153,-5.3999286
1068,1,-2.0241375,2.826143,-1.0815142
1069,2,4.5815825,-2.7568257,-1.9335641
1070,1,0.21798167,2.1217852,-2.6544428
1071,2,-1.2650928,0.40459338,1.0200573
1072,2,1.6295071,0.2903845,-2.0938764
1073,2,0.15527847,-3.6849914,3.900004
1074,2,-0.57247263,-2.7865338,3.7143564
1075,1,-0.19573602,1.4302967,-1.414883
1076,1,-3.0807323,2.5454636,0.43571654
1077,1,-1.213974,2.5759258,-1.7501577
1078,2,-0.8739078,1.2054716,-0.33198425
1079,1,4.0847483,-2.199027,-1.8975941
1080,1,1.1629629,3.3041155,-5.042874
1081,2,4.2948766,-9.971713,6.6166816
1082,1,-2.7481074,3.0023293,-0.6831127
1083,1,0.21441916,2.3181512,-2.8464427
1084,1,-0.03136097,2.142685,-2.2473547
1085,1,-1.215795,3.0416253,-2.2608013
1086,1,-0.40190873,2.122336,-2.0159352
1087,1,0.8937927,2.1872432,-3.5377533
1088,2,1.034982,-2.4961715,1.6732125
1089,1,-2.293921,3.3694634,-1.526858
1090,1,-1.7223389,4.107985,-2.779617
1091,1,-0.88927424,2.0981596,-1.4142004
1092,1,-1.6809971,1.8478283,-0.27553558
1093,2,-2.3668916,-1.8892815,4.701711
1094,1,-0.0061492845,1.786285,-2.0472527
1095,1,0.013945367,3.8381453,-4.360138
1096,2,1.1517897,-5.0213027,4.2669067
1097,1,1.4297199,0.52646124,-2.0865033
1098,1,-0.19612348,2.2560155,-2.4078283
1099,1,-0.7154781,2.1945755,-1.7533258
1100,1,1.9978857,3.6049805,-6.347934
1101,1,-2.0259793,1.9612958,-0.024211736
1102,1,-1.6548119,2.752285,-1.4279646
1103,1,-0.76428986,2.9250898,-2.5078485
1104,1,-1.499301,2.3843932,-1.1969446
1105,1,-1.4113522,2.068167,-0.76253295
1106,2,1.9106095,-5.2911406,3.798647
1107,1,-1.1807907,1.8180556,-0.78332776
1108,1,-0.30434197,3.2405164,-3.5174353
1109,1,1.7606914,1.4388344,-3.6717994
1110,1,-1.388768,0.90824866,0.6778409
1111,1,-1.8002212,2.439607,-0.8553451
1112,1,2.3313673,2.3899071,-5.285941
1113,1,2.4129958,2.8868735,-6.0605865
1114,2,-0.04309941,0.40221855,-0.3955875
1115,2,1.4936385,-4.2341247,3.0902581
1116,1,11.312615,-6.595009,-5.140268
1117,1,-0.29214603,2.7526672,-2.8842218
1118,2,2.0178602,-1.733208,0.0618156
1119,1,-1.6639633,3.6835663,-2.587018
1120,1,0.6679132,3.0204637,-4.088941
1121,2,2.4121418,-6.6276994,4.7459745
1122,1,-0.4656824,2.5354683,-2.3894613
1123,1,-0.70948446,2.3113897,-1.860336
1124,1,-1.588227,1.7054008,-0.22932303
1125,2,0.70931983,-0.3347444,-0.28124976
1126,1,-0.8834694,2.0440867,-1.4654669
1127,2,4.073605,-2.6405654,-1.4877707
1128,1,-1.0749485,2.2200015,-1.4442095
1129,1,-0.96962243,2.2969468,-1.6379892
1130,1,3.4698513,-0.35629362,-3.1518826
1131,1,-1.6000223,2.2779493,-0.90001976
1132,1,-2.977371,5.696129,-3.5292397
1133,1,-1.0016088,3.1288579,-2.580764
1134,1,-1.9549103,2.1233776,-0.35459363
1135,1,-1.2226181,1.5235755,-0.38821486
1136,2,-1.1869109,0.014084378,1.722037
1137,1,-0.8461017,3.0136814,-2.547222
1138,1,-0.6965051,-0.12888336,1.0372105
1139,1,2.77661,1.4206588,-4.792567
1140,2,0.8530015,-2.0261967,1.3082324
1141,1,-0.7967343,1.5275632,-0.90116274
1142,1,-1.1816771,2.6803627,-1.7929428
1143,1,1.365773,3.38438,-5.3809137
1144,1,-2.4943142,3.6239822,-1.5775287
1145,1,-1.8833699,3.7463107,-2.2898777
1146,1,0.5691567,5.0498624,-6.491376
1147,1,-1.4677188,2.9737463,-1.8225235
1148,1,1.095149,2.7049103,-4.3601985
1149,1,0.22600034,5.1085553,-6.0386786
1150,2,-0.38295615,0.027720222,0.6192973
1151,1,4.032318,2.7805657,-7.7663126
1152,2,-1.5384333,1.8309968,-0.4558507
1153,2,-0.100680545,-2.3395805,2.6919093
1154,1,-1.158004,1.4494969,-0.37547806
1155,1,0.95853615,2.7795951,-4.1550865
1156,2,-1.4081948,1.5768397,-0.2646917
1157,1,-1.0263374,2.3556082,-1.6271219
1158,1,-1.1524053,3.1361792,-2.3452845
1159,2,-1.4006007,0.806847,1.0092969
1160,1,-1.3834953,3.2418075,-2.3513505
1161,2,1.1522825,-4.958689,4.2055535
1162,1,-0.24789444,3.7464845,-4.016946
1163,1,-0.33970803,0.9071728,-0.7002005
1164,1,-1.2210002,1.1777908,0.039228532
1165,1,1.2933002,0.5875981,-2.1649015
1166,2,-0.681774,-2.5148015,3.4090493
1167,2,2.4052553,-3.8467414,1.6503596
1168,1,1.0184639,2.6860929,-4.227275
1169,1,-0.7273974,3.4165964,-3.129713
1170,1,1.351939,3.8225877,-5.8806906
1171,1,-1.3277783,1.0962136,0.2757054
1172,1,-0.5731382,2.6889896,-2.3331778
1173,2,1.9658175,-4.3563423,2.757534
1174,1,-0.8606356,2.864501,-2.3332527
1175,2,0.45573542,-3.4158232,3.2307067
1176,1,-0.36141723,1.236656,-1.0303636
1177,2,1.1106415,-0.4206924,-0.5799558
1178,1,-1.8693101,2.134527,-0.3545035
1179,1,-1.8134158,3.7625682,-2.3358254
1180,1,-0.4928229,3.0938706,-2.996669
1181,1,-1.4314446,1.7919025,-0.52289116
1182,2,0.6892892,-2.3171215,1.7746907
1183,1,-1.0379512,0.7542811,0.6719232
1184,2,3.625432,-1.3030777,-2.466263
1185,2,1.3373415,-2.9771047,2.2474995
1186,1,0.3411538,3.0668142,-3.8607244
1187,1,-1.7378137,1.2949234,0.45708764
1188,2,2.1614814,-1.9246625,0.034870844
1189,2,4.639386,-9.5332985,5.617826
1190,1,-2.0924356,1.9570857,0.04706264
1191,1,-1.4827063,2.0674498,-0.82232493
1192,1,-1.873527,2.4061654,-0.8448697
1193,1,-1.6990967,3.0691319,-1.6934556
1194,2,0.32693812,-2.928299,2.920528
