,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
609,1,-5.340883,5.926808,0.26666322
610,1,-4.5784087,5.3927717,-0.21038449
611,1,-4.0902467,4.6403546,-0.1783787
612,1,-4.8215384,5.5986857,-0.16706097
613,1,-4.746171,5.2142553,0.044706605
614,1,-4.393252,5.0879607,-0.16695553
615,2,-1.9545316,-1.4000078,6.1770372
616,2,-2.888637,-1.0760434,7.431481
617,1,-3.973434,4.7057624,-0.5302835
618,1,-1.473021,1.6124891,-0.2107665
619,1,-5.6049876,6.3539124,0.24844703
620,1,-4.179841,4.9933667,-0.37121165
621,1,1.7177887,-0.9457671,-1.9947536
622,1,1.3076371,-1.0294195,-0.8185541
623,2,-2.871046,1.1347666,3.436326
624,1,3.135749,-2.7888174,-1.880854
625,1,-2.448727,3.0495884,-0.4450173
626,2,-1.2885606,-0.029438347,2.2446518
627,2,-3.6670568,0.832638,5.3090696
628,2,-3.567972,-1.5480206,9.539994
629,1,-5.3084073,5.7210283,0.49760666
630,1,-3.807408,3.313725,1.5211905
631,1,-5.6254725,6.3897185,0.21294713
632,1,-4.153287,4.778919,-0.23979652
633,1,-5.234557,5.868368,0.2382282
634,1,-1.5138565,2.3467937,-1.1289327
635,1,-5.467979,6.353317,-0.016079046
636,1,0.050762367,0.14119051,-0.28060737
637,2,4.097685,-4.9524317,0.98348373
638,1,-2.743531,3.5340931,-0.97726244
639,1,-3.8248389,4.554617,-0.4409048
640,1,-0.69398165,1.2885336,-1.2306775
641,2,0.357695,-2.5224779,3.6759317
642,1,-2.7246263,3.3834941,-0.55621797
643,1,-4.083557,5.0681467,-0.58161813
644,1,-3.480414,4.4362063,-0.8105412
645,1,-1.4507321,2.3917868,-1.5046337
646,1,-2.0391421,2.4362216,-0.50160897
647,1,-4.1290345,4.9690146,-0.50352544
648,1,-4.65456,5.6113296,-0.4008191
649,1,-4.472902,5.2681074,-0.20458788
650,2,-3.3774035,1.3242971,3.6582797
651,2,3.7292159,-5.080979,1.5364443
652,1,-0.976314,1.8034495,-1.6526275
653,1,-5.4576273,5.2140746,1.1917222
654,1,1.4056511,-0.5210372,-1.8019989
655,2,-1.0928061,-1.2834215,4.2325387
656,1,3.518712,-3.1909053,-1.7890885
657,1,-2.0887957,2.2239933,0.16878903
658,1,-0.041646477,0.76387507,-1.8744531
659,1,-2.6761131,3.5579512,-0.94812816
660,2,-2.7734065,-0.18738067,5.462592
661,1,-3.0582557,3.8718414,-0.85318714
662,1,-4.3908834,4.92474,-0.07063173
663,2,-0.3525318,-1.8783517,3.7504647
664,1,-4.0065794,4.9933605,-0.57905173
665,1,-5.15772,5.726875,0.26416433
666,1,-5.197678,5.881523,0.092611544
667,1,-5.7442164,6.2322,0.50683296
668,1,-3.109402,4.1476526,-1.0141633
669,1,0.90025026,-0.6180689,-0.71002936
670,1,-2.5870404,2.0129788,1.5195174
671,2,2.382256,-3.0184374,0.22550303
672,1,-5.840332,5.708327,1.1905075
673,1,-2.7687197,3.3230562,-0.78282225
674,1,-5.5359416,6.025057,0.3559858
675,1,-1.678711,2.746943,-1.4207321
676,1,-4.0680695,4.737643,-0.33874768
677,1,-4.2381253,5.3376307,-0.5456738
678,1,-2.5485826,3.2848492,-0.73878044
679,1,-4.3092046,3.732548,1.6778692
680,1,-3.3029068,4.0545893,-0.7341167
681,2,-1.2348273,-2.3229957,6.742701
682,1,-4.477153,5.201377,-0.22201777
683,2,0.06537031,-2.522952,4.1068583
684,1,-4.0815043,4.5538282,-0.0008150004
685,1,-2.102822,2.7558768,-1.0817107
686,1,-3.9850366,5.0425253,-0.78418267
687,1,-3.4388149,4.177355,-0.7291371
688,1,-5.012229,5.938724,-0.06285784
689,1,-5.0557036,5.648563,0.09230187
690,1,-3.3662317,4.34294,-0.8976169
691,1,-4.473105,5.274292,-0.25482774
692,1,-4.3443027,4.865192,-0.11667391
693,1,-4.9161515,5.609327,0.00080963224
694,1,-4.519881,5.681893,-0.62402093
695,1,-3.5072978,3.8836372,-0.35728458
696,1,-3.0043094,3.568209,-0.4009038
697,1,-5.482971,6.2574325,0.10977843
698,1,-4.9708304,5.7099576,0.014660511
699,1,-0.75286156,0.2566389,1.0037446
700,2,-1.6745467,-0.14293346,3.305276
701,1,-4.7138386,5.476821,-0.11095028
702,1,-4.38882,5.0640106,-0.09777857
703,2,-2.5902798,-0.1156627,4.74655
704,1,-3.018949,3.818411,-0.79176754
705,2,-3.119947,-0.3577934,6.2144
706,1,-4.5609803,5.400168,-0.24908018
707,1,-5.6179423,5.9927926,0.5676177
708,1,-4.5001493,5.362184,-0.27917945
709,1,-4.625623,3.2474127,2.8103957
710,2,-1.2304313,1.5169885,-0.79919785
711,1,-4.730868,5.482171,-0.054321915
712,2,-2.63156,-0.8915216,6.668117
713,1,-3.4715083,4.339429,-0.72033054
714,1,-4.846513,5.699501,-0.1376253
715,1,-1.4532443,2.286587,-1.5046985
716,2,-1.1401093,-2.1560693,5.9591627
717,1,2.0163722,-1.3056996,-1.9083076
718,1,-5.5605683,6.293325,0.16194329
719,1,-1.5158179,2.412288,-1.3887997
720,1,-3.934086,4.6380997,-0.40368304
721,1,-1.4485095,2.6414337,-1.875536
722,1,-4.284049,5.0505686,-0.3839197
723,1,-4.2041693,4.9351416,-0.2933367
724,1,-3.3688486,4.3521285,-0.86995924
725,1,-4.710361,5.3548975,-0.044288445
726,2,-1.7738326,-0.48107672,4.0909796
727,1,-4.580654,5.561198,-0.38914633
728,1,-4.7788415,5.53077,-0.11419776
729,1,-3.0504181,4.107399,-1.1666101
730,2,0.49679047,-2.0132766,2.6588879
731,1,-3.4566271,3.8851612,-0.40161058
732,1,-4.680194,5.6137424,-0.33371717
733,1,2.241924,-1.5706316,-2.00086
734,2,-1.8742508,-0.35670212,4.083625
735,2,-3.0214067,0.08534343,5.5666604
736,1,-4.75587,5.5610766,-0.06380063
737,1,-3.8910155,5.136252,-0.8908483
738,1,-3.9031239,4.6419168,-0.34737873
739,1,-6.4765096,7.048359,0.6780778
740,1,-4.4035187,5.3489485,-0.4164852
741,1,-2.8950894,2.7226045,0.89259887
742,1,-3.756573,4.5990896,-0.48999575
743,1,-4.6896067,5.489384,-0.2006357
744,1,-4.67364,5.243807,0.008063249
745,1,-3.156666,4.0207477,-0.7822295
746,1,-4.5481625,4.525207,0.5927029
747,1,-3.32732,4.2697215,-0.9348078
748,1,-3.478132,4.190129,-0.76891035
749,1,-4.5642095,4.784283,0.40633422
750,1,-4.307049,5.230826,-0.34979385
751,1,0.3099401,0.73090416,-2.172628
752,1,-2.6394963,3.4791913,-0.9636859
753,1,-2.8213637,3.8007014,-1.1665533
754,1,-0.44271576,1.1718582,-0.93157035
755,1,-1.9703157,2.6399326,-0.97206837
756,1,-5.165408,5.83901,0.19144538
757,1,-5.921546,6.5863757,0.3882706
758,1,-4.8949933,5.75448,-0.18592268
759,1,-4.8857617,5.6999803,-0.010906789
760,1,2.0009584,-1.1469495,-2.1220458
761,1,-2.4839697,3.2603416,-1.0735136
762,2,2.57082,-3.9904819,1.9545922
763,1,-4.1289783,4.2357497,0.60907483
764,1,-3.3550634,4.309371,-0.8675196
765,1,-4.457064,4.6225595,0.36014545
766,2,-2.94707,-0.2086765,5.7959075
767,1,-4.672354,5.3841276,-0.08852957
768,1,-4.4570208,5.2478285,-0.32267573
769,1,-4.593841,5.1815305,-0.023399813
770,2,0.4178692,-2.3124092,3.2093318
771,1,-1.7785907,2.686057,-1.0574244
772,1,-5.4431586,5.9852295,0.3570798
773,1,-5.1624336,5.245925,0.6379894
774,1,-1.6759914,2.4294994,-1.1367776
775,2,-0.6173262,-1.7951094,4.2873807
776,1,-4.219021,5.2810063,-0.64406705
777,1,-5.201758,5.918493,0.061673522
778,2,-2.3338237,-1.399866,6.8134804
779,1,-4.902363,4.7079873,0.90709716
780,1,-5.0337324,5.562274,0.14605752
781,1,-4.425388,5.475226,-0.41546398
782,1,-1.7915957,2.1092148,-0.32926545
783,1,-5.376003,5.68344,0.5440558
784,2,-4.1834154,3.0707781,2.3092866
785,2,0.6291338,-2.1041784,2.5518308
786,1,-4.430219,4.913473,0.08053591
787,1,-2.0254548,2.7836485,-0.77269214
788,1,-4.235349,5.0939417,-0.52025664
789,2,-1.7525808,-1.9988948,7.033471
790,1,2.3669224,-1.8274894,-1.3545152
791,1,-4.0163336,4.983423,-0.54489976
792,2,-1.9711405,-1.6653966,6.907497
793,1,-2.0379424,2.9910047,-1.3535169
794,2,3.2057161,-4.5908146,1.660357
795,2,-3.7946227,0.97916764,5.3180766
796,1,-3.9361458,4.7672434,-0.59746635
797,1,-5.042904,6.128699,-0.26782936
798,1,-5.282924,6.235644,-0.13238752
799,1,-5.768591,6.5145044,0.30668342
800,2,-2.7821379,-1.1024488,7.2621555
801,1,-3.7569482,4.468703,-0.5925127
802,1,-3.248676,3.8846643,-0.7097252
803,1,-4.730454,5.4714046,-0.082270406
804,2,-2.915267,0.20648979,4.860072
805,1,-5.0063605,5.639116,0.143855
806,1,-5.645965,6.260404,0.34428388
807,1,-5.751718,6.4179916,0.3796697
808,1,-5.9337864,6.378733,0.6299491
809,1,-6.059381,6.5905786,0.5203237
810,1,-3.4042976,4.082606,-0.59931684
811,1,-4.8465858,5.9170485,-0.3365686
812,1,-3.9040911,4.840153,-0.61401725
813,1,-4.2126913,4.8897815,-0.2627073
814,1,-3.4907045,3.0844352,0.68743473
815,1,-2.8826277,3.615342,-0.85216457
816,1,-4.409759,4.9456544,-0.046610087
817,1,3.025034,-2.3586378,-1.5413128
818,1,-4.999767,6.080773,-0.26666763
819,1,-2.0151236,2.86756,-1.1492887
820,1,0.99974954,-0.12885863,-2.0106626
821,2,-1.9776188,-0.901543,5.450976
822,1,-2.0042937,1.1853445,1.5243572
823,1,-5.4969525,6.060179,0.3523495
824,1,-4.47349,4.967447,-0.0127982255
825,2,-2.2531235,-1.0131035,6.4376373
826,1,-5.645739,6.3020344,0.28925788
827,1,-4.477802,5.004597,-0.058338452
828,1,-4.2141733,4.501626,0.115549214
829,2,-2.481337,-0.5399984,5.7440753
830,1,-5.3323555,6.070647,0.094149105
831,1,-5.130058,5.6047745,0.36244023
832,1,-3.1151266,4.126345,-1.043999
833,2,-3.0372508,-0.5651722,6.504051
834,2,-2.869718,-0.39149436,6.006026
835,1,-4.1203814,4.9245234,-0.4290664
836,1,-1.3576936,2.2375436,-1.7023549
837,1,2.5979686,-2.0546227,-1.8067036
838,2,-4.2722316,0.39524576,7.144571
839,1,-5.4686284,5.91521,0.49288085
840,1,-3.1943364,3.5317483,-0.062504254
841,1,-5.3861775,5.4114156,0.8770187
842,1,-5.874825,6.6090984,0.36904174
843,1,-1.1142104,1.4867612,-0.47935772
844,1,-5.098649,5.8264084,0.057982028
845,1,-2.9943054,3.878175,-0.9965176
846,1,-2.647621,3.3059745,-0.70860535
847,2,2.1182427,-3.2973487,1.4480411
848,1,-4.336942,4.701636,0.17623055
849,2,-2.5438259,-0.36564106,5.6791635
850,2,-2.1862378,-1.4445956,6.80889
851,2,-3.448398,0.06313735,6.2439384
852,1,-5.106896,5.7571073,0.18941727
853,1,-5.8947816,6.619015,0.36078703
854,2,-1.8260704,-2.0632355,6.9878087
855,1,-4.09804,5.048809,-0.6066826
856,1,-2.8749132,3.9202538,-1.116956
857,1,-3.4090748,4.2165236,-0.6498465
858,1,-2.5039837,1.9727806,1.1409521
859,1,-6.163086,6.8163605,0.4647775
860,1,-1.5459466,2.5469298,-1.6508763
861,1,-5.117076,5.8400674,0.023516428
862,2,-2.4801521,-0.69405884,5.876095
863,1,-4.412484,4.762914,0.14234024
864,1,-3.856972,4.4432735,-0.33842227
865,1,-4.9138875,5.898728,-0.19344881
866,1,-4.5217834,5.139248,-0.06697508
867,1,-1.8339844,2.6718366,-1.2424295
868,1,-5.036316,4.653676,1.0892274
869,2,-2.8427138,-0.6504192,6.77113
870,1,-6.119084,6.299036,0.9755084
871,1,-5.5697417,6.114201,0.31764805
872,1,-5.134723,5.5104957,0.33110663
873,1,-5.3312545,5.6266484,0.49489227
874,2,-3.0315304,-0.27837855,6.497284
875,2,-3.65774,1.4646008,4.149663
876,1,-4.268776,4.928308,-0.27082756
877,1,-5.3903713,6.273406,0.019916557
878,1,-5.0424905,5.8095903,-0.001825422
879,1,-5.8624578,6.329178,0.507888
880,1,0.56513304,-0.03393657,-1.056941
881,2,-3.0293713,0.5608089,4.416309
882,1,-1.2557613,-1.1288611,4.3312325
883,1,-3.1364257,4.046217,-0.86233115
884,1,-4.9109154,5.619815,0.028003871
885,2,-2.0742927,-0.2634494,4.426996
886,1,-2.8479013,3.7194464,-1.0800246
887,1,0.94050896,-1.8814111,1.2727925
888,1,2.127403,-1.6572481,-1.6208442
889,1,-0.19230531,1.0424519,-1.8881278
890,2,1.0237465,-3.837919,4.929775
891,2,1.4641026,-4.005491,3.9308202
892,2,-3.2209306,1.7768767,2.7374814
893,1,-5.162384,5.740411,0.32285744
894,1,-3.6857202,4.605314,-0.7348119
895,1,-5.952763,6.83145,0.14524585
896,1,-3.588312,4.460143,-0.74445
897,2,-0.5844263,-1.9878784,4.5274186
898,1,-1.813963,2.607672,-1.285413
899,2,-1.1113734,-0.83705413,3.1462393
900,2,-2.4766662,-1.5891073,7.504831
901,1,-1.7801244,1.9243726,0.11498635
902,2,-2.651144,0.39574465,4.2157335
903,1,-4.318126,4.9048605,-0.16445845
904,1,-5.471001,5.938219,0.3848231
905,2,0.619686,-0.6360025,-0.57268226
906,1,-0.6361377,1.1673297,-0.62295896
907,1,-4.3567147,4.8443356,-0.0815281
908,2,-2.563569,-1.5894399,7.6245866
909,1,-3.8457046,4.7550015,-0.62159795
910,1,-5.6998143,6.245995,0.47881857
911,1,-5.5619493,6.3871403,0.14243606
912,1,-4.9965987,5.5861206,0.06425438
913,1,-3.9439256,4.7358594,-0.3599688
914,1,-3.8459706,4.752067,-0.58793515
915,2,-1.8215685,-1.2796513,5.797854
916,2,-2.908713,-1.3836911,8.107817
917,1,-5.3086023,6.083141,0.1387049
918,1,-4.5478077,5.2188077,-0.16000092
919,1,-4.572928,5.0348673,0.087152
920,1,-1.7609674,2.5003512,-1.2554108
921,2,-0.64085597,-1.6484437,3.6437395
922,1,-5.7972617,6.5212445,0.2662601
923,1,-5.682181,6.124742,0.50760436
924,1,-4.361621,5.119817,-0.2004157
925,1,-5.110247,6.082374,-0.18487623
926,1,-4.7227125,5.42765,0.076247014
927,1,-2.0791357,2.9058843,-1.2238826
928,1,-4.5325136,5.0107813,-0.04435142
929,1,-4.8211765,5.5873227,0.0039993376
930,1,-5.220227,5.718265,0.27257228
931,1,-4.5786366,5.0627146,-0.031212213
932,1,-3.671297,4.576042,-0.6500075
933,1,-5.2309384,6.232823,-0.12444953
934,2,0.22643174,-2.34881,3.5223856
935,2,-3.0985723,0.14244248,5.459455
936,1,-4.5003347,5.2835073,-0.33174327
937,1,1.2264991,-0.24641877,-2.0411706
938,1,-4.174637,4.234252,0.3620325
939,2,2.3188553,-3.3037193,1.1650283
940,1,-4.499199,5.328902,-0.20000938
941,1,-5.34145,6.14906,0.16987923
942,2,1.442645,-3.6894388,3.3602328
943,1,-4.0198164,4.7955976,-0.3537236
944,2,-2.930087,-1.2783155,7.5206423
945,1,1.228921,-0.82863414,-1.6147689
946,1,-1.6177349,2.268455,-1.0061727
947,1,-5.248568,5.7725577,0.3003855
948,1,1.435919,-0.38671184,-2.1103168
949,1,1.726326,-0.9609788,-2.0744867
950,1,-4.7489834,5.4314833,-0.00845119
951,1,-3.4402735,4.2767015,-0.69534045
952,1,-0.32309285,1.2089909,-1.7751771
953,1,-2.575552,3.6012208,-1.1682392
954,1,-2.3755581,2.4108162,0.44288826
955,2,-3.266248,0.7208221,4.6266875
956,1,1.3634593,-0.43748346,-2.3645716
957,2,-2.1443248,-0.5687847,5.1515584
958,2,-0.8135212,-1.8124987,4.6177363
959,1,-5.3429914,5.9089694,0.21343064
960,1,-4.8644853,5.3846116,0.09142991
961,1,-5.5379014,6.2376933,0.2544545
962,1,-4.4220667,5.1325893,-0.2192806
963,1,-4.7988915,5.3095317,0.12800759
964,1,-4.08261,4.8034973,-0.39110583
965,2,-0.6538719,-1.6808404,4.269161
966,1,-4.3190165,4.765753,-0.1021946
967,1,-2.7684543,3.7162201,-1.0528978
968,1,-5.274647,5.935424,0.24200588
969,1,2.8989232,-2.5336645,-1.4623716
970,1,-3.7155032,4.3558173,-0.4685962
971,2,-5.3917027,4.2194786,2.5887105
972,1,-4.3126483,4.9888473,-0.14144224
973,2,-3.9001288,2.0402625,3.5081148
974,1,-5.164103,5.8993564,0.111570366
975,1,-5.2753687,5.939941,0.1847055
976,1,-1.131169,1.6853008,-0.83513856
977,1,-4.256857,4.925285,-0.17459095
978,1,-4.147998,5.386561,-0.8498049
979,1,-4.1472325,4.008946,0.8989604
980,1,-4.9319344,5.2375994,0.31236947
981,1,-4.7116594,5.22448,0.11051019
982,1,-3.340067,4.1444077,-0.6715731
983,1,-5.984832,6.3064446,0.7071261
984,1,-1.5568779,2.4798627,-1.2960708
985,1,-3.7736986,4.413264,-0.33846316
986,1,-4.5550394,5.4122176,-0.27715203
987,1,-4.843092,4.8764114,0.64284325
988,2,0.23508805,-2.1758864,3.1391394
989,1,-4.0569224,4.38201,0.3464504
990,1,-4.6593966,5.266969,-0.0068019424
991,1,-3.188729,3.997277,-0.7176949
992,1,-6.3503942,7.187718,0.45950988
993,1,2.290819,-1.7518225,-1.8709542
994,1,1.3519163,-0.7956071,-2.0977104
995,1,-4.769643,5.457909,-0.018391049
996,1,-1.724983,2.7499015,-1.4776045
997,1,-4.2163606,5.1250997,-0.3513805
998,1,-5.640773,5.4134297,1.1819772
999,1,-4.255617,4.3387976,0.4731609
1000,1,-4.698315,5.5474668,-0.21380752
1001,2,0.9643421,-3.027658,3.253233
1002,2,-1.8542235,-1.1713619,5.536477
1003,1,-5.482856,5.8868885,0.38026494
1004,1,-4.535544,5.3211846,-0.21351138
1005,2,0.7312088,-0.1529365,-0.9858869
1006,1,-1.9878974,3.516528,-1.8820878
1007,2,-0.54303694,-1.3914114,3.2646477
1008,1,-4.120993,5.1061983,-0.6251117
1009,1,-5.433961,5.899619,0.3941314
1010,2,-1.630132,-1.8950325,6.6386485
1011,1,-2.292005,2.943938,-0.8634776
1012,2,-1.9696195,-0.98143256,5.6424336
1013,2,-2.4927151,-0.6130869,5.7872796
1014,1,2.8600886,-2.1873946,-1.8366641
1015,1,-6.8105955,7.478983,0.6112805
1016,1,-1.3804767,-0.13332723,2.534761
1017,2,1.0724137,-0.8204499,-1.2299268
1018,1,-5.223157,5.93478,0.17076746
1019,1,-2.1711333,1.034293,1.8452847
1020,2,-3.1095924,-0.4703359,6.7994914
1021,1,-4.476034,5.137882,-0.2120184
1022,2,-3.0713625,-0.202254,6.0476594
1023,1,-3.4169426,4.0993514,-0.58848447
1024,1,-4.5077124,5.233157,-0.28907174
1025,1,-5.163108,5.6978526,0.15369931
1026,2,-2.0732713,-1.2016853,5.981724
1027,1,-6.0066733,6.712796,0.36189878
1028,1,-5.5372224,6.084661,0.4095382
1029,1,-0.97256404,1.7446889,-1.6472969
1030,2,-2.4065375,-0.3599916,5.1110334
1031,1,-3.8858488,4.6480794,-0.43311933
1032,1,-4.4074244,5.034332,-0.25586644
1033,1,-4.965957,5.9367685,-0.14859733
1034,1,-3.9101658,4.4551263,-0.14502624
1035,1,-4.977568,6.0915294,-0.22469917
1036,1,-4.6141186,5.3942256,-0.22012961
1037,1,-1.360362,0.45395505,1.6893542
1038,2,-0.44393486,-1.058662,2.562443
1039,1,-3.6632154,4.1386533,-0.35899436
1040,1,-4.7291756,4.8928747,0.35851413
1041,2,-2.1457417,0.83195037,2.0399945
1042,1,-3.5820363,4.2975583,-0.5614949
1043,1,-4.1033473,4.723833,-0.24500698
1044,1,-4.471819,4.8443,0.1661579
1045,2,2.9551919,-2.8190608,-1.136674
1046,1,-2.9217813,2.78649,0.6363477
1047,2,2.3744137,-3.816418,2.026452
1048,1,-3.1693218,4.0799847,-0.92815995
1049,2,1.2314055,-3.1190257,3.096896
1050,2,0.39910582,-3.486926,5.0687904
1051,1,-5.0084734,5.6876507,0.14417127
1052,1,-5.6032453,6.150274,0.44425657
1053,1,-2.0252016,2.7598202,-1.0534159
1054,1,-2.2772617,3.0669208,-0.8814813
1055,2,3.4115305,-4.8569565,1.8416176
1056,1,-5.5773344,6.453039,0.097634844
1057,2,0.37665203,-0.15257724,-0.51558113
1058,2,0.017084938,-1.5180517,2.2913306
1059,2,-3.49274,0.04391033,6.4676642
1060,2,-2.7373135,0.78383315,3.306382
1061,1,-6.279578,7.040628,0.47627416
1062,1,-0.7083207,1.7112285,-1.8042465
1063,1,-4.897724,5.582373,0.039616555
1064,1,-3.7562654,3.2689898,1.0958257
1065,1,-1.154873,2.1096535,-1.614381
1066,1,-4.689741,5.5353527,-0.16494286
1067,1,-5.5516057,6.51318,-0.0859952
1068,1,-6.1117997,5.269538,2.0165765
1069,2,1.5793825,-2.3706746,0.7287105
1070,1,-2.3508298,3.3752341,-1.2768933
1071,2,-2.7896976,-0.053626206,5.2785687
1072,2,0.7404997,-0.9703708,-0.23765084
1073,2,-2.3950312,-0.77905875,6.1686573
1074,2,-2.1949592,-1.3165321,6.495609
1075,1,0.93469214,-0.80843,-0.3734941
1076,1,-4.654075,5.1791797,0.031206891
1077,1,-5.2177396,5.922245,0.13002414
1078,2,0.5183482,-0.30522844,-0.33016336
1079,1,4.197092,-4.0084357,-0.911401
1080,1,-1.6433549,2.7452273,-1.8145946
1081,2,3.4397964,-5.0644403,2.2004023
1082,1,-4.326197,4.9770846,-0.26424155
1083,1,-4.1063437,4.868049,-0.35259283
1084,1,-3.4257345,4.0249853,-0.4681519
1085,1,-5.6935387,6.2655296,0.34809965
1086,1,-4.9355083,5.9742475,-0.24303934
1087,1,-4.937783,5.533459,0.10371544
1088,2,4.648614,-5.388363,1.0930123
1089,1,-6.2485266,6.5835676,0.7682087
1090,1,-3.0671265,4.139334,-1.0091696
1091,1,-3.8625195,4.5031977,-0.36911812
1092,1,-5.65588,5.456174,1.2795864
1093,2,-3.6920748,-1.1851885,9.152912
1094,1,0.504895,-0.811471,0.10948058
1095,1,-5.449717,6.128629,0.25298563
1096,2,-1.5592223,-0.82010484,4.2120175
1097,1,-0.045778047,1.157017,-2.138685
1098,1,-3.7229195,4.6415987,-0.64005494
1099,1,-4.8484344,5.500011,0.0464855
1100,1,-3.897294,4.6948752,-0.57825965
1101,1,-1.2411939,-0.58673865,3.1005783
1102,1,-5.0700274,5.6515045,0.1484187
1103,1,-4.548565,5.0931973,-0.097684234
1104,1,-5.020465,5.61766,0.084540084
1105,1,-2.8096178,3.601673,-0.8518976
1106,2,-0.06627079,-2.7218206,4.7240067
1107,1,-4.535656,5.035705,0.049155906
1108,1,-2.1808362,3.2048037,-1.3177441
1109,1,-1.5378419,2.1928492,-0.7136216
1110,1,1.6541322,-2.4814298,0.9874795
1111,1,-4.2719145,4.369437,0.31120476
1112,1,-3.1066005,3.8798873,-0.82553405
1113,1,-1.304581,2.040469,-0.7480151
1114,2,-1.7311661,0.35394588,2.487598
1115,2,0.5775636,-3.3765652,5.0186453
1116,1,-0.09264283,0.8973639,-2.2228668
1117,1,-4.5131927,5.35072,-0.30917662
1118,2,-1.346902,0.20943286,1.7259583
1119,1,-4.762978,5.530494,-0.07612438
1120,1,-0.9054436,1.8918955,-1.6464337
1121,2,0.86904866,-3.8847356,4.8999157
1122,1,-5.6599493,6.1286125,0.47554585
1123,1,-4.231358,4.9023337,-0.23810637
1124,1,-5.806684,5.731764,1.0630457
1125,2,-2.4673033,3.241132,-0.9666291
1126,1,-4.4842906,4.8163123,0.10036134
1127,2,1.3863398,-2.1490324,1.0928072
1128,1,-5.0323324,5.6941767,0.05968283
1129,1,-3.5131755,4.611092,-0.86677533
1130,1,-0.6977254,1.6213337,-1.4614253
1131,1,-5.805353,6.212559,0.65078527
1132,1,-6.132857,6.6510463,0.5333527
1133,1,-3.7714558,4.8023477,-0.72472876
1134,1,-4.748326,5.4891915,-0.0744058
1135,1,-4.0720897,4.6074686,-0.118888855
1136,2,-2.4183464,0.81652343,2.886118
1137,1,-4.2686143,4.929471,-0.1815848
1138,1,-4.0811825,4.3078938,0.42950782
1139,1,1.7723475,-0.62435895,-2.046244
1140,2,-1.2655194,0.18355888,1.9116662
1141,1,-4.2081094,4.4341826,0.2187596
1142,1,-4.188212,5.0471554,-0.30973262
1143,1,-2.548732,3.5353882,-1.2581378
1144,1,-5.7785616,6.2570505,0.43250272
1145,1,-4.199186,4.8594685,-0.28730297
1146,1,-4.6887145,5.503735,-0.1923002
1147,1,-4.6746373,5.5336685,-0.1691896
1148,1,0.029398412,1.0078984,-2.04043
1149,1,-6.94078,7.6057363,0.7774935
1150,2,0.2995199,-2.0305035,2.951779
1151,1,-0.9499478,2.0820127,-1.8751729
1152,2,-3.1416698,1.2580024,2.907398
1153,2,0.2724925,-2.1640136,3.3053398
1154,1,-4.0152893,3.6038735,1.3335754
1155,1,-5.608937,6.2360315,0.29387334
1156,2,0.61802095,0.33898792,-1.7940528
1157,1,-0.47735924,0.9083384,-0.83753073
1158,1,-3.629155,4.5582833,-0.79413587
1159,2,-2.7286203,1.6025116,2.447556
1160,1,-3.9178417,4.6290317,-0.4770054
1161,2,-3.3811307,0.40116152,5.8140135
1162,1,-3.4779053,4.384859,-0.69148797
1163,1,-5.1166005,5.60193,0.27186215
1164,1,-5.7803802,6.249967,0.6019513
1165,1,-1.6836607,2.6808634,-1.2438618
1166,2,-2.9220643,-0.41302603,6.574533
1167,2,3.0986805,-3.0045266,-0.92861944
1168,1,2.3864021,-1.7994246,-1.8857367
1169,1,-5.3472323,5.98458,0.2855488
1170,1,-0.07025367,1.434123,-2.2013624
1171,1,-1.5102656,1.3602455,0.34844568
1172,1,-4.8020463,5.721772,-0.2500596
1173,2,1.1080704,-3.2383137,3.8704026
1174,1,-4.444678,5.285862,-0.2642872
1175,2,-2.783226,-0.5135903,6.0692005
1176,1,0.6919645,0.018782388,-1.5246152
1177,2,-0.13312103,-1.5622618,2.6020257
1178,1,-5.2850757,4.7472124,1.3883554
1179,1,-4.8384676,5.552223,-0.01796099
1180,1,-5.8752685,6.22561,0.6047459
1181,1,-6.1826954,6.271833,1.0191112
1182,2,0.18234335,-1.4937427,2.2911541
1183,1,-1.3032945,0.5060263,1.3651124
1184,2,3.4075472,-3.231891,-1.3739218
1185,2,1.0388335,-1.365125,-0.027673788
1186,1,-5.124217,5.722347,0.20967746
1187,1,-3.3522234,3.8405485,-0.3569612
1188,2,-1.2855427,-0.9712692,3.8722825
1189,2,0.7376646,-3.78243,5.2761326
1190,1,-5.5388145,5.656378,0.87418836
1191,1,-5.2270117,5.7445846,0.35502607
1192,1,-4.0456324,4.8958764,-0.38661584
1193,1,-5.197581,6.030199,0.033192195
1194,2,-1.2593993,-1.6350338,5.204029
1195,1,-0.3726832,1.5913014,-2.1967256
1196,1,-5.559761,6.208746,0.31589618
1197,1,-6.1342545,6.79555,0.48921576
1198,1,-2.730374,3.5386477,-0.9817869
1199,1,-0.6604742,1.6884476,-1.5757545
