,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
608,2,5.3703437,-3.279544,-1.7555368
609,1,-3.2866085,6.736187,-1.673982
610,1,-1.3144212,4.2790585,-1.7073323
611,1,-3.8918324,4.0443535,0.10703775
612,1,-2.6782594,7.4030857,-2.224173
613,1,-2.928351,3.6640987,-0.12519696
614,1,-1.6445707,3.683031,-0.8319599
615,2,-0.71860343,-4.4045806,4.066944
616,2,-3.6075053,-3.2516897,5.1006665
617,1,-3.1192868,5.712784,-1.0537531
618,1,0.052906603,0.7311748,-0.31652254
619,1,-4.7587605,3.437822,0.9082187
620,1,0.04794337,3.4206688,-1.7399888
621,1,3.149411,1.8891582,-2.8120708
622,1,-4.4385514,3.733785,0.57092446
623,2,-3.9084737,3.6871216,0.19825065
624,1,5.543315,-3.3197062,-2.1223168
625,1,-2.8119652,5.9421744,-1.4315573
626,2,-3.1603663,0.46884966,1.9017282
627,2,-0.36734477,-3.382798,3.2094269
628,2,-4.2325606,-2.3626823,4.6971364
629,1,-4.050815,6.3376203,-0.93333167
630,1,-3.5740445,2.3209507,1.009022
631,1,-2.3762794,7.157391,-2.2731884
632,1,-1.5402753,2.9247603,-0.7291468
633,1,-0.6483189,5.3473983,-2.6238832
634,1,-4.1121526,4.035227,0.0022516062
635,1,-5.5378,6.8236227,-0.57343245
636,1,0.25842822,2.883512,-1.7384107
637,2,3.7029476,-7.145182,2.5909984
638,1,-2.5193589,4.1965666,-0.6158006
639,1,-1.2431988,4.7742524,-1.6937636
640,1,-1.195397,4.31824,-1.6757095
641,2,-0.5354616,-3.5521395,3.270414
642,1,2.4827628,1.9942986,-2.78298
643,1,-3.0647984,5.9316244,-1.2683678
644,1,-3.0943196,11.765913,-3.980455
645,1,-0.13078102,2.118058,-1.1779559
646,1,-1.7236053,0.52589506,1.1457654
647,1,-1.6646591,5.5495315,-1.6813868
648,1,-3.410303,8.432301,-2.5699348
649,1,-2.0827646,7.0249195,-2.1825726
650,2,-2.2842624,-0.9490954,2.313265
651,2,4.266135,-9.346844,3.9198658
652,1,-3.3304362,2.651316,0.60662913
653,1,-2.5071697,2.2238705,0.3579215
654,1,1.0005025,2.174761,-1.8716196
655,2,-3.720187,1.9818908,1.2204561
656,1,3.0986588,-0.89405197,-1.7132152
657,1,-1.503686,5.5740643,-1.9701481
658,1,2.2214627,1.3534902,-2.1756327
659,1,-2.618257,6.3101234,-2.0067842
660,2,-1.8783776,-5.7838845,5.9956417
661,1,-0.73523587,3.9339516,-1.7581592
662,1,-2.4271038,5.6621757,-1.4198998
663,2,-2.0284576,-1.5728987,2.8057518
664,1,-5.9159446,6.332427,0.049336247
665,1,-2.638529,1.7213017,0.5275151
666,1,-2.2228956,6.0041294,-2.019958
667,1,-2.8437004,4.557646,-0.72672266
668,1,-2.4633431,5.2335653,-1.1804307
669,1,1.8883641,0.30585244,-1.5781611
670,1,-3.0776737,2.8921611,0.17271794
671,2,-0.47358876,-3.6631289,3.1329713
672,1,-3.7415977,4.2032313,-0.1922734
673,1,-1.858806,5.4518313,-1.7525525
674,1,-0.005608717,4.1126127,-2.3003085
675,1,-1.2432172,7.4884276,-3.2528868
676,1,-2.231831,5.415279,-1.4157717
677,1,-0.8355568,3.6146517,-1.8740952
678,1,-1.9923106,4.854082,-1.3039175
679,1,-3.737357,1.182535,1.6497455
680,1,-3.5713382,6.5765696,-1.2799945
681,2,-2.0624106,-0.5941592,2.0842054
682,1,-1.7264457,5.11773,-1.6806755
683,2,-0.31458816,-2.4123235,2.2246468
684,1,-5.314279,4.481207,0.6368656
685,1,-0.60490227,4.0322866,-1.764344
686,1,-3.3586576,9.801673,-3.1642249
687,1,-1.1305051,7.3583617,-3.3274322
688,1,-4.0796504,5.8960342,-0.8115284
689,1,-4.563404,6.252119,-0.6167197
690,1,-0.40651616,5.837496,-2.9749124
691,1,3.8396878,2.4447644,-4.299116
692,1,-3.9234726,5.1641297,-0.35845992
693,1,-3.0009544,7.1055684,-2.0885565
694,1,-3.3962543,5.1676803,-0.7986914
695,1,-4.757052,6.2050266,-0.574404
696,1,-5.7228875,6.110459,0.3675973
697,1,-4.5722966,6.34234,-0.7393284
698,1,-3.8950465,5.140265,-0.5737943
699,1,-4.3570886,1.7921318,1.702889
700,2,-0.70733714,-3.844324,3.618621
701,1,0.5091889,5.150306,-3.236017
702,1,-3.40569,3.7935941,0.10158542
703,2,-1.4324629,-2.012567,2.8186688
704,1,-2.0240932,9.978408,-4.0121074
705,2,-0.3419886,-3.2390122,3.0611749
706,1,-1.5573362,4.2131176,-1.7477258
707,1,-2.677648,3.2741868,-0.12523124
708,1,-5.572848,6.5020223,-0.42474076
709,1,-2.596173,1.9814624,0.7284858
710,2,-1.7724667,1.2162073,0.5872706
711,1,-2.3649626,4.4312663,-0.9331079
712,2,-2.1469555,-2.6420772,3.7069795
713,1,-6.210696,5.7157106,0.5324291
714,1,-1.5822408,7.250002,-2.8129716
715,1,1.8884329,3.3155124,-3.3729544
716,2,-0.8733155,-1.7468097,1.8459111
717,1,-2.8215647,2.7610486,0.14992532
718,1,-1.267148,5.7651734,-2.2439268
719,1,2.4780157,-1.9256788,-0.40192038
720,1,-4.2458105,7.592919,-1.3053532
721,1,3.194168,2.0609062,-3.5764742
722,1,-0.8339921,5.5004373,-2.4283237
723,1,-1.2225714,2.239576,-0.41964895
724,1,2.7682822,3.7645035,-4.2756686
725,1,-3.9873307,7.4058385,-1.7743601
726,2,-0.2681449,-2.462134,2.2898114
727,1,-1.3015274,8.247307,-3.5663395
728,1,-3.799217,5.8901396,-1.0382669
729,1,-1.6576197,6.430547,-3.0388246
730,2,1.7025788,-4.3619914,1.9590154
731,1,-3.4581811,3.2466497,0.35659555
732,1,-1.5702118,6.707614,-2.5442207
733,1,2.6988142,3.8404608,-4.2712717
734,2,-1.437515,-2.7897031,3.2084992
735,2,-2.8364642,-1.05373,2.8605301
736,1,-0.83158946,3.757661,-1.6047459
737,1,-0.9940175,5.164906,-2.4394622
738,1,-4.137402,4.2741256,0.036443815
739,1,-2.8054838,9.225774,-3.196578
740,1,-3.3483222,6.087846,-1.0244329
741,1,-2.2648542,0.62257504,1.4744854
742,1,-0.8145796,3.042014,-1.3026898
743,1,-3.061492,10.142196,-3.384212
744,1,-3.0082045,4.7139206,-0.41730547
745,1,-3.37171,11.00525,-3.642839
746,1,-2.7088375,3.6118083,-0.20777877
747,1,0.035317518,6.954742,-4.0550256
748,1,-2.9880712,6.355437,-1.4828885
749,1,-4.2312436,3.7655103,0.29401058
750,1,-4.4914813,4.8080163,-0.20376638
751,1,5.160755,0.2406624,-4.087537
752,1,-2.1690438,5.9236436,-1.7984191
753,1,-4.6563993,5.1696134,-0.15994404
754,1,-2.4397628,8.517137,-2.5246441
755,1,-6.156759,5.4606066,0.77387774
756,1,-4.3980303,3.4791467,0.6367542
757,1,-3.6579578,9.645681,-2.8278916
758,1,-2.4196036,4.2493525,-0.6817222
759,1,-2.7607744,3.0244443,0.13077907
760,1,-0.93514633,0.2869695,1.1185173
761,1,-1.5227681,2.9564223,-0.6500336
762,2,0.5678631,-7.2445803,5.6462445
763,1,-6.0599437,4.902286,0.812509
764,1,-3.2490106,4.226822,-0.21777712
765,1,-4.382346,4.8043885,-0.12885053
766,2,-3.471849,-2.8880246,4.831215
767,1,-3.1627603,6.780244,-2.035988
768,1,-1.6443244,5.4071293,-1.7596756
769,1,-2.3776212,2.4908628,0.186541
770,2,-2.4526057,-1.6096641,3.1366484
771,1,-2.3158383,6.568177,-2.0547335
772,1,-2.027039,7.3951726,-2.950081
773,1,-4.5956626,4.6472764,0.27115119
774,1,-4.6833863,5.789651,-0.08800407
775,2,-2.323985,0.116951525,1.5509171
776,1,-4.224676,8.354817,-1.8111155
777,1,1.0380005,7.8586326,-5.164281
778,2,-1.7238411,-5.804905,6.038414
779,1,-2.5773418,1.9863172,0.3298435
780,1,-1.5054477,3.8969612,-1.1777874
781,1,-4.4891696,5.963747,-0.76445794
782,1,-2.5698879,2.1623876,0.46234208
783,1,-3.3171954,6.0419226,-1.4920443
784,2,-1.7663184,2.9459643,-0.7181812
785,2,-2.8457181,0.55744725,1.7137747
786,1,-1.4896158,2.3677506,-0.39058867
787,1,1.7226309,2.1181924,-2.0905995
788,1,-5.8773184,7.1762166,-0.12409157
789,2,-2.1132574,-3.0089207,3.835108
790,1,1.370892,3.7017167,-3.0908263
791,1,-1.2547911,1.9827771,-0.31244013
792,2,-1.9298235,2.7873695,-0.3734
793,1,3.258933,3.4984636,-4.1849127
794,2,-0.8799035,-3.2384353,3.0619223
795,2,-4.202639,0.94607496,2.45036
796,1,-3.0881531,6.6697044,-1.6433125
797,1,-3.787761,4.3798976,-0.170262
798,1,-3.3875613,5.7212615,-0.7787754
799,1,-4.843335,6.230854,-0.5468923
800,2,-2.2359478,-2.2641866,3.509802
801,1,-2.991969,5.245851,-0.668053
802,1,1.6276636,0.14713934,-1.5622153
803,1,-3.1068366,3.5103607,-0.24285018
804,2,-0.111723095,-0.30297372,0.36503854
805,1,-4.828365,4.59357,0.2054859
806,1,-3.8784425,7.451688,-1.6283846
807,1,-3.8054435,10.577519,-2.8654594
808,1,-4.8885584,5.3761377,0.11157421
809,1,-4.3425446,5.410594,-0.44624567
810,1,-2.264286,3.3065436,-0.27595156
811,1,-2.8864834,4.6828756,-0.6951233
812,1,-0.16220337,6.991969,-3.6365182
813,1,-1.4886514,4.9604154,-2.1338751
814,1,-3.0751925,3.7803333,-0.24081048
815,1,-3.1437242,1.9002374,1.1532419
816,1,-0.87321883,3.347878,-1.1561662
817,1,6.986091,1.2246025,-5.436824
818,1,-3.0107825,3.5135021,-0.13183458
819,1,-3.4551597,2.8823817,0.4699551
820,1,-3.8605628,3.6203423,0.49349037
821,2,-0.96644443,-3.405663,3.2040768
822,1,1.0657682,-3.9268196,2.2136219
823,1,-3.784604,6.162127,-1.144912
824,1,-0.3491961,0.89553356,-0.41948074
825,2,0.13465525,-2.4750485,1.9291886
826,1,-3.0358589,5.1950455,-1.0560904
827,1,0.229277,3.820246,-2.0342984
828,1,-4.534456,5.2298956,-0.16667642
829,2,0.11105885,-2.610557,2.1193304
830,1,-5.399568,6.5673647,-0.41784382
831,1,-3.9198778,2.4340055,0.9865915
832,1,-1.778068,5.281529,-1.7654705
833,2,-2.9600334,-3.0320692,4.6114173
834,2,-3.5961266,1.9566593,1.0056206
835,1,-1.0888517,5.981349,-2.7559135
836,1,8.466501,-2.9637876,-4.8848634
837,1,0.24415737,3.1286163,-2.170443
838,2,-1.4336679,-3.862039,4.1185765
839,1,-5.027044,6.644129,-0.63499916
840,1,-2.8951218,1.546966,0.9088865
841,1,-3.9673748,4.787318,-0.06878202
842,1,-1.1442311,8.73888,-4.0053573
843,1,-4.05986,5.5631704,-0.58039814
844,1,-4.015419,4.485784,-0.034971382
845,1,-0.991531,1.7336688,-0.44298106
846,1,-1.6556807,3.8776581,-0.9298978
847,2,2.7556021,-7.1417665,3.2468905
848,1,-4.323965,4.6063457,-0.027259424
849,2,-1.7685616,-1.193929,2.269728
850,2,-2.0956285,-0.4727764,2.0756505
851,2,-2.9736397,-3.8485231,5.2811623
852,1,-2.934767,3.4150403,-0.28085136
853,1,-3.9096472,8.908196,-2.2368782
854,2,-1.4698409,-4.5147724,4.895466
855,1,-4.7283607,4.52727,0.41390845
856,1,-1.3986882,7.2646074,-4.0208883
857,1,-2.008448,4.56969,-1.6534483
858,1,0.93925536,-3.740703,2.166998
859,1,-4.1527495,9.820265,-2.579428
860,1,-1.3878397,5.4311023,-1.9380556
861,1,-2.3723748,3.4574616,-0.37225416
862,2,-4.078923,-2.2649481,4.69231
863,1,-2.1581945,3.222958,-0.38696826
864,1,-2.6245122,4.083075,-0.8186301
865,1,-6.0748568,7.191681,-0.66283786
866,1,-3.5334308,5.2529693,-0.40191713
867,1,-3.867727,4.7221165,-0.25149304
868,1,-3.366982,3.0988102,0.24064553
869,2,-1.1407716,-2.8995996,3.1448555
870,1,-6.677276,5.346242,0.90619
871,1,-2.025397,3.8829603,-0.8900608
872,1,-3.3126457,4.6763654,-0.52368444
873,1,-3.4129064,3.4600947,0.17214027
874,2,-3.8563926,-0.82337165,3.3061285
875,2,-3.0691082,2.0747337,0.58452994
876,1,-2.9238157,6.4758534,-1.588843
877,1,-6.171215,7.8429604,-0.5668649
878,1,-5.343108,5.787939,-0.13950527
879,1,-2.5591993,3.6301422,-0.45661926
880,1,-1.876253,3.8336885,-0.7918506
881,2,-0.4881689,-2.422294,2.4138062
882,1,-3.0330174,1.539636,0.94512796
883,1,-1.7159696,6.274742,-2.2559574
884,1,-4.2731028,4.7031426,-0.020886593
885,2,-2.1630077,-1.3125204,2.6164083
886,1,-0.15100154,6.3997993,-3.5701234
887,1,0.23225804,0.9717087,-0.73783404
888,1,-0.7982367,-0.81626135,1.2002501
889,1,-1.2631934,3.4289174,-0.9236519
890,2,2.5076873,-7.904782,4.5658803
891,2,0.6486575,-5.4581027,4.2389336
892,2,-1.7351705,0.12105375,1.3741653
893,1,-3.907759,4.6590333,-0.2837759
894,1,-0.8862923,6.0704823,-3.716665
895,1,-3.436578,6.6694174,-1.6450292
896,1,-0.35583606,4.774435,-2.3820016
897,2,-0.10794589,-4.040383,2.998447
898,1,1.7130973,0.9538228,-1.6505469
899,2,0.11661644,-2.5541463,2.3599575
900,2,-1.4037074,-4.9000163,4.7864666
901,1,-4.0597515,5.6619563,-0.51432854
902,2,-2.233557,0.16948205,1.5895112
903,1,-2.5997245,3.3603017,-0.21028185
904,1,-4.1974916,5.5364895,-0.6693404
905,2,-1.6685046,1.5341656,0.24546397
906,1,-2.619362,5.076454,-1.0097216
907,1,-5.1612,2.5305102,1.5809243
908,2,-4.761079,-2.593721,5.201437
909,1,-3.2197275,5.417803,-1.2465628
910,1,-2.2737963,3.7514005,-0.8414889
911,1,-3.5273218,5.7651057,-0.80546993
912,1,-4.281796,5.908108,-0.60393834
913,1,-3.587842,3.7659082,0.02961139
914,1,-2.13434,5.9346185,-1.7377287
915,2,-2.2260401,-2.1784546,3.325726
916,2,-4.3124986,-3.0358925,5.2249126
917,1,-4.0917096,9.353101,-2.3331022
918,1,-3.6251302,3.561776,0.13206443
919,1,-3.102734,3.0713532,0.23763344
920,1,-2.5587306,4.070853,-0.46296245
921,2,-2.6656632,1.0755554,1.1039821
922,1,-1.750374,2.614402,-0.3462457
923,1,-2.623919,4.527615,-0.90418583
924,1,-1.817802,6.321701,-2.6326973
925,1,-3.4981792,5.7726088,-0.8647792
926,1,-1.6489165,2.6571279,-0.4993565
927,1,-1.1797652,1.8662244,-0.2671415
928,1,-3.0699687,6.4736137,-2.020938
929,1,-3.7665672,5.133808,-0.28388396
930,1,-3.9089735,6.991064,-1.3673064
931,1,-2.0495327,5.3435426,-1.4726168
932,1,-3.6274922,7.2196608,-1.9882753
933,1,-4.9425225,6.576403,-0.4369875
934,2,0.1294193,-4.519749,3.596368
935,2,-0.79707885,-2.6472366,2.7589533
936,1,-3.0347085,8.997213,-2.7054358
937,1,-1.1231163,3.8661726,-1.842748
938,1,-4.84505,2.9883413,1.2799821
939,2,4.6291633,-3.2251096,-1.3410262
940,1,-0.85676163,3.8610134,-1.6696584
941,1,-5.672863,4.7047753,0.71218103
942,2,2.4173903,-8.073894,4.9482102
943,1,-4.483274,4.8431387,0.032355696
944,2,-1.6263498,-3.6537514,4.1710186
945,1,0.022670858,6.909537,-4.282727
946,1,-4.28067,6.2821307,-0.779187
947,1,-4.5329995,6.5965257,-0.58467
948,1,1.2046348,3.5643263,-2.8316653
949,1,0.598726,3.973927,-2.9113252
950,1,-2.5633245,8.299437,-2.8070908
951,1,-1.9690566,2.5191786,-0.09285267
952,1,-1.9232218,5.4285517,-1.7710208
953,1,-3.0496714,4.9572425,-0.8181319
954,1,-6.17678,5.9200354,0.17659706
955,2,-2.5889163,0.7304059,1.5686055
956,1,5.223215,-0.034527432,-3.7947044
957,2,-6.682131,0.57308066,4.0404763
958,2,-3.6865993,1.2392113,1.6019404
959,1,-2.929773,3.2168214,0.027185129
960,1,-3.6031191,3.6801357,0.31565782
961,1,-4.3703856,7.787386,-1.5686574
962,1,-4.067762,6.0162673,-0.932525
963,1,-4.288678,5.3356714,-0.5070455
964,1,-3.845991,4.3058863,-0.14673094
965,2,-0.70852333,-2.9182763,2.94549
966,1,-1.4184273,3.8693435,-1.2394044
967,1,3.5513525,1.4399394,-3.1145577
968,1,-5.670428,6.5729213,-0.24928157
969,1,-1.1460973,-0.31298196,1.5202557
970,1,-2.1424503,8.849178,-3.1727436
971,2,-4.8579354,2.6140347,1.334797
972,1,-3.3548346,1.1073327,1.4480016
973,2,-3.1161752,0.38768208,1.8968639
974,1,-2.9823656,3.319795,-0.06311659
975,1,-3.7653437,4.3311396,-0.12225755
976,1,-3.572762,2.813304,0.5007937
977,1,-5.4969583,2.5802062,1.7716196
978,1,-3.6358702,10.13719,-3.8963895
979,1,-2.708381,5.8975844,-1.839673
980,1,-4.2002296,3.0332372,0.91435933
981,1,-5.483598,6.085538,-0.3026398
982,1,-2.1637187,1.1481407,0.9590874
983,1,-3.5507908,4.74408,-0.43879002
984,1,-4.466704,7.711545,-1.4636062
985,1,-5.17235,6.2242203,-0.2886072
986,1,-5.633753,6.104619,-0.16509551
987,1,-1.2393093,4.6610847,-2.0052981
988,2,-2.7527888,-1.9451039,3.6031265
989,1,-3.4960966,3.5371451,0.19293249
990,1,-3.2706425,3.5602083,0.03902694
991,1,-3.8592813,5.4997907,-0.62694967
992,1,-2.4864035,3.625353,-0.4581595
993,1,6.729484,1.324617,-5.79916
994,1,6.203788,-0.9677822,-4.241113
995,1,-5.1325893,10.0924,-2.1063259
996,1,2.0632555,7.453523,-5.492133
997,1,-4.815708,5.954596,-0.19291615
998,1,-5.6983624,6.28064,-0.048380807
999,1,-3.2615645,2.778195,0.6590616
1000,1,-5.2265105,5.3381796,0.24726114
1001,2,-2.1563015,-1.6412954,2.9409316
1002,2,-1.5451082,-1.6535565,2.4114518
1003,1,-3.5119035,4.7534323,-0.5410132
1004,1,-2.4010563,5.5115013,-1.4767766
1005,2,-4.6567373,3.9413407,0.4942325
1006,1,-0.80026096,5.6740103,-3.2008748
1007,2,-0.3712188,-2.753241,2.6213725
1008,1,-1.2217075,6.4905148,-2.8745906
1009,1,-5.3609815,6.1072164,-0.07487546
1010,2,-3.3525233,-1.4365026,3.5718281
1011,1,-3.7727764,4.6408577,-0.13721056
1012,2,-0.6016358,-3.044637,2.9110627
1013,2,-2.6631174,-2.7233887,4.1211514
1014,1,3.2598972,8.343179,-6.8835025
1015,1,-0.5828078,6.853574,-3.3597965
1016,1,-0.67735755,-0.035369642,0.82380086
1017,2,3.884047,-4.0706186,-0.008382855
1018,1,-4.6822085,5.6059265,-0.32211336
1019,1,-2.673122,1.7862887,0.5997698
1020,2,-2.1690922,-2.3735888,3.384425
1021,1,-2.5718062,2.884041,0.048434876
1022,2,-4.383865,1.0693704,2.092716
1023,1,-2.1042793,4.3006124,-0.7861054
1024,1,-3.3665376,11.93731,-3.979689
1025,1,-4.2034397,5.799241,-0.75611067
1026,2,1.557303,-4.544371,2.2495837
1027,1,-2.841712,5.752791,-1.4746053
1028,1,-3.4108324,3.3864505,0.10632672
1029,1,2.7362452,3.6094208,-4.402364
1030,2,1.4192103,-4.7760887,2.8362966
1031,1,0.7663609,0.7812483,-0.76296294
1032,1,4.366207,2.1625576,-4.433391
1033,1,-2.3521302,2.6632216,-0.014442652
1034,1,-3.0506566,1.8422816,0.7980844
1035,1,-2.7130697,4.6793537,-0.87621695
1036,1,-2.6493123,7.184486,-2.1075885
1037,1,-0.057023257,-2.4005527,1.8820165
1038,2,-1.1894165,0.8755185,0.6582467
1039,1,-4.4294176,5.539463,-0.3005414
1040,1,-3.3831408,2.61359,0.48040563
1041,2,-5.741488,4.4189653,1.037482
1042,1,-2.728845,1.769328,0.8251975
1043,1,0.8086886,-2.0630217,1.0646363
1044,1,-1.4266593,2.0049405,-0.2181673
1045,2,-2.2800734,3.6828096,-0.47682053
1046,1,-5.418106,3.736184,1.1572468
1047,2,2.506353,-6.441886,2.9128218
1048,1,-1.534057,8.243212,-3.7460177
1049,2,-0.28442383,-2.9462135,2.6221652
1050,2,-3.1175354,-1.5543797,3.5242383
1051,1,-3.8944874,4.336831,0.04434954
1052,1,-4.920187,6.231009,-0.23109005
1053,1,2.0002415,0.4225134,-1.5479884
1054,1,-1.573198,7.4802303,-2.9885533
1055,2,4.352279,-5.804837,1.1836998
1056,1,1.6456349,2.2888484,-2.4838314
1057,2,-0.9245655,2.8164654,-0.47721508
1058,2,2.624315,-4.213411,1.1531633
1059,2,-1.8993682,-2.2907972,3.2750645
1060,2,-3.762087,2.3485732,0.96052134
1061,1,-1.6006776,7.4224644,-2.904952
1062,1,3.1243887,0.62328166,-2.7560968
1063,1,-3.0957813,3.913096,-0.21728745
1064,1,-3.028054,4.218549,-0.34489197
1065,1,3.484425,0.44309795,-2.6197631
1066,1,-2.3204267,4.2244277,-0.6975735
1067,1,-4.4033885,9.19694,-2.0736992
1068,1,-4.9929957,5.0865827,0.1526222
1069,2,-4.390175,3.2127805,0.9660893
1070,1,-3.1887422,6.4002166,-1.3473597
1071,2,-1.8046733,-1.1155231,2.3049524
1072,2,3.2203984,-1.9844995,-0.97361064
1073,2,-2.9387927,-2.285562,3.9482017
1074,2,-2.7272408,-2.741966,4.234247
1075,1,-2.4904473,4.17542,-0.6610834
1076,1,-5.708295,6.3210254,0.024815869
1077,1,-1.7219441,3.2426267,-0.8014703
1078,2,-2.4924345,2.5309756,0.0776993
1079,1,3.6140573,-0.7807282,-1.8944012
1080,1,5.333951,1.2434933,-4.853502
1081,2,4.7854075,-12.486656,6.6112547
1082,1,-4.503822,5.897328,-0.6219107
1083,1,-0.5308251,5.1013913,-2.3839946
1084,1,-4.519761,5.489487,-0.3056651
1085,1,-3.5467417,3.883456,-0.010258655
1086,1,-2.4680054,4.5605335,-0.79881203
1087,1,-4.0536847,8.866572,-2.0975761
1088,2,2.6275952,-4.5665565,1.36383
1089,1,-2.9328494,4.1778398,-0.52084345
1090,1,-0.12940206,5.447212,-3.033467
1091,1,-4.791835,5.990601,-0.2754102
1092,1,-3.7357864,3.3973398,0.30447787
1093,2,-3.6699064,-2.328469,4.322298
1094,1,-0.97766364,2.7463148,-0.6121663
1095,1,-3.1577578,6.9018865,-1.3879886
1096,2,-2.3013802,-2.3781497,3.5874488
1097,1,-1.4462276,3.296188,-1.1427428
1098,1,1.7306458,0.47715074,-1.4830505
1099,1,-5.5272236,5.6204915,0.20309861
1100,1,-3.0375829,10.956717,-3.7987335
1101,1,-4.1619296,2.5233266,0.93308806
1102,1,-3.5646727,5.3870234,-0.6919895
1103,1,-2.3833141,5.0490203,-1.2017409
1104,1,-4.12412,4.2869945,0.21755986
1105,1,-3.985914,5.1135793,-0.376812
1106,2,-0.9316921,-5.480152,5.171636
1107,1,-2.9554133,2.8966465,0.17264085
1108,1,1.0484024,4.5648465,-3.1259577
1109,1,-0.8019616,5.0098443,-2.0511181
1110,1,-1.8993984,-0.004235486,1.4336951
1111,1,-2.9616272,3.6868525,-0.23302257
1112,1,0.7160772,6.4311814,-4.085561
1113,1,1.3329633,5.5484705,-3.7402818
1114,2,-2.752348,2.1489336,0.50445753
1115,2,0.5122071,-5.322069,3.9462214
1116,1,-0.07870423,4.5651274,-2.3634355
1117,1,-1.8152763,2.4624817,-0.1828829
1118,2,0.78673625,-2.12096,1.0016061
1119,1,-4.8464937,5.0493183,0.039970625
1120,1,-0.5618941,7.034759,-3.2509887
1121,2,0.6268141,-6.6362834,5.1628327
1122,1,-2.622225,5.6215596,-1.3908994
1123,1,-1.7298127,3.7850945,-1.1123536
1124,1,-5.647124,4.292574,0.786408
1125,2,-5.1675177,4.4825835,0.39992562
1126,1,-1.8726848,6.380776,-2.6627634
1127,2,1.2157124,-0.53802246,-0.4583119
1128,1,-5.74215,6.278201,-0.040942196
1129,1,-1.4687831,4.5818305,-1.4226947
1130,1,1.7153447,1.0633105,-1.485725
1131,1,-3.0414732,3.3476467,-0.06510167
1132,1,-5.911707,7.5675535,-0.67066705
1133,1,-2.1925461,7.826855,-3.359191
1134,1,-3.9324412,4.6260257,-0.19680488
1135,1,-5.840081,4.2019987,1.0932881
1136,2,-5.824508,1.3767653,2.891274
1137,1,-2.98069,4.2312164,-0.51407874
1138,1,-4.3331904,3.3741946,0.7504038
1139,1,-3.4259474,5.5983114,-0.7619244
1140,2,1.131346,-3.0145447,1.6216416
1141,1,-4.3115273,4.092486,0.43748
1142,1,-2.7420852,3.6675162,-0.26760435
1143,1,3.4912808,3.6436164,-4.5911937
1144,1,-3.986459,5.465273,-0.5397858
1145,1,-3.092404,6.88451,-1.8121142
1146,1,-2.0251298,11.468609,-4.5813327
1147,1,-3.8245733,5.5275807,-0.556753
1148,1,1.2908638,2.5643952,-2.327723
1149,1,-1.6175525,6.5580683,-2.321711
1150,2,-4.098288,3.5113637,0.5139421
1151,1,1.4752625,10.857218,-7.3054256
1152,2,0.37330022,-0.33107972,0.1802681
1153,2,-1.0057545,-2.686645,2.854407
1154,1,-4.8954453,3.6757123,0.7937399
1155,1,-2.5045896,8.32164,-2.5602217
1156,2,-2.7186055,2.153496,0.4847023
1157,1,-2.404956,4.6671486,-1.160767
1158,1,-3.0339067,6.560731,-1.6206686
1159,2,-3.5033927,1.6462399,1.1790507
1160,1,-1.6691027,3.5985613,-1.0377808
1161,2,-1.8421055,-2.3414521,3.2188208
1162,1,-0.020100513,6.0788083,-3.2817864
1163,1,-2.5174344,4.5963273,-1.222579
1164,1,-4.2123117,2.7320724,0.89361435
1165,1,-0.043135688,0.70118296,-0.56331366
1166,2,-4.3979425,-0.22089317,3.1629393
1167,2,0.09405153,-3.254159,2.5822256
1168,1,-2.6936624,9.536769,-3.292972
1169,1,-3.7789037,6.059886,-0.8550241
1170,1,-1.3635563,9.71436,-4.315456
1171,1,-3.3376389,1.1745023,1.3226643
1172,1,-1.7804154,3.5874088,-0.8076604
1173,2,0.96979594,-3.2568889,1.8451171
1174,1,-2.092751,5.3200445,-1.5168921
1175,2,-1.5074648,-4.880968,4.8553596
1176,1,-4.3476434,5.2855964,-0.48517075
1177,2,-0.3016403,-1.0164084,1.0438818
1178,1,-2.7663832,4.228706,-0.7335806
1179,1,-4.666633,7.4374824,-1.3753599
1180,1,-1.6842765,5.132139,-1.5970038
1181,1,-2.8581796,3.8869066,-0.41237107
1182,2,-2.8139338,-0.30026454,2.2389143
1183,1,-1.0363537,-0.1560351,1.3117537
1184,2,2.7283952,-0.18746632,-1.6191642
1185,2,-2.6610494,-1.8932155,3.3090127
1186,1,-2.0903082,6.8421855,-2.3486872
1187,1,-3.311437,2.629101,0.5278956
1188,2,-2.7808175,-0.5999875,2.6499472
1189,2,2.7833495,-12.489423,8.276189
1190,1,-3.3192894,2.857364,0.32679853
1191,1,-3.6377547,3.4817922,0.2159191
1192,1,-3.976331,5.536492,-0.7010715
1193,1,-4.844879,4.7877526,0.37330264
1194,2,0.10256434,-2.2537794,1.7854705
1195,1,-2.9596834,9.206978,-3.064588
1196,1,-2.8812177,2.3392975,0.4001073
1197,1,-4.3778243,9.622443,-2.159907
1198,1,-2.6404004,4.6812863,-0.90448976
1199,1,-4.3291807,4.9260864,-0.114895575
1200,1,-2.9235868,6.488959,-1.4815928
1201,2,-0.48168987,-4.272738,3.6310518
1202,1,-3.3326108,4.040758,0.030739427
