,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
607,1,-2.020225,2.6210084,-0.6277385
608,2,2.6505942,-1.5733799,-1.05184
609,1,-5.4626245,5.098358,0.26619402
610,1,-4.1637473,4.1651917,-0.20272274
611,1,-3.3303864,3.656486,-0.36195162
612,1,-5.8633213,5.835778,-0.022422511
613,1,-4.2332625,3.772844,0.40450525
614,1,-3.0976892,3.3323064,-0.22499485
615,2,-2.718629,-2.3092744,4.346888
616,2,-4.218185,-1.0332348,5.0440216
617,1,-3.4969828,3.775822,-0.20133631
618,1,-0.69395655,1.3882525,-0.6313038
619,1,-6.0611935,5.4190016,0.5610542
620,1,-2.874928,3.6427703,-0.87702334
621,1,-0.06711705,1.4623001,-1.1986938
622,1,-0.7792044,1.1061084,-0.36235958
623,2,-1.8278358,1.6891102,0.10908529
624,1,2.4889524,-1.5124022,-0.6938298
625,1,-1.3169074,2.2949715,-0.97738385
626,2,-0.7137738,-0.20386057,0.7704431
627,2,-3.4521382,-1.1298136,4.3200374
628,2,-5.0414863,-0.9018567,5.720709
629,1,-3.96476,3.9903677,-0.12437497
630,1,-3.2597492,2.9719086,0.14302018
631,1,-5.411697,5.3954077,-0.14895532
632,1,-2.2370982,2.36709,-0.18898539
633,1,-3.1954625,3.5218115,-0.438029
634,1,-0.500942,1.0237944,-0.5518458
635,1,-4.614785,4.553655,-0.08149695
636,1,2.117729,-0.85398686,-1.1079881
637,2,1.041927,-4.8224444,2.3257384
638,1,-1.0765972,2.166227,-1.1194068
639,1,-3.554583,3.9274867,-0.42241752
640,1,-1.668998,2.6288466,-1.0904746
641,2,-0.98183674,-2.5833673,2.7363806
642,1,-1.1665704,2.2253675,-1.0281694
643,1,-4.5265303,4.7252245,-0.19160914
644,1,-2.7143536,3.5900285,-0.9009154
645,1,-1.1888536,1.613609,-0.6395
646,1,-0.5107304,0.13467887,0.29661834
647,1,-3.4849617,3.9000654,-0.49990913
648,1,-3.2930746,3.8050044,-0.6049259
649,1,-4.7681723,4.8997345,-0.25834998
650,2,-3.5605502,1.354185,2.1329548
651,2,0.7313105,-4.158922,2.169729
652,1,-1.5273226,2.1106315,-0.78989744
653,1,-5.919355,5.306447,0.49566945
654,1,-0.04926829,0.9994136,-0.8186455
655,2,-1.8363262,0.5612448,1.261936
656,1,3.1486878,-2.4898038,-0.6006875
657,1,-0.14789943,1.3582996,-1.2267932
658,1,-0.6942894,1.9127399,-1.1371076
659,1,-1.0445983,1.8577124,-0.94930255
660,2,-3.7540812,-1.6746646,4.939664
661,1,-1.9822757,2.8244627,-0.9261024
662,1,-1.7420728,2.0193913,-0.29204625
663,2,0.27592337,-1.9529305,1.1356982
664,1,-2.1255276,2.89384,-0.6632227
665,1,-2.9518132,3.1344295,-0.18836182
666,1,-4.8418183,4.9262238,-0.22578187
667,1,-5.653796,5.1568913,0.37391534
668,1,-2.279214,2.9834783,-0.7127639
669,1,1.6692668,-1.5481565,-0.39239222
670,1,-1.1674997,0.48376068,0.6159365
671,2,0.9621157,-2.7539756,1.1180524
672,1,-5.655139,4.9342756,0.6076435
673,1,-2.3087258,3.0438306,-0.68925834
674,1,-4.420418,4.461514,-0.16782163
675,1,-2.4056115,3.2453372,-0.89425683
676,1,-3.3115392,3.6783004,-0.3561142
677,1,-4.111052,4.265918,-0.32134447
678,1,-1.874328,2.2652915,-0.33793715
679,1,-3.0784016,1.5369209,1.4113479
680,1,-3.7845705,4.1215796,-0.38470787
681,2,-1.3068528,-2.4250312,3.021478
682,1,-2.2044332,3.0833611,-0.8179282
683,2,2.204126,-3.4133282,0.3159299
684,1,-2.2812986,2.262177,-0.0031537265
685,1,-1.5535588,2.5415232,-0.89012
686,1,-5.472522,5.4282827,-0.061578743
687,1,-2.3649547,3.1992688,-0.8297337
688,1,-4.720992,4.514632,0.10885812
689,1,-4.9926915,4.6104345,0.25671244
690,1,-3.7582335,4.1866794,-0.40507948
691,1,-2.1612542,3.0816777,-0.96501577
692,1,-2.6810365,2.937701,-0.25761232
693,1,-4.0180216,4.244963,-0.34658152
694,1,-5.0822883,5.204302,-0.2529477
695,1,-6.090494,5.117827,0.89619625
696,1,-0.996809,1.5205504,-0.44823653
697,1,-4.731592,4.774472,-0.031215597
698,1,-3.22047,3.3457634,-0.3355543
699,1,-0.35539114,-0.20159419,0.29990825
700,2,-0.68272865,-2.657152,2.5073032
701,1,-2.130969,2.951763,-0.8441843
702,1,-3.1015975,3.5812342,-0.5755887
703,2,-2.5135412,-1.7921743,3.780955
704,1,-2.1908135,3.052846,-0.982901
705,2,-2.188061,-1.6575134,3.2630188
706,1,-4.495931,4.288412,-0.016683012
707,1,-3.2047777,3.43406,-0.2813373
708,1,-4.5929303,4.4838767,0.023258746
709,1,-3.3398252,2.9225044,0.35082892
710,2,-1.8565708,1.2523634,0.4915084
711,1,-5.2155805,5.0625305,0.072611004
712,2,-2.1982243,-2.3000882,3.7463129
713,1,-4.9605684,4.2488937,0.6976149
714,1,-5.5148106,5.5070133,-0.077582866
715,1,-3.9963868,4.298544,-0.2408627
716,2,-0.40346506,-1.525474,1.7721198
717,1,0.8741896,0.17514993,-0.9320308
718,1,-5.4905534,5.4317436,0.008145705
719,1,-1.552113,2.0081367,-0.42212832
720,1,-6.225213,5.713655,0.39475185
721,1,-1.055469,1.9485816,-1.3336421
722,1,-3.5375326,4.1573014,-0.7913543
723,1,-2.65686,3.1337786,-0.511714
724,1,-3.630683,4.270084,-0.73272073
725,1,-4.8592353,4.5128016,0.17840083
726,2,-3.4560537,-0.58871347,3.8435185
727,1,-3.7595677,4.277136,-0.786764
728,1,-4.110248,3.8989277,0.08544102
729,1,-2.842146,3.294737,-0.5895498
730,2,-0.23562102,-2.7622478,2.3508117
731,1,-3.086082,2.9158053,0.003668122
732,1,-4.6550336,4.8126435,-0.31669205
733,1,2.2605174,-1.030759,-1.2463046
734,2,-0.7068853,-2.514391,2.3517697
735,2,-3.0988452,-2.0663595,4.514706
736,1,-3.9698482,4.222983,-0.33008745
737,1,-3.038298,3.6159716,-0.7093134
738,1,-3.162919,2.8170156,0.20258936
739,1,-6.100833,5.8683558,0.20872682
740,1,-3.944629,4.226533,-0.34469283
741,1,-4.315497,3.1981232,0.9707227
742,1,-2.9687083,3.383164,-0.35220963
743,1,-3.639541,3.986058,-0.50357795
744,1,-4.874009,5.002582,-0.33325195
745,1,-2.7830324,3.3286438,-0.69419765
746,1,-3.075842,3.2749681,-0.38445356
747,1,-3.2885659,3.8839645,-0.5554658
748,1,-4.3441,4.7246084,-0.44251397
749,1,-3.6724236,3.2063055,0.2686441
750,1,-3.8902674,3.3780081,0.5070342
751,1,-0.9342032,2.0957198,-1.1959174
752,1,-0.18937574,1.2674564,-1.112089
753,1,-2.7013223,3.085767,-0.40589023
754,1,1.2185248,0.24178258,-1.3750211
755,1,-2.396885,2.6065135,-0.29144448
756,1,-4.378298,3.3670487,0.9970069
757,1,-5.952321,5.877722,-0.027053807
758,1,-5.5070634,5.4229994,-0.062845916
759,1,-2.8631458,3.3611324,-0.41926366
760,1,2.0381222,-0.753226,-0.93508375
761,1,-2.8626053,3.1590858,-0.29953653
762,2,-0.13058482,-4.444721,3.0165985
763,1,-3.5631146,2.8406842,0.6766864
764,1,-3.9324615,4.19064,-0.35314897
765,1,-4.8545117,3.714175,1.1648483
766,2,-3.7269485,-1.8246337,5.06192
767,1,-3.403832,3.6447134,-0.40511385
768,1,-4.414442,4.740266,-0.41963688
769,1,-3.264132,1.7164391,1.3326305
770,2,-0.74884754,-1.2363716,1.8028728
771,1,-1.3126416,2.0835886,-0.7781609
772,1,-5.6298056,5.4366236,0.07732968
773,1,-5.42324,4.5183434,0.8169278
774,1,-3.0038636,3.1614082,-0.2065948
775,2,-2.010728,-0.7001115,2.5917645
776,1,-3.8798988,4.2256722,-0.3746254
777,1,-3.2890432,3.9849918,-0.82207954
778,2,-3.2018187,-1.3868225,4.1617594
779,1,-3.5468957,3.0534797,0.34438524
780,1,-3.3098073,3.6955876,-0.6340617
781,1,-4.062868,4.0297112,-0.05341337
782,1,-0.13553086,-0.64836043,0.47633883
783,1,-3.8525698,3.5608213,0.037805647
784,2,-0.39015308,0.5863704,-0.16745833
785,2,-1.8769302,0.514369,1.1867696
786,1,-3.4551911,3.1811073,0.17019077
787,1,-1.5662649,2.402892,-0.69176435
788,1,-3.3587878,3.7988431,-0.43523803
789,2,-3.0539503,-2.1929982,4.47306
790,1,2.0799017,-0.79836196,-1.212407
791,1,-3.4439998,3.9496586,-0.68054223
792,2,-1.9307568,-2.0759947,3.5080924
793,1,-3.0082376,3.3264287,-0.53394794
794,2,0.8556383,-2.4838138,1.1530372
795,2,-2.158885,-0.15493809,2.0965235
796,1,-4.55462,4.6343074,-0.096803
797,1,-4.8478723,4.643541,0.038032204
798,1,-4.1601605,4.4682684,-0.5241122
799,1,-5.8119917,5.3651485,0.42221174
800,2,-3.960198,-1.0223215,4.7283545
801,1,-2.3056054,3.0449963,-0.62491965
802,1,-2.1330364,2.5703676,-0.5540861
803,1,-3.4576225,3.7137747,-0.32476205
804,2,-2.8152058,-0.07580559,2.6190476
805,1,-4.6600013,4.6398754,-0.04479555
806,1,-5.6675344,5.3379025,0.22328734
807,1,-4.92251,5.0474615,-0.18844366
808,1,-5.2905564,4.792609,0.38738465
809,1,-7.255296,6.11011,1.0947512
810,1,-2.2000794,2.933201,-0.8108263
811,1,-4.1283894,4.264245,-0.27450895
812,1,-4.2476974,4.4479284,-0.37892714
813,1,-4.5352483,4.2141714,0.16810177
814,1,-3.2225952,2.5321093,0.5475564
815,1,-1.5357096,2.041594,-0.42344522
816,1,-4.644455,4.220734,0.31031856
817,1,3.279428,-1.6153098,-1.1833125
818,1,-4.179208,4.343349,-0.21483366
819,1,-1.6511463,1.9654218,-0.3302535
820,1,0.25240803,-0.10986957,-0.18655753
821,2,-1.0771784,-1.9122496,2.3516924
822,1,-1.7292786,2.1625729,-0.7192899
823,1,-5.165101,4.7942085,0.23655319
824,1,-3.7988718,3.8753264,-0.105713055
825,2,-1.151275,-2.8926566,3.3465626
826,1,-5.406933,5.404042,-0.13644564
827,1,-3.1888576,3.6101427,-0.5493343
828,1,-4.008149,3.6026673,0.25979078
829,2,-3.0887527,-0.6324,3.255144
830,1,-6.78241,5.833121,0.8704847
831,1,-4.95506,4.471998,0.4749169
832,1,-1.9909517,2.7057292,-0.9693333
833,2,-3.577951,-1.8376622,4.9262557
834,2,-3.0198169,0.56703466,2.254477
835,1,-2.8279333,3.5542207,-0.78508544
836,1,-0.85707384,1.9684268,-1.335235
837,1,-2.216877,2.779147,-0.69934356
838,2,-3.873084,-1.5958818,5.0544515
839,1,-6.2577224,4.983369,1.222844
840,1,-1.3548291,1.996906,-0.5619328
841,1,-2.9284248,3.2064517,-0.36375365
842,1,-4.704188,4.9725757,-0.28804314
843,1,-2.0524313,1.5806339,0.30607754
844,1,-4.6954355,4.6516933,-0.07130885
845,1,-2.4624174,2.9321895,-0.45439735
846,1,-2.7755032,3.1488345,-0.37942794
847,2,1.7342796,-3.8478956,1.2063358
848,1,-3.1548595,2.8792381,0.16977753
849,2,-1.4362078,-1.5285338,2.4441793
850,2,-2.4853134,-1.6357137,3.7266831
851,2,-3.9643137,-0.6357329,4.3240256
852,1,-4.908498,4.68126,0.0036137626
853,1,-4.760344,4.8204856,-0.15053588
854,2,-1.9702374,-2.52405,3.7583983
855,1,-3.0534585,3.5843115,-0.6121088
856,1,-3.5214605,3.6076033,-0.17229459
857,1,-3.9304552,3.6629002,0.056306213
858,1,-1.6691071,2.1529517,-0.75785613
859,1,-6.7257547,6.3347726,0.31663755
860,1,-1.3643535,2.346266,-0.9203458
861,1,-5.921711,5.475066,0.3172534
862,2,-3.4606822,-0.5333774,3.710572
863,1,-3.4009368,3.215728,0.021704108
864,1,-5.4032173,4.9944825,0.28936622
865,1,-5.325635,5.0591364,0.2227422
866,1,-4.17731,3.9570327,0.16367707
867,1,-2.7772646,2.771249,-0.05659618
868,1,-2.2728586,1.9477907,0.06778233
869,2,-2.827762,-1.9945168,4.1255584
870,1,-5.7751923,5.136481,0.4789442
871,1,-6.1776977,5.6501737,0.42346245
872,1,-6.8732123,5.943829,0.83391273
873,1,-4.552768,4.0522738,0.42687333
874,2,-2.298036,-0.97186804,2.823818
875,2,-2.097358,-0.20206602,2.0525415
876,1,-2.505053,3.3507364,-0.7426044
877,1,-4.442209,4.350702,-0.022205822
878,1,-4.2889833,4.3459907,0.018034615
879,1,-7.003092,5.743989,1.2214572
880,1,1.5091089,-0.35329768,-1.0124265
881,2,-1.8539283,-1.0070645,2.5930607
882,1,-0.7496905,-1.5826119,2.029062
883,1,-4.5791516,4.4942408,0.038762525
884,1,-2.52277,3.0261657,-0.46998093
885,2,-2.6322887,-0.6633008,2.9832494
886,1,-3.0222702,3.7946255,-1.0535836
887,1,-1.0492884,1.2893819,-0.39251122
888,1,1.9972321,-0.87955344,-1.2333416
889,1,-0.034556758,1.1810187,-1.0886006
890,2,0.08069386,-3.0357041,2.360127
891,2,-0.06644486,-4.7881393,3.2899244
892,2,-2.676423,2.264216,0.33215478
893,1,-1.808095,2.5020263,-0.75651944
894,1,-3.963023,3.9949698,-0.21452174
895,1,-6.6368876,6.252371,0.25695926
896,1,-0.30898875,1.5958195,-1.0777899
897,2,0.7909804,-2.3111699,0.94460773
898,1,0.8511316,0.58330405,-1.2407343
899,2,0.7695859,-3.511073,1.6556026
900,2,-3.7411828,-1.4450113,4.721964
901,1,-1.4030783,1.5600239,-0.1611144
902,2,-1.7411784,0.05781448,1.5490121
903,1,-2.4715912,3.1404264,-0.7700795
904,1,-7.1491714,5.814451,1.2486774
905,2,1.4496535,-0.76063746,-0.85321105
906,1,-0.27713206,0.9597628,-0.72869
907,1,-4.5389175,3.9217505,0.55904055
908,2,-3.9852953,-1.6914753,5.2705407
909,1,-4.0728574,4.090728,-0.2292832
910,1,-3.414119,3.5533562,-0.25333613
911,1,-4.4672785,4.676114,-0.2817061
912,1,-6.019381,5.2687078,0.66470265
913,1,-3.079806,3.3062825,-0.279617
914,1,-3.9549675,4.4651012,-0.6406282
915,2,-2.1043932,-2.573977,3.8646047
916,2,-2.9900346,-2.154736,4.532908
917,1,-3.9901228,4.4096155,-0.40185225
918,1,-4.006517,3.5348713,0.42459694
919,1,-5.1438837,4.369294,0.6878153
920,1,-0.96437347,1.9017795,-0.96389174
921,2,-0.5477365,-0.34536746,0.6757736
922,1,-7.459879,6.536565,0.8112309
923,1,-3.279663,3.7967207,-0.81281304
924,1,-4.6295476,4.4890823,-0.094455846
925,1,-4.8940825,4.900844,-0.1012429
926,1,-3.2045894,3.5020688,-0.30070078
927,1,-0.43471822,1.6250688,-1.1115755
928,1,-4.3160625,4.1418843,0.04423543
929,1,-4.9604306,4.761899,0.13694718
930,1,-4.8360744,4.6008615,0.19542804
931,1,-1.6100764,2.3139193,-0.7047049
932,1,-3.7865794,4.143441,-0.51289
933,1,-4.98772,4.806118,0.061743528
934,2,-0.79105973,-3.209426,3.0713277
935,2,-3.2190576,-0.21219303,3.214746
936,1,-4.6086187,4.725403,-0.20987427
937,1,0.9939097,-0.6157347,-0.43145284
938,1,-2.6325965,2.5266428,0.13469069
939,2,2.4320447,-3.2216496,0.12356652
940,1,-2.728738,3.3846097,-0.68638825
941,1,-3.9122179,3.8810256,0.02511771
942,2,-0.43730876,-3.2369769,2.64155
943,1,-4.1951537,4.0749354,0.052621365
944,2,-3.881005,-1.842348,5.2900734
945,1,1.6759553,-0.112890184,-1.3651669
946,1,-1.5157828,2.1794147,-0.5996208
947,1,-3.979244,3.8974297,0.015983082
948,1,-1.5378888,2.485655,-0.81550694
949,1,2.5745118,-0.97427654,-1.359576
950,1,-3.492255,4.045967,-0.62213457
951,1,-3.3348434,3.466163,-0.19896069
952,1,-0.43676415,1.2009389,-0.84188414
953,1,-2.0671816,2.9154193,-0.94094956
954,1,-1.6596824,1.2893682,0.2952914
955,2,-2.0440373,0.1036342,1.7181113
956,1,0.84647435,0.5622399,-1.6247673
957,2,-2.023683,-0.8866346,2.6385608
958,2,-2.2933197,0.52813905,1.4620413
959,1,-3.4887567,3.3707533,0.03283263
960,1,-2.7590153,3.285896,-0.60143006
961,1,-4.755138,4.775047,-0.1480356
962,1,-5.6610823,5.1225023,0.45896843
963,1,-5.2886763,5.0314665,0.15834947
964,1,-2.41391,2.794792,-0.4194745
965,2,-1.766502,-1.9362658,3.1602721
966,1,-2.576177,2.9183676,-0.35609636
967,1,-3.873111,4.3037233,-0.571188
968,1,-5.2826295,4.8837953,0.33988395
969,1,2.5510855,-2.3453474,-0.44683433
970,1,-3.2819798,3.8022497,-0.6704608
971,2,-4.302212,3.2530754,1.0893523
972,1,-2.811348,2.6854784,0.11162181
973,2,-3.618276,0.8847755,2.5977807
974,1,-3.8419058,3.848476,-0.06442764
975,1,-5.4488792,4.93152,0.42087987
976,1,-1.4318626,1.260931,0.2128888
977,1,-4.4253707,3.6043334,0.7396269
978,1,-4.1497903,4.3828154,-0.4400874
979,1,-4.043574,3.2764401,0.5996443
980,1,-4.2513604,3.2016418,0.913525
981,1,-2.7699492,2.4259791,0.25260875
982,1,-3.7901928,3.3413587,0.37057438
983,1,-4.7423496,4.6312656,-0.038629167
984,1,-1.1294235,1.9458982,-0.7894263
985,1,-3.4510179,3.6264696,-0.3277552
986,1,-5.3723054,4.9589353,0.38981712
987,1,-5.53715,4.6623993,0.7485497
988,2,-0.28210154,-1.5798562,1.4111859
989,1,-3.542863,3.3112981,0.17094119
990,1,-4.015575,3.9900744,-0.019639935
991,1,-3.911092,3.8221972,0.034544855
992,1,-5.799453,5.346237,0.40545693
993,1,1.5500895,-0.06724739,-1.637825
994,1,1.1471413,0.47455856,-1.5914785
995,1,-4.7189775,4.643748,0.081602454
996,1,-1.5828464,2.5401168,-1.1364449
997,1,-5.309836,5.037811,0.14608292
998,1,-4.3410373,3.585677,0.70599556
999,1,-2.6681874,2.8990016,-0.23814099
1000,1,-4.2886195,4.1403584,0.0647036
1001,2,0.12654392,-3.9483154,2.4485288
1002,2,-2.8541799,-1.6776884,4.0450783
1003,1,-7.587413,6.1836004,1.3778932
1004,1,-3.6709878,4.022576,-0.31771183
1005,2,0.5099848,0.4404904,-0.7550304
1006,1,-0.7368339,1.8335125,-1.1484824
1007,2,-1.6783121,-0.8981984,2.2237136
1008,1,-5.480704,5.3892093,-0.011250515
1009,1,-6.7919,5.6038165,1.0425123
1010,2,-2.402544,-1.563159,3.408632
1011,1,-2.5939279,3.1457102,-0.6223211
1012,2,-1.6775447,-2.3985653,3.2717779
1013,2,-2.126736,-2.0002337,3.5078816
1014,1,2.729207,-1.4917163,-1.3268746
1015,1,-6.097792,6.106803,-0.18602657
1016,1,-0.92543775,-0.074800074,0.88541067
1017,2,1.0258934,-1.0364288,-0.27523023
1018,1,-4.7651014,4.773464,-0.043776058
1019,1,-2.1451879,0.89943165,1.1808362
1020,2,-2.6621845,-0.92760944,3.148733
1021,1,-3.877949,3.8240004,-0.0065127574
1022,2,-1.9280968,0.27019656,1.4354072
1023,1,-0.76504314,1.6922815,-1.2191775
1024,1,-5.2552505,5.531797,-0.35867664
1025,1,-6.176863,5.486118,0.6541743
1026,2,-1.7971578,-1.5254694,2.9634826
1027,1,-6.5911636,6.32745,0.1034496
1028,1,-4.861178,3.991666,0.860206
1029,1,-1.7018849,2.61685,-0.9303448
1030,2,-1.8740501,-0.96077085,2.6850822
1031,1,-3.417729,3.890132,-0.4715376
1032,1,-3.136329,3.5330648,-0.51843446
1033,1,-3.939351,3.9440825,-0.061055213
1034,1,-4.1755934,3.705192,0.39754015
1035,1,-4.370792,4.698252,-0.41555187
1036,1,-5.0753913,5.127638,-0.18835995
1037,1,0.41572547,-0.3379602,-0.32943216
1038,2,0.15266499,-0.6020876,0.25235638
1039,1,-2.5289907,2.8325422,-0.22569142
1040,1,-3.6533363,3.6227133,0.08162758
1041,2,-0.79309404,-0.05565924,0.89256096
1042,1,-3.3973699,3.0057187,0.15699527
1043,1,-5.891571,4.964426,0.8370316
1044,1,-2.367326,2.3521323,-0.10159538
1045,2,2.6777034,-1.7057898,-0.87806404
1046,1,-2.2520978,0.9867217,1.0295511
1047,2,0.88922393,-3.5493176,1.7705706
1048,1,-3.0230613,3.6893256,-0.7686142
1049,2,0.7171755,-3.3594005,1.7727854
1050,2,-0.101135984,-2.9678414,2.0780458
1051,1,-4.845118,4.7116237,0.08960603
1052,1,-5.245772,5.1515803,-0.0101751685
1053,1,0.048408233,0.770063,-0.65543747
1054,1,-1.5117109,2.4505177,-0.97038484
1055,2,0.36233816,-2.9342523,1.7697339
1056,1,-4.2073793,4.5493913,-0.43778244
1057,2,-1.1793003,1.6973389,-0.63183296
1058,2,0.49640048,-3.320886,1.9241633
1059,2,-3.5697343,-1.3566352,4.6529984
1060,2,-1.7750909,0.41539025,1.4217298
1061,1,-4.9414854,5.081138,-0.24515298
1062,1,0.22318299,0.9554524,-1.3740636
1063,1,-4.2210436,4.058516,0.08636959
1064,1,-5.0013437,4.38418,0.53650045
1065,1,-1.5616522,2.167219,-0.77449226
1066,1,-3.2126966,3.6829813,-0.44939926
1067,1,-5.640469,5.6197886,-0.0791915
1068,1,-5.6298647,4.6198606,0.95523
1069,2,1.2535698,-1.5414679,0.20086122
1070,1,-2.2070727,2.9989488,-0.80546486
1071,2,-1.5062442,-1.3320565,2.512639
1072,2,0.48875216,-0.075092435,-0.46136352
1073,2,-2.810393,-1.703368,3.947419
1074,2,-2.2619026,-2.1404932,3.883258
1075,1,2.4033463,-1.7128222,-0.7107301
1076,1,-5.242788,4.4260836,0.63342977
1077,1,-6.241503,5.932177,0.1242632
1078,2,1.4207858,-0.7535961,-0.65866613
1079,1,3.0314233,-2.4507475,-0.65982044
1080,1,-1.4975257,2.4245985,-1.2443357
1081,2,0.4372036,-5.6601043,3.242215
1082,1,-5.2164936,4.255838,0.89427066
1083,1,-3.0447214,3.4467196,-0.5257391
1084,1,-3.1316652,3.4382493,-0.468142
1085,1,-4.911772,4.579685,0.17853053
1086,1,-3.3736513,3.8348205,-0.60143983
1087,1,-2.6157255,3.153828,-0.5332568
1088,2,0.8375633,-3.205152,1.5090524
1089,1,-7.953881,6.361607,1.5846834
1090,1,-1.5558783,2.5203884,-0.89795446
1091,1,-3.4418867,3.40099,-0.050067786
1092,1,-4.38106,3.611498,0.70468295
1093,2,-5.179825,-0.7421469,5.7385674
1094,1,0.8336397,-0.40830374,-0.3890631
1095,1,-5.0617447,5.0459747,-0.17604256
1096,2,-1.6997555,-1.5503207,2.6922324
1097,1,-0.8763712,1.6093465,-0.73314273
1098,1,-0.15659212,1.2905841,-1.4720463
1099,1,-2.7906618,2.6432517,0.051778063
1100,1,-2.0631726,3.0785556,-0.9647459
1101,1,1.2656438,-1.1507487,-0.11459107
1102,1,-4.723865,4.5607786,0.13214684
1103,1,-3.7999125,4.018143,-0.25657657
1104,1,-3.7307792,3.8282976,-0.07829128
1105,1,-2.3684957,3.0115497,-0.7637898
1106,2,0.75628495,-4.0462875,1.9839007
1107,1,-4.437057,4.145087,0.17381132
1108,1,-1.174977,2.2386887,-1.053668
1109,1,1.4759368,0.030667916,-1.5235555
1110,1,-1.1346493,-1.3580072,2.183857
1111,1,-3.763861,3.6435153,-0.00057116896
1112,1,-1.2794352,2.371974,-0.94877136
1113,1,0.003345104,1.0940256,-1.0380388
1114,2,-2.5654402,1.1674689,1.2350748
1115,2,-1.194952,-3.1270244,3.264541
1116,1,0.5301298,0.8306953,-1.6380773
1117,1,-3.969234,4.262905,-0.36714998
1118,2,1.2350768,-2.2850058,0.30649146
1119,1,-3.1212494,3.5224652,-0.4158241
1120,1,1.9029464,-0.40552676,-1.5697001
1121,2,-0.3559143,-4.931926,3.6358929
1122,1,-4.7353325,4.4027305,0.3195235
1123,1,-3.8736434,4.032133,-0.26179725
1124,1,-4.8298316,3.8498485,0.926512
1125,2,-2.5288217,2.8120487,-0.25099546
1126,1,-4.8411922,4.185956,0.5192388
1127,2,1.4099188,-1.9170226,0.29715547
1128,1,-5.453125,5.087316,0.28525144
1129,1,-0.8830206,1.5100372,-0.70517445
1130,1,-0.31905487,1.4190081,-0.8482077
1131,1,-2.9842443,3.2662938,-0.47562516
1132,1,-6.053881,5.2315927,0.7424114
1133,1,-4.0133924,4.3889084,-0.45758677
1134,1,-4.842901,4.2877383,0.46805397
1135,1,-2.7039282,2.902139,-0.20362647
1136,2,-2.0883594,0.020830985,1.8127749
1137,1,-2.4731648,3.2387342,-0.8956748
1138,1,-3.123725,2.2049334,0.7818593
1139,1,1.9203864,-0.523185,-1.3578956
1140,2,-0.31096375,-2.2941601,1.882248
1141,1,-3.0682814,2.9108555,0.051398672
1142,1,-5.0262537,4.845993,0.074198246
1143,1,0.5486273,0.8989765,-1.5161455
1144,1,-7.7028785,6.53051,1.1032491
1145,1,-2.421275,3.1717105,-0.89434946
1146,1,-5.07721,5.3172455,-0.2719913
1147,1,-4.734317,4.7400246,-0.077323414
1148,1,0.33123124,0.91437966,-1.5048783
1149,1,-4.902341,5.1807103,-0.4766435
1150,2,-1.3334149,-0.0017785989,1.3813851
1151,1,0.19129016,1.106388,-1.6221185
1152,2,-2.4506872,1.5619016,0.9226389
1153,2,0.60573035,-2.4831302,1.2184088
1154,1,-3.9770293,3.289524,0.6588311
1155,1,-3.3115997,3.9172947,-0.78198636
1156,2,-1.5451149,2.067446,-0.72892904
1157,1,-1.4667531,2.001885,-0.7393583
1158,1,-3.575616,3.851231,-0.4389545
1159,2,-2.77725,1.42492,1.0517024
1160,1,-5.565747,4.7247834,0.7799983
1161,2,-2.3243945,-2.0249236,3.6830332
1162,1,-2.280993,3.0832214,-0.7303535
1163,1,-4.084335,3.6545544,0.2668783
1164,1,-4.8163137,4.1806803,0.5077975
1165,1,0.26409504,-0.4370182,0.062973276
1166,2,-3.7018955,-0.5809228,3.9126678
1167,2,3.2591145,-2.1295087,-0.8072978
1168,1,1.8408203,-0.10317074,-1.4379182
1169,1,-5.278273,5.1075044,0.06543544
1170,1,-0.5261189,1.869877,-1.3713491
1171,1,-2.16841,0.7395014,1.3885047
1172,1,-4.5936384,4.5067387,-0.03628284
1173,2,1.073126,-2.9700115,1.021857
1174,1,-4.773673,4.788958,-0.06490795
1175,2,-2.693327,-1.7210735,3.9633334
1176,1,-1.0724461,1.0950989,-0.09830664
1177,2,-0.64128166,-0.3425146,0.9828857
1178,1,-4.8320704,4.5147495,0.26684257
1179,1,-4.715094,4.628392,-0.10504549
1180,1,-5.360587,5.2868233,0.0761389
1181,1,-7.6607003,5.9427443,1.7446073
1182,2,-2.050444,-1.2425963,2.8597162
1183,1,-0.96110725,0.06494485,0.5962217
1184,2,3.5074983,-2.9805446,-0.4744221
1185,2,-1.6428668,-1.4032295,2.601314
1186,1,-4.5792375,4.7696834,-0.2706532
1187,1,-0.60233426,1.3161622,-0.68547523
1188,2,-1.3541707,-0.2655259,1.3493034
1189,2,0.9267023,-5.797727,2.9667418
1190,1,-3.6390522,3.2494955,0.3514049
1191,1,-4.8121696,4.5032725,0.26250198
1192,1,-4.202175,4.139736,-0.04016619
