,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
599,1,0.3296941,3.1099765,-4.0902333
600,1,-2.30343,2.6952593,-0.43313873
601,1,0.22778182,1.9385644,-2.658125
602,2,-1.4172665,-1.0651826,1.7058909
603,1,-0.6594521,3.1417155,-2.8533883
604,1,-0.67553985,3.356076,-3.043503
605,1,-2.5522742,2.880957,-0.41289926
606,1,-2.305945,3.370929,-1.3143834
607,1,-0.48087955,2.329555,-2.1359973
608,2,7.1363587,-3.4732287,-4.3336306
609,1,-2.3174827,3.1222267,-0.86329573
610,1,-1.8256639,1.9656446,-0.16422276
611,1,-1.5618334,3.0548303,-1.7145022
612,1,-1.2014751,3.3679736,-2.51469
613,1,-2.369205,2.4973075,-0.22025299
614,1,-0.7954487,2.335176,-1.75099
615,2,-2.3308702,1.2707585,0.82882905
616,2,-2.1393414,-2.9770632,3.5226219
617,1,-0.7338093,3.006861,-2.6852264
618,1,-1.9154353,2.6003804,-0.85478747
619,1,-2.6484902,1.7093092,0.8420889
620,1,-0.010990618,1.816779,-2.1394258
621,1,1.9059622,1.5136173,-4.04622
622,1,-2.7224996,1.7200762,0.9773671
623,2,-2.3602624,2.3984902,-0.076525226
624,1,14.575461,-7.72123,-8.138183
625,1,-0.49425966,2.025285,-1.8308257
626,2,-1.7796451,1.3578022,0.44507313
627,2,-1.6870892,-2.3126085,2.7079103
628,2,-2.3649929,-0.3534724,2.099483
629,1,-1.2284192,2.4708056,-1.4157848
630,1,-1.8218175,0.9360784,0.7206227
631,1,-0.48064214,3.4493186,-3.4750195
632,1,-1.3552343,1.93924,-0.66375846
633,1,-1.063086,3.4998372,-2.8882465
634,1,-2.1145709,1.9446788,0.18431306
635,1,-2.7937744,3.3601782,-0.55889684
636,1,0.040338024,2.4607627,-3.0205958
637,2,0.10225449,-2.0015764,1.1269814
638,1,-1.571968,2.6575987,-1.2061794
639,1,-0.7832512,2.909466,-2.464303
640,1,-0.2419544,2.4482238,-2.5765996
641,2,-1.1319507,-1.3241771,1.6602762
642,1,-0.8350131,3.1758838,-2.7855425
643,1,-1.6223118,2.519847,-1.0425934
644,1,-0.739603,3.8285172,-3.6425638
645,1,-0.29706413,1.3264154,-1.230241
646,1,-0.8706959,1.1946464,-0.4069929
647,1,-1.8657782,3.1108327,-1.3649925
648,1,-2.0549986,3.4462368,-1.5772567
649,1,-0.83119255,2.6855097,-2.2514029
650,2,-2.1610754,1.5313946,0.42380103
651,2,0.3310265,-2.4379017,1.2423811
652,1,-2.1199384,2.0548398,-0.056181595
653,1,-2.1711426,2.7158444,-0.5182074
654,1,-0.70229733,2.600345,-2.1676512
655,2,-2.2332485,1.8763483,0.30087337
656,1,2.3880346,-0.40423384,-2.3637135
657,1,-1.6999499,3.9971957,-2.5850587
658,1,-0.020540496,2.3861253,-2.7620838
659,1,1.6002344,0.990438,-3.0814412
660,2,-1.2245382,-6.759958,5.157359
661,1,-0.50256205,2.3267534,-2.0317693
662,1,0.9865186,0.7946244,-2.1303136
663,2,-1.2059405,-2.4372654,2.3952925
664,1,-1.8591427,3.0178788,-1.2849432
665,1,-1.9367857,1.3387084,0.52035457
666,1,-2.2594342,2.9641352,-0.7561608
667,1,-1.1485597,2.114609,-1.0957488
668,1,-1.5331194,3.3059177,-2.1248758
669,1,-1.9073641,2.536075,-0.61346555
670,1,1.1061188,-0.50443476,-0.7775867
671,2,-0.15303102,-5.0433445,3.2391453
672,1,-1.951173,2.7020226,-0.81794643
673,1,-1.0418632,2.2599676,-1.3453891
674,1,0.48174673,2.411643,-3.3348563
675,1,-0.967056,3.1361997,-2.4820511
676,1,-1.2001622,2.5063102,-1.4832723
677,1,-2.1808364,2.4762557,-0.4912694
678,1,-0.69439113,2.357075,-1.9401894
679,1,-1.3217283,0.99886906,0.33810395
680,1,-1.6747394,2.6240852,-1.0765803
681,2,-1.8041056,-2.050973,2.6566854
682,1,-1.2949576,2.7882478,-1.7192539
683,2,4.982743,-3.6519942,-1.8928827
684,1,-2.2165844,1.5305711,0.62659115
685,1,-0.3661656,2.359037,-2.3653126
686,1,-0.8401765,3.8169315,-3.4587283
687,1,1.3146957,1.6637461,-3.5125456
688,1,-2.4300945,3.9946523,-1.700468
689,1,-3.0605736,3.8715343,-0.80701005
690,1,-1.1607796,2.9347985,-2.0456321
691,1,-0.030149577,3.2027164,-3.7150774
692,1,-1.5362566,2.7466843,-1.3100505
693,1,-1.4120278,2.8696063,-1.6259787
694,1,-0.5200309,2.6937318,-2.4907832
695,1,-2.6439729,3.5474656,-0.9180796
696,1,0.6838518,0.73984414,-1.6047841
697,1,-1.9494294,2.7871418,-0.8738631
698,1,-1.8846965,2.927981,-1.2333673
699,1,-1.2508159,1.1008824,0.08976376
700,2,-2.1810853,-0.171058,1.8235757
701,1,-1.077642,3.015893,-2.2092502
702,1,-2.0227644,2.576084,-0.6470422
703,2,-2.294462,1.2256497,0.7907392
704,1,-0.46507877,3.0544367,-2.9923317
705,2,-2.0191784,1.1025254,0.72503227
706,1,-2.2568607,1.9612,0.14675891
707,1,-1.1575285,1.9184892,-0.847075
708,1,-2.7132583,3.4017997,-0.7428383
709,1,-1.9185071,2.1285264,-0.26081166
710,2,-1.0043617,0.7282938,0.23628843
711,1,-1.9941903,2.7443688,-0.8351787
712,2,-1.5441074,-2.2906191,2.594695
713,1,-3.1884382,2.3676035,0.67302597
714,1,-0.6439616,4.398384,-4.4240637
715,1,-0.4602738,3.038595,-2.9104838
716,2,-2.137349,1.4099852,0.64324915
717,1,0.85773444,0.9657778,-2.1570973
718,1,-1.012241,3.3675747,-2.6391885
719,1,-1.812904,3.1007144,-1.3997178
720,1,-1.249731,3.3314843,-2.338387
721,1,2.0068579,2.1186383,-4.8381743
722,1,-0.8447246,3.7483542,-3.297178
723,1,-0.50766784,1.7155633,-1.3927757
724,1,-0.17454298,2.6110058,-2.7886813
725,1,-2.6736841,2.839821,-0.24130261
726,2,-1.805656,0.36610767,1.1350323
727,1,-0.48887384,3.4337404,-3.4488056
728,1,-1.7950233,2.6334836,-0.95747226
729,1,-2.1581652,2.8603141,-0.80389714
730,2,-1.078697,0.48920894,0.34705752
731,1,-1.5633597,1.0911139,0.4075743
732,1,-1.0809357,3.6613812,-2.888564
733,1,3.0883818,-0.112258814,-3.526369
734,2,-0.20323953,-1.9499191,1.3796682
735,2,-2.9668412,1.3236171,1.4009967
736,1,-1.3237894,2.4906542,-1.2956243
737,1,-2.152263,3.153294,-1.14264
738,1,-1.5072937,1.8804362,-0.40418592
739,1,-1.3949662,3.7470365,-2.6652129
740,1,-1.3458397,3.166828,-2.0131528
741,1,0.6732009,-0.72082657,-0.2839782
742,1,-0.6046755,2.3300538,-2.0364454
743,1,-1.036895,4.5176077,-4.1086125
744,1,-1.203431,2.7189808,-1.7632856
745,1,-0.98498076,3.681646,-3.0970533
746,1,-1.4492567,2.744255,-1.4534576
747,1,-0.047544315,2.9600174,-3.4008086
748,1,-1.0359067,3.2067251,-2.4653828
749,1,-2.5540745,2.1008155,0.26542366
750,1,-2.0564446,2.558184,-0.5497887
751,1,0.8317519,1.9699067,-3.3168237
752,1,-1.8828079,2.1203215,-0.42528084
753,1,-1.7961998,1.8149381,-0.12682815
754,1,1.8423971,1.9597281,-4.506401
755,1,-1.8436154,2.9169123,-1.109736
756,1,-2.1612196,2.164615,-0.033654053
757,1,-0.426373,3.9912987,-4.176921
758,1,-1.1609174,2.7354882,-1.8232677
759,1,-2.067251,2.4990108,-0.5112298
760,1,-0.75333345,2.0809093,-1.5380281
761,1,-0.77971077,2.03968,-1.4558741
762,2,0.3150385,-2.534052,1.2468643
763,1,-2.273797,1.5363318,0.6620956
764,1,-0.38813013,0.9703067,-0.63485193
765,1,-2.2827892,2.411741,-0.16142657
766,2,-1.6763868,-3.650821,3.542422
767,1,-1.6443083,1.9830787,-0.48999506
768,1,-0.99736387,3.3028564,-2.5912578
769,1,-2.3547099,1.4739033,0.8386594
770,2,-1.5554291,0.85605466,0.37327123
771,1,-0.71828413,2.9756882,-2.6530035
772,1,-1.6356623,4.5389104,-3.3353417
773,1,-2.27217,2.2719457,-0.032448314
774,1,-1.3724725,2.8789785,-1.6626593
775,2,-2.7559056,1.7881966,0.90738904
776,1,-2.0696876,3.2665868,-1.3776954
777,1,-1.1674877,6.0658755,-5.6521244
778,2,0.60789436,-9.578053,5.547218
779,1,-0.7329519,0.9937161,-0.36350086
780,1,-0.6945934,1.5948501,-1.027376
781,1,-2.1917772,2.5487242,-0.43279496
782,1,-2.1398013,1.5841583,0.45121437
783,1,-2.3999927,2.660604,-0.41244972
784,2,-1.4566262,1.9821637,-0.58582306
785,2,-2.286903,1.1658716,1.0510464
786,1,-0.99350435,1.9653912,-1.0748357
787,1,-0.4534273,2.1789722,-2.0030298
788,1,-1.5171653,2.5571113,-1.225907
789,2,-2.8490407,1.2238293,1.3969648
790,1,-0.4765251,2.2198749,-2.1140761
791,1,-1.7120179,2.1353424,-0.46561396
792,2,-2.529263,2.6440995,-0.089193426
793,1,-0.43527237,3.4374835,-3.4697573
794,2,-1.1537879,-0.62275743,1.2692915
795,2,-2.3708725,1.7391185,0.60500014
796,1,-1.7809602,3.549337,-1.982796
797,1,-2.240815,2.3894353,-0.21480657
798,1,-1.0312016,2.6235645,-1.7821895
799,1,-3.2444394,3.4765003,-0.16425069
800,2,-1.939908,-1.5051249,2.459627
801,1,-0.89082694,2.416992,-1.7306229
802,1,0.8755478,0.703316,-1.9170961
803,1,-1.3799392,2.0445344,-0.77224606
804,2,-2.077489,1.2989658,0.61843026
805,1,-1.6491984,2.5402443,-0.9898169
806,1,-1.939182,3.547304,-1.7732657
807,1,-1.0643543,3.7562315,-3.122434
808,1,-2.2404375,2.8263373,-0.7145184
809,1,-2.6985855,4.8740683,-2.2085192
810,1,-2.0196981,2.3716843,-0.50690114
811,1,-1.1794059,2.5724092,-1.5540466
812,1,-0.8006034,3.434503,-3.0680318
813,1,-2.027971,1.8862681,0.06798223
814,1,-1.571418,1.868795,-0.36009672
815,1,-1.9802781,2.004462,-0.023498908
816,1,-2.1769178,3.657366,-1.6194586
817,1,0.98132414,2.3962748,-3.957697
818,1,-1.4176965,2.1120405,-0.7632592
819,1,4.146596,-2.0471218,-2.4477475
820,1,-1.4507394,2.3735416,-1.106095
821,2,-1.2415868,-3.0788727,2.9092903
822,1,0.21268691,-0.720632,0.12984282
823,1,-2.2090974,2.5980668,-0.5126121
824,1,-0.4211011,1.0073644,-0.6551214
825,2,-0.98775965,0.7593359,0.07044393
826,1,-2.2265503,2.876412,-0.69716835
827,1,-0.114260614,2.8732421,-3.228316
828,1,-2.3409758,2.3112292,-0.00045767054
829,2,-1.7211246,0.43072125,0.96941835
830,1,-2.6234763,3.4260802,-0.8923477
831,1,-2.9029157,1.6307486,1.1829616
832,1,0.70065707,2.0153236,-3.2084236
833,2,-1.450104,-4.124765,3.64338
834,2,-2.0494323,1.4139078,0.59270394
835,1,-0.6106291,4.0877237,-4.140225
836,1,0.21801968,2.046545,-2.6070168
837,1,-1.6487582,3.2528086,-1.9290426
838,2,-1.495425,-1.085198,1.7943087
839,1,-2.7346199,3.1266394,-0.36820206
840,1,-1.3379517,1.9524888,-0.633451
841,1,-2.234004,2.2047095,-0.038025677
842,1,-0.80135024,4.2445593,-4.0731916
843,1,-1.5616035,3.1483045,-1.7691964
844,1,-2.0638382,1.705996,0.33737335
845,1,-1.1898892,2.0955014,-1.0165248
846,1,-0.8324857,3.0014021,-2.5988133
847,2,1.5735431,-3.4134,0.924462
848,1,-1.9277185,2.1639862,-0.2600707
849,2,-1.1786094,-0.8760744,1.4276439
850,2,-1.1037327,-0.59331214,1.1742234
851,2,-1.550994,-4.0289702,3.6786075
852,1,-2.2889526,2.734084,-0.5842448
853,1,-0.96061707,3.3149884,-2.6613884
854,2,-0.37898737,-2.452482,1.7298644
855,1,-2.4988022,2.2251244,0.14563489
856,1,-3.075503,3.633528,-0.817781
857,1,-2.2671952,2.5422082,-0.42648444
858,1,0.68967205,-1.1759896,0.026816066
859,1,-0.9123808,3.4618628,-2.9598198
860,1,7.154586,-3.458946,-4.3682265
861,1,-1.1770777,2.1922038,-1.1318904
862,2,-1.5423319,-2.8057046,2.9119918
863,1,-1.1515975,1.860986,-0.80053747
864,1,-1.6083884,1.3677654,0.095165536
865,1,-2.3284724,2.639558,-0.40282363
866,1,-1.5005059,2.7876527,-1.3941219
867,1,-2.0494196,2.3766587,-0.37922996
868,1,-2.1780357,2.078427,0.06077193
869,2,-1.5879502,-0.9852693,1.8423215
870,1,-2.5822916,2.0578232,0.45795774
871,1,-1.4748067,2.6670716,-1.3854814
872,1,-2.4662719,3.435266,-0.99840677
873,1,-2.2301493,0.48560804,1.360215
874,2,-3.1312168,3.029513,0.1046945
875,2,-1.8834492,1.9939022,-0.2619235
876,1,-1.2577603,3.4610422,-2.4617646
877,1,-2.1487846,2.897046,-0.85654515
878,1,-1.9215627,1.6544698,0.23669428
879,1,-1.8189626,2.3725054,-0.56954974
880,1,-1.1301708,2.0774505,-1.0803859
881,2,1.5072942,-1.5783523,-0.3425118
882,1,0.90664893,-0.56924677,-0.47075683
883,1,-1.5686147,3.2402337,-1.926463
884,1,-2.2582798,2.3665428,-0.14272638
885,2,-1.9489535,-0.8558343,2.0616498
886,1,-0.44076452,4.308877,-4.4468813
887,1,-1.5269685,0.9392307,0.40264893
888,1,7.6197686,-4.5181594,-3.8809214
889,1,-0.7137667,1.9670932,-1.4252588
890,2,-0.38647044,-1.4219965,1.1737299
891,2,0.6363059,-2.1021166,0.7625251
892,2,-1.4448291,1.6283777,-0.18214396
893,1,4.0117235,-1.000574,-3.6622887
894,1,-2.019027,2.3934796,-0.61680937
895,1,-3.0416718,3.2840366,-0.313039
896,1,1.1242528,1.857311,-3.5090647
897,2,-1.6128926,-1.4419084,2.167389
898,1,2.7650368,-0.91524035,-2.2561672
899,2,-1.8070601,1.5322248,0.15638576
900,2,-0.30000886,-8.33271,5.446259
901,1,-1.4679493,1.9013926,-0.583459
902,2,-2.661375,1.8119158,0.92075634
903,1,-1.2839994,1.962985,-0.75877595
904,1,-2.6942508,3.5220022,-0.7958876
905,2,5.687832,-2.9116368,-3.3605425
906,1,-1.4366685,2.8310955,-1.572205
907,1,-2.7390966,1.7468753,0.8683144
908,2,-1.8709338,-2.9491487,3.2491765
909,1,-2.8781102,3.1559355,-0.42175776
910,1,-2.6010463,3.0033464,-0.4424234
911,1,-1.1746858,2.840237,-1.8741945
912,1,-2.060802,2.5700998,-0.49738896
913,1,-1.6558173,1.7709078,-0.14157674
914,1,-0.5092044,3.0040812,-2.8382158
915,2,-2.4824152,0.23866633,1.8151077
916,2,-1.3301854,-4.375295,3.7745957
917,1,-0.931002,3.160277,-2.5438254
918,1,-2.0813253,2.2879002,-0.2397434
919,1,-2.0492296,2.318968,-0.3252453
920,1,-0.5890555,2.7928681,-2.627182
921,2,-2.3418713,1.5940208,0.6928375
922,1,-2.588025,2.8176687,-0.20410384
923,1,-1.8329736,2.95291,-1.2467313
924,1,-2.1384597,2.314495,-0.32097718
925,1,-1.9269657,3.194431,-1.4316314
926,1,-1.68635,2.3139696,-0.6927657
927,1,-1.4258838,1.877198,-0.5297428
928,1,-2.3100839,2.6985738,-0.4891124
929,1,-2.1274412,2.840996,-0.82302284
930,1,-1.8453845,2.881281,-1.210525
931,1,-0.44946918,2.4612052,-2.4342804
932,1,-2.8123415,3.2311244,-0.52830875
933,1,-2.4025073,2.6567187,-0.29327905
934,2,-0.27310932,-1.7013948,1.175509
935,2,-2.247086,1.9324312,0.227355
936,1,-1.0724136,4.3988123,-3.8663933
937,1,-1.3756001,1.5004147,-0.3594743
938,1,-1.564294,2.6332188,-1.1962388
939,2,-0.8901188,0.8175488,-0.041014865
940,1,-1.5317142,3.2017844,-1.873924
941,1,-2.6169043,1.8235503,0.7075346
942,2,1.2500273,-2.3605385,0.41965955
943,1,-2.4255748,3.3105567,-0.9868278
944,2,-2.8134375,-0.48295465,2.5196655
945,1,7.080412,-2.6216447,-5.399727
946,1,-1.4012277,2.6650229,-1.431442
947,1,-2.0452242,2.3365202,-0.47410128
948,1,0.27485296,1.9626571,-2.585232
949,1,-0.05343289,2.405447,-2.7409227
950,1,0.2826056,3.33711,-4.3343563
951,1,-1.9535793,2.2468987,-0.32679445
952,1,-0.27911437,2.574149,-2.6162403
953,1,-2.429974,2.8772626,-0.5280213
954,1,-2.345558,2.5066507,-0.22138333
955,2,-1.8730359,-0.90154463,1.9683137
956,1,6.7193346,-2.7010179,-4.822084
957,2,-2.0587516,-0.5855135,2.0783994
958,2,-1.9591465,1.323498,0.64083004
959,1,-1.7252547,1.2983118,0.35097203
960,1,-1.0094123,1.729768,-0.8339981
961,1,-1.3772069,1.9601485,-0.6508304
962,1,-3.126674,3.8205376,-0.62361556
963,1,-2.6261625,3.7444277,-1.1984941
964,1,-1.9872674,2.4318027,-0.48909074
965,2,-1.4675639,-1.2819567,1.9154332
966,1,-1.9737153,2.9025426,-1.1113774
967,1,-0.8899732,4.332217,-3.9988568
968,1,-2.5272415,2.5499566,-0.00871015
969,1,1.3255587,-0.96315134,-0.5856584
970,1,-0.95923716,3.6159046,-3.0502553
971,2,-2.237972,1.6412755,0.51902544
972,1,-2.093105,1.1074992,0.8881449
973,2,-2.3063865,1.6789016,0.573648
974,1,-1.5600535,3.0877566,-1.7052243
975,1,-2.8564875,2.7251925,0.054710682
976,1,-1.0407367,0.35374758,0.51969886
977,1,-2.1335888,-0.43698588,1.9538603
978,1,-2.2763734,3.167901,-1.1032673
979,1,-1.6839278,1.5846512,-0.002291128
980,1,-2.2067206,1.363985,0.73034656
981,1,-1.7797906,2.3525126,-0.7428243
982,1,-2.699602,3.004639,-0.29634765
983,1,-1.2740818,2.591311,-1.5114051
984,1,-0.6212103,2.640807,-2.333659
985,1,-1.4006609,3.1972244,-2.16995
986,1,-2.4187684,2.2376804,0.18092328
987,1,-2.108144,1.9376173,0.0878568
988,2,-2.440762,0.04942733,1.8883897
989,1,-2.5113523,1.7306405,0.7346625
990,1,-0.8253228,1.7600052,-1.0483911
991,1,-1.4925394,2.555763,-1.2106338
992,1,-2.3346112,2.326835,0.03127976
993,1,-0.23736162,2.3465798,-2.4470284
994,1,1.7186074,1.0018463,-3.205437
995,1,-1.2714115,2.6086197,-1.4865882
996,1,1.3107058,1.9872346,-3.8841696
997,1,-2.335929,3.064788,-0.92504394
998,1,-2.1566184,1.6589859,0.43669698
999,1,-2.5123994,2.0410275,0.45628566
1000,1,-3.0133922,2.5086946,0.42340586
1001,2,-0.8110917,-1.5033369,1.4827136
1002,2,-1.9841913,-0.9920878,2.2078717
1003,1,-2.4714353,3.0870428,-0.61187214
1004,1,0.7079712,2.047829,-3.1339378
1005,2,-0.7933882,1.2524538,-0.55171376
1006,1,-1.8924543,1.8041403,0.015229043
1007,2,-1.5478711,-1.0891006,1.8600205
1008,1,0.079218484,4.201823,-5.0685253
1009,1,-2.0206811,1.9354882,0.064122364
1010,2,-2.247926,-0.32530758,2.0251637
1011,1,-1.0693945,1.935103,-1.0274367
1012,2,-0.9954192,-2.3249772,2.1720536
1013,2,-1.0078481,-3.173777,2.7138429
1014,1,2.4013767,2.3078227,-5.620405
1015,1,-0.43080366,3.5666003,-3.547819
1016,1,-2.5505214,1.6403892,0.80822283
1017,2,-1.0237732,1.1398246,-0.26581255
1018,1,-2.4794402,2.6247532,-0.12812606
1019,1,-1.7806906,1.9553747,-0.20366369
1020,2,-0.9202133,-1.1461818,1.3799509
1021,1,-2.0757828,2.4908013,-0.46296003
1022,2,-2.3155375,2.284609,-0.023466825
1023,1,-1.0940742,2.9194467,-2.1028469
1024,1,-0.658152,5.306939,-5.5538054
1025,1,-2.6495128,3.3657205,-0.6794191
1026,2,-1.2498629,-1.293425,1.7751017
1027,1,-2.4446762,4.6963015,-2.4148245
1028,1,-1.9664224,2.4280393,-0.48997962
1029,1,-0.52334696,3.0649514,-2.8931212
1030,2,-0.61216635,-0.875076,0.9922711
1031,1,-1.2523712,2.1888669,-1.0211284
1032,1,-0.7771309,2.983073,-2.5422657
1033,1,-2.1444714,2.1921089,-0.09283657
1034,1,-2.6290884,2.2584896,0.3841127
1035,1,-1.1024017,2.5117366,-1.6020052
1036,1,-1.6120954,3.640365,-2.3618612
1037,1,-2.1347475,1.5353259,0.39805254
1038,2,-2.3721375,2.5587451,-0.22373539
1039,1,-0.36455196,0.8989343,-0.47587314
1040,1,-1.8288561,2.6626947,-0.9517475
1041,2,-1.9485385,2.1437726,-0.31469238
1042,1,-2.043395,1.8961414,0.068645805
1043,1,-1.5906023,0.87325835,0.51628464
1044,1,-0.8281074,1.387091,-0.62484336
1045,2,0.38875622,1.1677668,-1.8328497
1046,1,-2.1489246,1.8139446,0.28511637
1047,2,-0.36517122,-1.2183998,0.9818861
1048,1,-1.0035176,3.5508716,-2.8851657
1049,2,-0.7552039,-0.49586588,0.8184628
1050,2,-0.8075109,-2.040415,1.8954371
1051,1,-2.5097642,2.6092494,-0.08698791
1052,1,-2.3821225,3.282478,-1.0961109
1053,1,-0.02237933,1.7506851,-1.9870127
1054,1,-0.7971724,3.1808066,-2.825827
1055,2,0.70728946,-1.7962984,0.4843229
1056,1,-1.0555133,2.9720635,-2.1927135
1057,2,-1.3033881,1.8228775,-0.75474066
1058,2,6.7327676,-4.343076,-3.0047078
1059,2,-2.4460886,-0.778808,2.403746
1060,2,-2.1836674,1.4907236,0.59386504
1061,1,-0.80338085,3.4527895,-3.0215514
1062,1,3.362704,0.11032155,-4.1383867
1063,1,-2.3809867,3.02293,-0.7000487
1064,1,-2.36035,2.585169,-0.31886643
1065,1,-0.25718883,2.6910608,-2.884229
1066,1,-0.8713966,2.1728535,-1.4775251
1067,1,-1.405168,3.6451647,-2.5030785
1068,1,-2.4129684,1.4374737,0.8630076
1069,2,-0.15515627,1.0607665,-1.0794188
1070,1,-0.7807887,2.4121237,-1.9019387
1071,2,-2.3516996,1.605696,0.6623032
1072,2,5.5448084,-2.547095,-3.6157768
1073,2,-2.0126538,-1.6985605,2.6421044
1074,2,-1.6380175,-2.7715528,2.9746354
1075,1,-0.9781863,2.4906256,-1.7069484
1076,1,-3.0664024,2.9278646,0.12848152
1077,1,-2.1097214,3.7201178,-1.7239279
1078,2,-2.413568,1.6110572,0.71729064
1079,1,2.1934605,-0.5289744,-2.031482
1080,1,0.6552543,2.3448238,-3.5336134
1081,2,4.958296,-6.2876015,-0.08942285
1082,1,-2.6070025,3.3151538,-0.6881541
1083,1,-0.55054444,2.8230197,-2.673632
1084,1,-0.079096764,0.44224164,-0.6273247
1085,1,-2.1540346,2.8170712,-0.6744496
1086,1,-0.8287984,2.4814827,-1.8474364
1087,1,-0.89745927,3.1402647,-2.5597565
1088,2,1.292422,-2.3714185,0.39044374
1089,1,-2.4101222,2.9347525,-0.5119755
1090,1,-2.1366708,3.6997256,-1.7545305
1091,1,-1.5865605,2.6301587,-1.1691847
1092,1,-1.7985612,1.9680207,-0.205595
1093,2,-2.1464274,-2.355518,3.1079464
1094,1,0.72917366,0.7963089,-1.7498454
1095,1,-0.21702911,3.3517334,-3.643203
1096,2,-2.3311348,-0.95726264,2.4108646
1097,1,-1.619899,2.5062397,-1.0126119
1098,1,-0.7097208,1.716348,-1.1648723
1099,1,-1.6388731,2.4369578,-0.89289314
1100,1,-0.20706595,4.220019,-4.8851366
1101,1,-2.5918438,1.9460732,0.608317
1102,1,-2.402798,3.3302124,-0.94759595
1103,1,-1.2631401,2.622542,-1.5722502
1104,1,-1.7778838,2.7592304,-1.0655091
1105,1,-2.425875,2.196512,0.07841107
1106,2,-0.009161314,-3.8457732,2.3927
1107,1,-2.612508,2.0463946,0.49171716
1108,1,-0.43941945,3.582912,-3.7535746
1109,1,-0.3625739,2.8369277,-2.9031873
1110,1,2.0817242,-1.3029542,-1.0259863
1111,1,-2.1004992,3.018906,-1.0168593
1112,1,-0.6701497,3.6820128,-3.5400827
1113,1,0.20496269,4.653843,-5.7938843
1114,2,-1.7920429,1.3778437,0.28464225
1115,2,-0.48957938,-1.7944218,1.4164832
1116,1,0.46201068,2.1703033,-3.050019
1117,1,-1.3956492,2.0193706,-0.6836862
1118,2,-0.8033306,0.98269033,-0.30948913
1119,1,-2.2882342,2.9413483,-0.7271746
1120,1,3.5632775,0.18251833,-4.576928
1121,2,1.73409,-3.49795,0.7965774
1122,1,-0.97739196,2.501703,-1.6910716
1123,1,-2.408262,2.954561,-0.66891676
1124,1,-1.6190223,1.9695057,-0.37401322
1125,2,-2.0282187,1.814275,0.11173466
1126,1,-2.253101,2.1591654,0.014290024
1127,2,1.2270994,-0.14446229,-1.2208984
1128,1,-2.0302582,2.3351054,-0.34707063
1129,1,-0.3901471,2.092421,-1.928572
1130,1,-0.8770431,2.694651,-2.182561
1131,1,-1.4505218,2.2794564,-0.9273209
1132,1,-2.8736408,3.9788766,-1.0797489
1133,1,-1.6235483,2.976942,-1.5706215
1134,1,-2.225644,2.5612462,-0.37508398
1135,1,-1.8709705,1.4698125,0.42248428
1136,2,-2.8825233,1.840465,1.1715528
1137,1,-1.3955238,2.4827828,-1.2138495
1138,1,-2.386667,1.2277758,1.0664659
1139,1,4.0237513,0.096832566,-5.0372496
1140,2,-0.06584249,-1.0422797,0.61529094
1141,1,-1.617323,1.5582998,0.028937947
1142,1,-1.6165054,2.4989,-0.97777826
1143,1,0.35120776,3.5357356,-4.6163216
1144,1,-2.8701227,3.864508,-1.0120078
1145,1,-2.3112824,3.4978397,-1.3533111
1146,1,0.16990483,5.021522,-6.282469
1147,1,-2.224842,2.4900367,-0.40213537
1148,1,2.6693728,-0.2791711,-2.845573
1149,1,-0.6830822,3.9024677,-3.6944857
1150,2,-1.5523305,0.96557224,0.5670303
1151,1,2.7141154,1.853083,-5.532931
1152,2,-1.7762666,2.1963687,-0.46007186
1153,2,-0.9013414,-1.4881793,1.6181059
1154,1,-1.5260948,1.2730443,0.18415338
1155,1,-0.31790498,3.598829,-3.8146398
1156,2,-1.5778657,1.6585097,-0.15148978
1157,1,-1.7730575,2.8198917,-1.1465242
1158,1,-1.9942075,3.4765213,-1.7042575
1159,2,-2.0785234,2.1835651,-0.18757111
1160,1,0.09166688,0.4017444,-0.69183093
1161,2,-2.4865024,1.019286,1.1917809
1162,1,0.27693963,2.6221697,-3.342085
1163,1,-2.2105505,2.0861876,0.012020368
1164,1,-2.1993258,1.472653,0.63278335
1165,1,-0.9041545,2.374311,-1.6357679
1166,2,-1.0062215,-0.73149973,1.2616833
1167,2,2.7211797,-1.909909,-1.2052268
1168,1,0.8745051,2.0151947,-3.3976426
1169,1,-0.8480913,3.4392252,-2.993322
1170,1,-0.36335614,4.16245,-4.5832815
1171,1,-2.4596603,1.0894426,1.2415875
1172,1,-0.2614778,2.3712282,-2.4200273
1173,2,4.9820833,-3.8209074,-1.7741191
1174,1,-1.3351971,2.7848365,-1.6150697
1175,2,-1.384966,-1.6780345,2.0844443
1176,1,-1.3049881,0.5552214,0.50386
1177,2,0.10936811,0.59594494,-0.8522031
1178,1,-2.163625,2.2728205,-0.12875508
1179,1,-2.8202586,2.791957,-0.106652856
1180,1,-1.0026344,3.5936708,-3.0470812
1181,1,-2.187117,2.5712144,-0.3679472
1182,2,-2.2952063,1.9996629,0.2737579
1183,1,-3.4243684,2.0259628,1.2426457
1184,2,-0.19028553,1.7421471,-1.756364
1185,2,-1.9465014,0.018715626,1.6280907
1186,1,-0.5297621,3.2093148,-3.1918108
1187,1,-1.4744585,1.5302628,-0.071461655
1188,2,-2.5223663,1.4767568,1.0823177
