,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
608,2,3.0074642,-1.8329303,-1.2762733
609,1,-6.1688876,5.838481,0.20943661
610,1,-4.586371,4.674527,-0.2583743
611,1,-3.7919064,4.114615,-0.46327585
612,1,-6.6006265,6.6082726,-0.20535572
613,1,-5.061821,4.5448875,0.5274104
614,1,-3.6488397,3.9902804,-0.3245907
615,2,-3.204594,-2.1747355,5.482587
616,2,-5.1018467,-0.88105875,6.5468197
617,1,-4.817084,4.9332457,-0.03146138
618,1,-0.92894906,1.5370989,-0.5731629
619,1,-6.767349,6.3248935,0.39561164
620,1,-3.3431275,4.281698,-1.1204982
621,1,-0.21166097,1.731473,-1.4382067
622,1,-0.7621517,1.0736963,-0.39474475
623,2,-1.984663,1.3818145,0.7469189
624,1,3.2563794,-2.3188188,-0.74994165
625,1,-1.744911,2.7759125,-1.1699096
626,2,-0.5817587,-0.4232397,0.9100056
627,2,-4.0554037,-0.9391265,5.400861
628,2,-5.830903,-0.68124807,7.1603727
629,1,-4.593087,4.5584536,-0.07506525
630,1,-4.4233117,3.875197,0.43581617
631,1,-5.7472067,5.969318,-0.5459716
632,1,-2.7065918,2.7753549,-0.22481081
633,1,-3.7948537,4.1899815,-0.6370888
634,1,-0.26253024,1.1188874,-0.8810176
635,1,-5.1413946,5.2671747,-0.31451976
636,1,1.9984425,-0.90064824,-1.0504767
637,2,2.3222725,-5.771231,2.5655932
638,1,-1.0603337,2.4891207,-1.6143595
639,1,-4.2315035,4.611603,-0.60021305
640,1,-1.5926903,2.797014,-1.4893558
641,2,-1.0056524,-2.8274422,3.6413708
642,1,-1.4887748,2.692224,-1.2680876
643,1,-5.2257633,5.631646,-0.38486093
644,1,-3.0338273,4.063594,-1.383231
645,1,-1.0175725,1.6840148,-1.016104
646,1,-1.0112693,0.77456695,0.19747646
647,1,-3.7492354,4.283601,-0.7966988
648,1,-3.64122,4.2895784,-0.7392325
649,1,-5.130721,5.4867435,-0.55615026
650,2,-4.190567,1.090321,3.4730308
651,2,2.1307254,-5.435777,2.436686
652,1,-1.3426298,2.1270838,-1.1286552
653,1,-6.655902,5.959522,0.6900751
654,1,0.13018928,0.8303095,-0.94986296
655,2,-1.870239,0.105363816,1.8834951
656,1,3.8131769,-3.0206826,-0.72739106
657,1,-0.11197096,1.343599,-1.386544
658,1,-0.58562344,2.022392,-1.5469439
659,1,-0.7137634,1.8209097,-1.4782206
660,2,-4.0991,-1.6826087,6.091675
661,1,-2.1441455,3.2110567,-1.2991302
662,1,-1.8809032,2.2149115,-0.41441238
663,2,-0.6109909,-1.7378263,2.1688719
664,1,-2.594455,3.5619183,-0.8539535
665,1,-3.3905425,3.8331442,-0.48542178
666,1,-5.1552434,5.390626,-0.45520037
667,1,-6.006447,5.580077,0.31306148
668,1,-2.0809324,3.2236576,-1.2375715
669,1,2.8964603,-2.6749322,-0.45903957
670,1,-2.1093624,0.9815874,1.1804473
671,2,1.8355433,-3.3959665,1.02155
672,1,-6.3536716,5.7804675,0.5057464
673,1,-1.5133429,2.7190828,-1.3232019
674,1,-4.8437614,4.9910913,-0.48295552
675,1,-2.8899539,3.8402104,-1.2315531
676,1,-3.470029,4.005326,-0.54669416
677,1,-4.344382,4.8095064,-0.54539967
678,1,-2.3221006,2.5756881,-0.11540161
679,1,-3.5984428,1.887738,1.851422
680,1,-4.158312,4.6668086,-0.57883054
681,2,-1.834903,-2.363579,4.180816
682,1,-2.9005568,3.8029659,-0.90435517
683,2,2.7099018,-4.3774824,0.8702926
684,1,-3.188291,3.2438874,-0.018646464
685,1,-1.7706497,2.9301238,-1.1775299
686,1,-5.6020417,5.758435,-0.42037106
687,1,-2.065975,3.2927318,-1.37385
688,1,-5.7241907,5.518349,0.1370721
689,1,-5.8857737,5.476376,0.21316855
690,1,-4.985275,5.289234,-0.44546735
691,1,-1.4965419,2.857342,-1.6550082
692,1,-3.567706,3.775428,-0.16033009
693,1,-4.416515,4.733058,-0.46482462
694,1,-5.1036615,5.552211,-0.6083197
695,1,-6.574842,5.7791452,0.7618086
696,1,-1.0416344,1.6559348,-0.45683438
697,1,-5.1159306,5.2145042,-0.26065743
698,1,-3.6244848,3.9684112,-0.55982155
699,1,-0.42828813,-0.17695731,0.47277683
700,2,-0.530039,-2.6647427,2.8997362
701,1,-2.20054,3.2296648,-1.2456219
702,1,-3.7901723,4.2975593,-0.6343037
703,2,-2.88816,-1.4297167,4.4354906
704,1,-2.7243652,3.5989487,-1.196172
705,2,-2.1627848,-2.3191009,4.2647834
706,1,-5.453038,5.344489,-0.18545748
707,1,-3.1735446,3.7593455,-0.7372316
708,1,-5.6807137,5.444442,0.08433314
709,1,-3.4001424,2.7104223,0.8057082
710,2,-2.085383,1.6262023,0.28646833
711,1,-5.784295,5.772832,-0.055743277
712,2,-2.38346,-2.4028497,4.6753063
713,1,-5.632564,5.1068087,0.5232792
714,1,-6.6059775,6.5134554,-0.17810993
715,1,-3.9839747,4.4677615,-0.5906398
716,2,-0.29668084,-2.3063226,2.7006874
717,1,1.2412769,-0.23366307,-0.9895136
718,1,-5.737252,5.907894,-0.32437056
719,1,-2.1972919,2.6938882,-0.5079305
720,1,-7.2316923,6.589734,0.5467955
721,1,-0.61999655,1.8508892,-2.004886
722,1,-3.679659,4.460126,-1.2962568
723,1,-2.852749,3.7310176,-0.8872831
724,1,-4.320562,4.942041,-1.0155201
725,1,-5.938767,5.5521836,0.21649341
726,2,-4.344219,-0.21103261,5.0044703
727,1,-3.9803045,4.549322,-1.2208818
728,1,-4.6746516,4.588778,-0.024266861
729,1,-3.4726803,4.035875,-0.7216315
730,2,0.25709432,-3.0908418,2.719908
731,1,-3.611372,3.4002469,0.016806364
732,1,-4.595542,4.9442415,-0.76395863
733,1,2.5560622,-1.3787036,-1.598066
734,2,-1.2200238,-2.3373287,3.2776766
735,2,-3.7550347,-1.7620089,5.6922274
736,1,-4.652837,4.955893,-0.53789425
737,1,-3.6351702,4.311096,-0.93771875
738,1,-3.4892614,3.225453,0.19756232
739,1,-6.7286134,6.558945,0.06651321
740,1,-4.9861712,5.1923895,-0.3458125
741,1,-4.810335,3.7479157,1.082069
742,1,-3.5856373,3.9508507,-0.38462
743,1,-3.993021,4.4265738,-0.76550806
744,1,-5.553861,5.614991,-0.3574028
745,1,-3.2674465,3.9094443,-0.9733704
746,1,-3.8386302,4.039844,-0.46156734
747,1,-3.7756038,4.531686,-0.7995558
748,1,-5.364213,5.6274247,-0.5522515
749,1,-4.459702,4.1185284,0.2931761
750,1,-5.162843,4.5345345,0.6968544
751,1,-0.79031885,2.1465251,-1.6390607
752,1,-1.4635258,2.430101,-1.0534326
753,1,-4.0727577,4.2933464,-0.28875127
754,1,1.1033931,0.5082496,-1.7198995
755,1,-3.2481043,3.3292432,-0.1879723
756,1,-4.989234,4.3702917,0.73119766
757,1,-6.959315,6.7728634,-0.034907565
758,1,-6.413101,6.416966,-0.20872866
759,1,-3.4775786,4.1266866,-0.5261888
760,1,2.938059,-1.769304,-0.9139708
761,1,-3.261254,3.651178,-0.38395447
762,2,0.77136964,-5.2949347,3.5391433
763,1,-3.9637477,3.3138373,0.75791556
764,1,-4.577928,5.049761,-0.5789079
765,1,-5.76344,4.5762143,1.398709
766,2,-4.063161,-1.8983238,6.3337097
767,1,-3.7623568,4.2234526,-0.54155636
768,1,-4.510856,5.0731506,-0.8836031
769,1,-3.9312744,2.3091636,1.5500506
770,2,-1.1342032,-1.4013487,2.5735552
771,1,-1.3662407,2.086416,-0.828503
772,1,-7.2616396,6.701125,0.31298035
773,1,-5.7046614,5.0414376,0.65007335
774,1,-3.8219576,3.9647908,-0.14891851
775,2,-2.6836948,-0.3805167,3.387027
776,1,-4.4295735,4.918848,-0.5189747
777,1,-4.3808756,4.989689,-0.9853388
778,2,-4.1546617,-0.9309012,5.418611
779,1,-4.011637,3.6817954,0.24407004
780,1,-2.9524264,3.7026134,-1.1837878
781,1,-5.146252,4.9699035,0.03347095
782,1,-1.0775926,-0.12742443,0.96781784
783,1,-4.405299,4.213587,-0.027500592
784,2,-0.438977,0.23235762,0.0838024
785,2,-2.5238972,0.79362315,1.7218204
786,1,-4.197802,3.8961546,0.2430831
787,1,-1.5132469,2.5173538,-1.0517952
788,1,-3.6308513,4.3422117,-0.7684598
789,2,-3.476083,-1.9420984,5.4239902
790,1,3.005633,-1.805035,-1.278922
791,1,-3.558272,4.380544,-1.0041339
792,2,-2.4780648,-1.6885531,4.4105415
793,1,-2.797562,3.3516285,-1.0559645
794,2,0.7728278,-3.0000002,2.0161083
795,2,-2.6641412,-0.2334008,3.1092222
796,1,-5.021666,5.2237864,-0.24247625
797,1,-5.756612,5.575664,0.01182472
798,1,-4.18288,4.8082585,-0.9862531
799,1,-6.263484,5.990881,0.21812077
800,2,-4.220492,-1.3773556,5.929263
801,1,-3.0810227,3.8214931,-0.6760562
802,1,-2.2487633,2.9505382,-0.8780253
803,1,-4.3810277,4.514681,-0.30408514
804,2,-3.5649443,0.21032983,3.4578831
805,1,-4.853929,5.1960473,-0.38090068
806,1,-6.75231,6.3874555,0.25493747
807,1,-5.730972,5.8316364,-0.3326937
808,1,-6.1861,5.33133,0.7868972
809,1,-7.8519907,6.9366107,0.97145826
810,1,-2.8993971,3.5239568,-0.80549365
811,1,-4.7115803,4.9514947,-0.43253273
812,1,-4.553167,4.838311,-0.7090122
813,1,-5.076551,5.0540433,-0.12688386
814,1,-4.114432,3.0356624,1.0992707
815,1,-2.2224696,2.9111807,-0.5666583
816,1,-5.7090473,5.116291,0.4979878
817,1,3.7818394,-1.9326147,-1.4534787
818,1,-4.0157065,4.7126923,-0.7589944
819,1,-2.2475734,2.698032,-0.5793547
820,1,0.38690105,-0.05326134,-0.25684828
821,2,-1.4998695,-1.7436932,3.2207425
822,1,-2.6926591,2.9025185,-0.5946241
823,1,-6.0915265,5.8839097,0.13886888
824,1,-4.5513186,4.7127457,-0.24810542
825,2,-0.9462158,-3.280567,4.200174
826,1,-5.887713,6.0106735,-0.32756788
827,1,-3.347132,4.0049176,-0.9107262
828,1,-4.953055,4.355891,0.54276216
829,2,-3.2009225,-0.9199975,4.186816
830,1,-8.020048,6.9185605,1.0778786
831,1,-5.265234,5.1624436,0.18278284
832,1,-2.0653584,3.1119993,-1.5131787
833,2,-4.02179,-1.9003302,6.2318897
834,2,-3.0949419,0.32351655,3.0198445
835,1,-3.6879258,4.2936683,-0.9008728
836,1,-1.0723097,2.3239763,-1.9282247
837,1,-2.062442,2.8629484,-0.9617659
838,2,-4.3034663,-1.5889802,6.2098446
839,1,-6.833362,5.7831244,1.1239812
840,1,-2.0695736,2.5996864,-0.437855
841,1,-3.6796856,3.8157508,-0.21988823
842,1,-6.0610886,6.1674137,-0.23643918
843,1,-2.3390841,1.4632714,0.8181209
844,1,-4.9187226,5.197988,-0.4039191
845,1,-2.6882732,3.5154512,-0.80233467
846,1,-3.1400516,3.6156263,-0.51728934
847,2,2.9100633,-4.716909,1.1789317
848,1,-3.448684,3.489818,-0.100322284
849,2,-1.7917981,-1.368848,3.1155987
850,2,-3.1656291,-1.2810718,4.6974635
851,2,-4.4059753,-0.7117361,5.4884853
852,1,-5.265239,5.230491,-0.08761665
853,1,-5.365981,5.4991546,-0.34820342
854,2,-2.0043247,-3.1325793,4.9514823
855,1,-2.7721932,3.7355518,-1.1526905
856,1,-4.3146744,4.5380607,-0.1864127
857,1,-4.408026,4.4288754,-0.09730386
858,1,-2.5997725,2.8450756,-0.60978776
859,1,-7.995559,7.420763,0.4513505
860,1,-0.94411814,2.1913338,-1.4563682
861,1,-5.9410644,5.7484307,0.061657622
862,2,-3.910377,-0.5279912,4.724487
863,1,-3.975742,3.7574463,0.070045516
864,1,-6.3665786,5.930392,0.31679362
865,1,-6.2931232,6.003767,0.2527268
866,1,-4.678514,4.5258794,0.1195516
867,1,-3.0044615,3.3283412,-0.3261919
868,1,-1.6704179,1.3475566,0.038359262
869,2,-3.5355225,-1.6105052,5.2776337
870,1,-6.65459,6.221051,0.33465362
871,1,-6.869059,6.340908,0.40975964
872,1,-7.5280547,6.755426,0.7149071
873,1,-5.7539034,5.166144,0.5951898
874,2,-3.1150148,-0.72985643,3.9518104
875,2,-2.234734,-0.46151245,2.75067
876,1,-2.3887398,3.474242,-1.138012
877,1,-4.9142847,5.0804076,-0.27145043
878,1,-5.1302085,5.1738496,0.052878916
879,1,-7.2635326,6.3256507,0.9831361
880,1,1.3765236,-0.40800047,-1.0051519
881,2,-2.5008476,-0.787307,3.3487802
882,1,-1.1247059,-1.7265041,3.00765
883,1,-4.818651,4.909975,-0.2086711
884,1,-2.6729448,3.635878,-0.85142934
885,2,-3.7750797,-0.00083928555,4.002733
886,1,-3.118383,3.9437706,-1.6071271
887,1,-1.0921011,1.325472,-0.440309
888,1,2.6223774,-1.4343716,-1.5211934
889,1,0.7618583,0.5552887,-1.2974848
890,2,0.72101367,-3.7801113,2.981246
891,2,1.0804578,-5.865811,3.8344586
892,2,-3.0687459,2.1258087,0.98221093
893,1,-2.41628,3.2018998,-0.95750433
894,1,-4.303444,4.6482296,-0.40348005
895,1,-7.380377,7.1021295,0.10291399
896,1,0.290589,1.2631799,-1.5764556
897,2,1.350631,-2.7701032,1.0792537
898,1,0.47095484,1.1001592,-1.6368816
899,2,1.0216264,-3.7298446,2.0210233
900,2,-4.318847,-1.4734575,6.103184
901,1,-2.0422535,2.2058463,-0.057898887
902,2,-2.0712938,0.16451421,1.932818
903,1,-2.5258262,3.4524403,-1.1990848
904,1,-7.4282107,6.4086523,1.0503993
905,2,1.426625,-0.7989865,-1.0310683
906,1,-0.12885119,0.5598694,-0.5533093
907,1,-5.618116,5.152739,0.44360733
908,2,-4.5943165,-1.5831286,6.5893106
909,1,-4.624833,4.8200283,-0.35332805
910,1,-4.7929397,4.705755,-0.086276256
911,1,-4.553145,4.989249,-0.62216365
912,1,-6.7836566,6.1434293,0.5448506
913,1,-3.255359,3.7695465,-0.64423764
914,1,-3.6326523,4.4469695,-1.2528819
915,2,-2.7747936,-2.211037,4.954178
916,2,-3.4026139,-2.234916,5.798694
917,1,-4.57594,5.1112576,-0.6199073
918,1,-4.4785733,4.192582,0.3577608
919,1,-6.0065994,5.3204837,0.6753582
920,1,-2.1114068,2.7437298,-0.88783664
921,2,0.36783934,-1.4208357,0.8944844
922,1,-7.9480896,7.218509,0.67642814
923,1,-3.6688297,4.260951,-1.0612643
924,1,-4.979407,5.1467557,-0.29588494
925,1,-5.614222,5.737132,-0.27273023
926,1,-3.352347,4.0220585,-0.54835117
927,1,-0.27365664,1.7738531,-1.6044686
928,1,-5.581698,5.395026,0.112667516
929,1,-5.6903605,5.544925,0.12075563
930,1,-5.498916,5.2280436,0.31076396
931,1,-1.9819587,2.6872501,-0.76118904
932,1,-3.8930101,4.513232,-0.91361547
933,1,-6.069268,5.913942,-0.0022354126
934,2,-0.36294067,-3.6796987,3.6269515
935,2,-3.6666548,-0.2786789,4.159793
936,1,-4.80654,5.1520677,-0.5446775
937,1,1.2170058,-0.6693637,-0.7127882
938,1,-3.0106094,2.6550956,0.44410014
939,2,3.4986062,-4.328342,0.2650624
940,1,-2.7442589,3.6895266,-1.1017578
941,1,-4.097285,4.458006,-0.3182299
942,2,0.11163863,-3.8538995,3.1132047
943,1,-4.655865,4.715803,-0.0909334
944,2,-4.259846,-1.9758778,6.511955
945,1,2.103453,-0.25186425,-1.7699686
946,1,-1.8095685,2.312587,-0.49851066
947,1,-5.38415,4.9217343,0.35604793
948,1,-0.8142631,2.049993,-1.2000198
949,1,3.0195937,-1.1562111,-1.7468982
950,1,-3.9824455,4.63359,-0.9048016
951,1,-3.7237515,4.244397,-0.5034786
952,1,0.10228258,0.71378005,-1.0062321
953,1,-1.9409466,3.0504067,-1.5173562
954,1,-1.6687528,1.241379,0.30320996
955,2,-3.0291288,0.9022111,2.1412997
956,1,1.3936294,0.32248318,-2.1363635
957,2,-2.8940582,-0.49922782,3.7002046
958,2,-2.2261782,0.07619525,2.1172416
959,1,-4.190634,3.9562187,0.14642565
960,1,-2.5284052,3.5152285,-1.1813184
961,1,-5.474022,5.6049833,-0.22731206
962,1,-5.534818,5.443066,-0.035187323
963,1,-5.2798142,5.2038145,-0.076255925
964,1,-2.4468756,3.188172,-0.8211661
965,2,-2.3101864,-1.6629257,4.0799747
966,1,-3.0303907,3.468874,-0.47745883
967,1,-4.018519,4.603023,-0.9923082
968,1,-5.4872336,5.3618255,0.11392866
969,1,3.2453141,-2.812503,-0.6321045
970,1,-3.5789921,4.2013783,-1.027376
971,2,-4.8243556,3.7345583,1.2693341
972,1,-3.502955,3.744023,-0.19481745
973,2,-3.8969336,0.8883858,3.345443
974,1,-4.8440104,4.776485,0.03572391
975,1,-6.531299,5.83281,0.6372352
976,1,-2.6673965,1.9600013,0.66987765
977,1,-5.3181148,4.577731,0.7266545
978,1,-4.7901435,5.123037,-0.5718535
979,1,-4.714403,3.9094813,0.68325937
980,1,-5.0884333,4.0126214,1.1247808
981,1,-3.6121411,2.667226,0.82488704
982,1,-4.1556287,3.9811635,0.0644113
983,1,-5.242039,5.2196183,-0.1791637
984,1,-1.3527027,2.2807271,-0.90228474
985,1,-4.193895,4.37504,-0.42148316
986,1,-6.075583,5.81736,0.26907063
987,1,-6.3515086,5.520234,0.79417074
988,2,-0.62327296,-1.4077182,1.9898201
989,1,-4.4422927,4.1389527,0.32118118
990,1,-4.9447556,4.8442483,0.059754416
991,1,-5.0024767,4.894443,0.10505962
992,1,-6.354066,6.0529513,0.21999161
993,1,2.096359,-0.42673093,-2.0509315
994,1,1.2042183,0.57590055,-2.1940217
995,1,-5.926205,5.6732354,0.21126388
996,1,-1.4797891,2.7261217,-1.7207099
997,1,-6.925287,6.3629584,0.41960603
998,1,-4.8591366,4.2203627,0.6181605
999,1,-2.4750946,3.0346968,-0.51947033
1000,1,-4.78584,4.7619076,0.012748241
1001,2,0.46476328,-4.4456677,3.1971529
1002,2,-3.27478,-1.3519946,4.778427
1003,1,-8.211736,7.004798,1.2684555
1004,1,-4.6303134,4.8819237,-0.3490231
1005,2,0.55913675,0.38458472,-0.8194141
1006,1,-0.67232937,1.9902341,-1.4858273
1007,2,-2.3015096,-0.5754439,2.8527632
1008,1,-6.2806125,6.1003537,-0.059566498
1009,1,-7.4717817,6.480917,0.93532676
1010,2,-3.5085926,-0.9884376,4.6712127
1011,1,-2.8501418,3.548957,-0.88296473
1012,2,-1.8213959,-2.3746884,4.0466676
1013,2,-2.6868718,-1.9343042,4.6446905
1014,1,3.1524405,-1.7021595,-1.6375785
1015,1,-6.456622,6.6549816,-0.572485
1016,1,-0.8574259,-0.2478676,0.9894833
1017,2,1.1882316,-1.7283472,0.11489436
1018,1,-4.740708,5.2088842,-0.5109264
1019,1,-2.480317,0.94738513,1.6129129
1020,2,-2.893309,-0.9123375,3.9536319
1021,1,-4.102285,4.411596,-0.33418578
1022,2,-2.2874322,-0.12257831,2.356555
1023,1,-0.37717152,1.5620472,-1.6999394
1024,1,-6.0554295,6.3207135,-0.6439771
1025,1,-6.209286,5.898301,0.24738632
1026,2,-2.0917337,-1.6211123,3.7908835
1027,1,-7.13223,7.003842,-0.10264134
1028,1,-5.1920033,4.6201944,0.6035224
1029,1,-1.6962082,2.8156188,-1.3704497
1030,2,-2.6105053,-0.80734485,3.6060119
1031,1,-4.0215077,4.6667094,-0.74343616
1032,1,-3.3139195,3.9014559,-0.7837945
1033,1,-4.3251853,4.494767,-0.25800866
1034,1,-4.2145576,4.1620855,0.033999197
1035,1,-4.4130707,5.1063538,-0.8545172
1036,1,-5.8960676,5.855639,-0.3263728
1037,1,0.032312766,0.116173044,-0.3178934
1038,2,-0.16780058,-0.9581738,1.0237304
1039,1,-3.5360281,3.7380736,-0.18634179
1040,1,-4.313638,4.283365,0.139509
1041,2,-1.3498379,-0.26943767,1.6667043
1042,1,-4.116425,3.9347327,0.0033922791
1043,1,-6.663799,5.8014545,0.84912515
1044,1,-2.6111884,2.7403421,-0.25176653
1045,2,3.0808783,-2.1039464,-1.0150222
1046,1,-2.4278026,1.1513509,1.3166711
1047,2,1.6413333,-4.277203,2.1494722
1048,1,-3.1002681,3.9224033,-1.1850208
1049,2,0.8843504,-3.9025207,2.6167068
1050,2,0.14761505,-3.466216,2.7690039
1051,1,-4.8582683,5.104616,-0.27070817
1052,1,-6.245266,5.953828,0.12498839
1053,1,-0.14406677,0.7962846,-0.6082543
1054,1,-2.0946438,3.1203258,-1.1705507
1055,2,0.08749625,-3.149239,2.6553855
1056,1,-4.5088134,4.9684386,-0.68249536
1057,2,-1.130104,1.2267998,-0.2953605
1058,2,0.9908274,-3.8013158,2.2951443
1059,2,-4.5686507,-0.92625076,6.018449
1060,2,-2.147126,0.19338474,2.3438413
1061,1,-5.621854,5.811127,-0.43066478
1062,1,0.32522044,0.9230248,-1.668876
1063,1,-4.8858304,5.005732,-0.11121857
1064,1,-5.779738,5.066625,0.7228876
1065,1,-1.4027865,2.236114,-1.1811244
1066,1,-3.435027,4.199067,-0.7728222
1067,1,-6.466019,6.4145555,-0.20483722
1068,1,-6.6028214,5.406454,1.3001355
1069,2,1.6361122,-2.1068091,0.46214867
1070,1,-2.5017486,3.475633,-1.1196603
1071,2,-2.0145192,-1.3674324,3.4355595
1072,2,0.7052712,-0.7377442,-0.122575715
1073,2,-2.9611561,-1.9385593,4.9267163
1074,2,-2.108309,-2.561464,4.7704077
1075,1,2.8997545,-2.1520617,-0.8307138
1076,1,-5.3623776,4.8817573,0.26457793
1077,1,-7.312948,6.9397726,0.14895056
1078,2,1.9165559,-1.6252997,-0.38251895
1079,1,3.68273,-3.1922734,-0.6445031
1080,1,-1.8832575,2.9836855,-1.6537476
1081,2,1.4795339,-6.6835666,3.8928607
1082,1,-5.5221443,4.722659,0.78076947
1083,1,-4.0245185,4.350387,-0.5729439
1084,1,-3.7145393,4.2264476,-0.669229
1085,1,-5.100179,5.1167526,-0.18233493
1086,1,-3.2998884,4.0295897,-1.0119438
1087,1,-2.9976072,3.6236002,-0.7382541
1088,2,1.3775274,-3.9393954,1.9524912
1089,1,-8.755228,7.312724,1.6091639
1090,1,-1.6123431,2.779241,-1.2275337
1091,1,-4.470858,4.3689604,-0.028097425
1092,1,-4.8028693,4.059554,0.8595258
1093,2,-5.827135,-0.7472992,7.12991
1094,1,1.0490618,-0.890754,-0.094124794
1095,1,-5.846454,5.7604103,-0.29399055
1096,2,-2.4263666,-1.0755613,3.4545
1097,1,-0.79896516,1.7927035,-0.9504746
1098,1,0.27655083,1.0845289,-2.0407786
1099,1,-3.1827679,3.2149272,-0.14252938
1100,1,-2.8946292,3.9038815,-1.1868782
1101,1,1.298049,-1.6229196,0.30597854
1102,1,-5.264882,5.1714506,-0.077476345
1103,1,-4.403407,4.7347617,-0.45166886
1104,1,-4.2154117,4.564315,-0.31148568
1105,1,-2.894138,3.746374,-0.96025467
1106,2,1.5955405,-4.7977743,2.4419177
1107,1,-4.987307,4.8133864,0.09921105
1108,1,-0.77167034,2.1895494,-1.6207262
1109,1,1.7495122,-0.07719882,-1.8897601
1110,1,-0.62427664,-1.977943,2.686433
1111,1,-4.575453,4.410002,0.021706149
1112,1,-1.4566936,2.68142,-1.3416891
1113,1,-0.19496863,1.1673654,-1.0451678
1114,2,-2.8547962,1.6982266,1.1137089
1115,2,-0.8766916,-3.6344426,4.041396
1116,1,0.72849494,0.8426021,-2.2316046
1117,1,-4.4722166,4.869583,-0.52419347
1118,2,1.3253621,-2.7965329,0.80150163
1119,1,-3.5326946,4.1995816,-0.65419096
1120,1,1.9390717,-0.27468938,-2.1626275
1121,2,0.30661613,-5.782304,4.5521865
1122,1,-5.391965,5.0850825,0.29782212
1123,1,-4.218556,4.7338657,-0.5312775
1124,1,-5.3295193,4.5768123,0.84891593
1125,2,-2.8088653,3.159264,-0.2715887
1126,1,-5.318402,4.9980893,0.19226442
1127,2,1.3121413,-2.2970989,0.94385654
1128,1,-6.054091,5.8665094,0.1354956
1129,1,-1.5766358,2.2984695,-0.75938034
1130,1,0.013877294,0.95299923,-0.79745054
1131,1,-3.1963613,3.809376,-0.80472946
1132,1,-6.383295,5.876358,0.4096601
1133,1,-4.344373,4.9667645,-0.7326272
1134,1,-5.41917,5.0625997,0.382367
1135,1,-3.249153,3.5830684,-0.27118963
1136,2,-2.5526865,-0.11050391,2.6731946
1137,1,-2.6788328,3.7172005,-1.3231876
1138,1,-3.984828,3.3133771,0.6072216
1139,1,2.123547,-0.6429998,-1.6739892
1140,2,-0.6843679,-2.061305,2.4819193
1141,1,-3.532557,3.5127552,0.008219048
1142,1,-4.986059,5.062177,-0.14779185
1143,1,0.10579405,1.368073,-1.9539057
1144,1,-8.716162,7.523207,1.2673786
1145,1,-2.3989277,3.4399412,-1.4296198
1146,1,-5.9667387,6.153776,-0.38749647
1147,1,-5.3709693,5.415557,-0.10881204
1148,1,0.8430243,0.6320006,-2.063599
1149,1,-5.468743,5.7258997,-0.79232067
1150,2,-1.3132869,-0.64013964,2.1831148
1151,1,0.22092324,1.1429644,-2.2246292
1152,2,-2.149597,0.7150898,1.6292114
1153,2,0.95607704,-2.923968,1.4818604
1154,1,-4.4786334,3.6846836,0.9104547
1155,1,-4.2061763,4.7869434,-0.9490238
1156,2,-1.8655953,2.4248626,-0.8719413
1157,1,-1.8625505,2.5443175,-0.97051096
1158,1,-4.118883,4.513562,-0.6032571
1159,2,-3.0411775,1.469501,1.4691575
1160,1,-6.3531475,5.595914,0.7237476
1161,2,-2.8077743,-2.0556953,4.8164945
1162,1,-2.6853113,3.5219054,-1.0171189
1163,1,-4.9418945,4.7263155,0.016345322
1164,1,-5.447157,4.9986134,0.3683126
1165,1,-0.6587287,0.039769407,0.48258734
1166,2,-4.4936395,-0.39583462,5.1341057
1167,2,3.8207314,-2.4803307,-1.0639856
1168,1,1.6955454,0.21875586,-1.8729048
1169,1,-6.250299,6.036911,0.032064453
1170,1,-0.37928143,1.9500989,-1.873161
1171,1,-2.5569668,1.0911599,1.4946088
1172,1,-4.513316,4.763321,-0.47364956
1173,2,1.0108502,-3.3137174,1.7031717
1174,1,-5.089783,5.2963367,-0.28471518
1175,2,-3.0568159,-1.6959609,4.843644
1176,1,-1.3182501,1.7181803,-0.36917084
1177,2,-0.23228532,-0.74933296,1.1733612
1178,1,-5.368255,5.0117116,0.37877274
1179,1,-5.3925176,5.392782,-0.22073427
1180,1,-6.0015965,5.8552175,0.07412976
1181,1,-8.312557,6.8551826,1.6359061
1182,2,-2.0716112,-1.5566306,3.6279352
1183,1,-2.160851,0.98566943,1.0154932
1184,2,4.0734596,-3.600085,-0.48865616
1185,2,-1.4944199,-1.9289477,3.303719
1186,1,-5.212978,5.5115876,-0.46000898
1187,1,-0.9555576,1.5562279,-0.63363385
1188,2,-1.6794821,-0.2755981,1.9141687
1189,2,2.5662143,-7.271515,3.4959626
1190,1,-3.9895751,3.7131872,0.33954614
1191,1,-5.1582847,5.1909924,0.02726113
1192,1,-5.3361816,5.2722425,0.02309344
1193,1,-6.208206,5.8714733,0.20655577
1194,2,-3.7638106,-0.62998766,4.7688007
1195,1,-2.4197826,3.4397259,-1.3951899
1196,1,-4.578148,4.7182717,-0.23842801
1197,1,-6.872171,6.5643296,0.041153416
1198,1,-4.4310584,4.552382,-0.21231337
